0.000000000000000000e+00 2.494438257849296639e-02
0.000000000000000000e+00 2.643417167415628918e-02
0.000000000000000000e+00 3.993822390135865624e-02
0.000000000000000000e+00 4.323350324076385975e-02
0.000000000000000000e+00 4.408185427750528629e-02
0.000000000000000000e+00 3.695175366292430957e-02
0.000000000000000000e+00 4.254264382017034635e-02
0.000000000000000000e+00 2.666666666666672389e-02
0.000000000000000000e+00 3.829708431025346388e-02
0.000000000000000000e+00 4.027681991198193284e-02
0.000000000000000000e+00 3.741657386773937499e-02
0.000000000000000000e+00 2.148786622868186294e-02
0.000000000000000000e+00 1.999999999999995531e-02
0.000000000000000000e+00 2.528845928164680928e-02
0.000000000000000000e+00 2.643417167415615041e-02
0.000000000000000000e+00 5.206833117271107703e-02
0.000000000000000000e+00 5.566655577722377790e-02
0.000000000000000000e+00 6.446359868604567556e-02
0.000000000000000000e+00 7.289430874158550622e-02
0.000000000000000000e+00 8.247708248842504364e-02
0.000000000000000000e+00 1.049632504766181834e-01
0.000000000000000000e+00 1.201644963075180067e-01
0.000000000000000000e+00 1.106657742043441472e-01
0.000000000000000000e+00 1.192569587999888076e-01
0.000000000000000000e+00 1.126230465636761102e-01
0.000000000000000000e+00 1.405632408966086822e-01
0.000000000000000000e+00 1.384392722415335175e-01
0.000000000000000000e+00 1.278405642843584156e-01
0.000000000000000000e+00 1.322828992428679018e-01
0.000000000000000000e+00 1.269295517643984905e-01
0.000000000000000000e+00 1.515923708950428495e-01
0.000000000000000000e+00 1.658051809344067151e-01
0.000000000000000000e+00 1.301945363060624805e-01
0.000000000000000000e+00 1.424997292611679678e-01
0.000000000000000000e+00 1.384838538522732421e-01
0.000000000000000000e+00 1.416568624058383574e-01
0.000000000000000000e+00 1.200925568976787400e-01
0.000000000000000000e+00 1.372840616395321622e-01
0.000000000000000000e+00 1.317404856357968501e-01
0.000000000000000000e+00 1.581841402360622539e-01
0.000000000000000000e+00 1.635335130074055676e-01
0.000000000000000000e+00 1.636693444753405946e-01
0.000000000000000000e+00 1.893849694845572695e-01
0.000000000000000000e+00 2.083266665599965706e-01
0.000000000000000000e+00 2.355607965873964538e-01
0.000000000000000000e+00 2.312980013577695948e-01
0.000000000000000000e+00 2.018800523963562854e-01
0.000000000000000000e+00 2.334338407872588450e-01
0.000000000000000000e+00 2.102379604162864235e-01
0.000000000000000000e+00 2.349835823001623636e-01
0.000000000000000000e+00 2.748332827976502912e-01
0.000000000000000000e+00 3.184840635972736034e-01
0.000000000000000000e+00 3.013672547278861691e-01
0.000000000000000000e+00 3.318969050105096685e-01
0.000000000000000000e+00 3.326251736908066858e-01
0.000000000000000000e+00 3.386902878901469349e-01
0.000000000000000000e+00 3.626582243026084118e-01
0.000000000000000000e+00 3.585705502494215269e-01
0.000000000000000000e+00 3.831481033958057392e-01
0.000000000000000000e+00 4.395704974429263667e-01
0.000000000000000000e+00 5.794015644089225425e-01
0.000000000000000000e+00 6.792152334373353639e-01
0.000000000000000000e+00 8.716664896253628614e-01
0.000000000000000000e+00 1.105613063830914511e+00
0.000000000000000000e+00 1.200753878421056520e+00
0.000000000000000000e+00 1.355368839599769171e+00
0.000000000000000000e+00 1.368536209979367646e+00
0.000000000000000000e+00 1.385451746979979637e+00
0.000000000000000000e+00 1.333174990597841170e+00
0.000000000000000000e+00 1.339528201445992384e+00
0.000000000000000000e+00 1.356221148068830873e+00
0.000000000000000000e+00 1.074941284644002515e+00
0.000000000000000000e+00 1.072048920940126937e+00
0.000000000000000000e+00 1.220207430250900726e+00
0.000000000000000000e+00 1.159741350474320143e+00
0.000000000000000000e+00 9.584478192485084147e-01
0.000000000000000000e+00 1.026242095953081135e+00
0.000000000000000000e+00 1.137626943126961443e+00
0.000000000000000000e+00 1.191582618118638415e+00
0.000000000000000000e+00 1.104928353635052041e+00
0.000000000000000000e+00 9.896476489821021127e-01
0.000000000000000000e+00 9.275109396712667431e-01
0.000000000000000000e+00 9.524095498351976552e-01
0.000000000000000000e+00 1.008586592008959171e+00
0.000000000000000000e+00 1.019692522040920313e+00
0.000000000000000000e+00 1.124593753811175656e+00
0.000000000000000000e+00 9.821405194777373948e-01
0.000000000000000000e+00 9.718824803213373942e-01
0.000000000000000000e+00 1.081310361906068662e+00
0.000000000000000000e+00 1.014878208347079314e+00
0.000000000000000000e+00 9.904095673564098368e-01
0.000000000000000000e+00 1.065238627413281902e+00
0.000000000000000000e+00 1.038941769301821694e+00
0.000000000000000000e+00 1.087645548653683791e+00
0.000000000000000000e+00 9.290829143453208649e-01
0.000000000000000000e+00 1.029254794547378005e+00
0.000000000000000000e+00 9.676431849257931539e-01
0.000000000000000000e+00 1.015316042750564973e+00
0.000000000000000000e+00 1.039305323548164850e+00
0.000000000000000000e+00 9.673688382079520531e-01
0.000000000000000000e+00 1.028380003743151860e+00
0.000000000000000000e+00 1.049868892461351733e+00
0.000000000000000000e+00 1.011344295455616438e+00
0.000000000000000000e+00 1.031422366814600533e+00
0.000000000000000000e+00 9.497498046106798153e-01
0.000000000000000000e+00 1.013092076543665288e+00
0.000000000000000000e+00 9.842249567208193328e-01
0.000000000000000000e+00 1.053744645432553417e+00
0.000000000000000000e+00 1.005948971535501668e+00
0.000000000000000000e+00 1.036122877502446915e+00
0.000000000000000000e+00 1.009951716239841701e+00
0.000000000000000000e+00 1.043119727275876318e+00
0.000000000000000000e+00 1.005120224981403521e+00
0.000000000000000000e+00 1.057954000260250993e+00
0.000000000000000000e+00 1.016946531000317844e+00
0.000000000000000000e+00 1.030980595188057514e+00
0.000000000000000000e+00 9.842926895824390954e-01
0.000000000000000000e+00 1.039684187566851215e+00
0.000000000000000000e+00 1.017251198082361308e+00
0.000000000000000000e+00 1.027151160332713697e+00
0.000000000000000000e+00 1.011853207525798881e+00
0.000000000000000000e+00 1.006225068704258430e+00
0.000000000000000000e+00 1.036898271139149896e+00
0.000000000000000000e+00 1.034262425805026808e+00
0.000000000000000000e+00 1.027975356384253525e+00
0.000000000000000000e+00 9.939533237916874375e-01
0.000000000000000000e+00 1.036323034627121054e+00
0.000000000000000000e+00 1.021383714065396964e+00
0.000000000000000000e+00 1.018168289953417682e+00
0.000000000000000000e+00 1.017547281032091799e+00
0.000000000000000000e+00 1.027035768187166020e+00
0.000000000000000000e+00 1.031740708166973608e+00
0.000000000000000000e+00 1.024034625186202696e+00
0.000000000000000000e+00 1.023078144077415486e+00
0.000000000000000000e+00 1.007968253468332520e+00
0.000000000000000000e+00 1.020936389355924012e+00
0.000000000000000000e+00 1.026007484390192515e+00
0.000000000000000000e+00 1.024273304577023591e+00
0.000000000000000000e+00 1.024873373690020850e+00
0.000000000000000000e+00 1.029118045035303242e+00
0.000000000000000000e+00 1.029438298236734051e+00
0.000000000000000000e+00 1.008959860450354906e+00
0.000000000000000000e+00 1.016695202999635006e+00
0.000000000000000000e+00 1.036519579895224474e+00
0.000000000000000000e+00 1.016709774435211378e+00
0.000000000000000000e+00 1.027142746760264957e+00
0.000000000000000000e+00 1.030933892816617625e+00
0.000000000000000000e+00 1.032817075338663626e+00
0.000000000000000000e+00 1.017229352484264382e+00
0.000000000000000000e+00 1.015645510239244986e+00
0.000000000000000000e+00 1.014823465764694621e+00
0.000000000000000000e+00 1.030473941062983068e+00
0.000000000000000000e+00 1.023043148626008536e+00
0.000000000000000000e+00 1.015266187804343634e+00
0.000000000000000000e+00 1.014127369213381646e+00
0.000000000000000000e+00 1.035107199076620743e+00
0.000000000000000000e+00 1.006732889654009089e+00
0.000000000000000000e+00 1.004611588846378467e+00
0.000000000000000000e+00 1.025104631817084000e+00
0.000000000000000000e+00 1.018015498681407838e+00
0.000000000000000000e+00 1.016141333612870845e+00
0.000000000000000000e+00 1.028819292102587601e+00
0.000000000000000000e+00 1.019460036211375487e+00
0.000000000000000000e+00 1.016923464835645108e+00
0.000000000000000000e+00 1.028742490184551217e+00
0.000000000000000000e+00 1.025032369257035780e+00
0.000000000000000000e+00 1.018325907713727885e+00
0.000000000000000000e+00 1.029769241800329249e+00
0.000000000000000000e+00 1.016505755329149219e+00
0.000000000000000000e+00 1.022405780620842197e+00
0.000000000000000000e+00 1.017496322073008219e+00
0.000000000000000000e+00 1.017496322073008219e+00
0.000000000000000000e+00 1.017496322073008219e+00
0.000000000000000000e+00 1.016272540484691733e+00
0.000000000000000000e+00 1.017612795944084159e+00
0.000000000000000000e+00 1.017612795944084159e+00
0.000000000000000000e+00 1.017612795944084159e+00
0.000000000000000000e+00 1.017612795944084159e+00
0.000000000000000000e+00 1.016333278670600970e+00
0.000000000000000000e+00 1.016333278670600970e+00
0.000000000000000000e+00 1.016333278670600970e+00
0.000000000000000000e+00 1.015906819874080158e+00
0.000000000000000000e+00 1.015906819874080158e+00
0.000000000000000000e+00 1.017849342462143314e+00
0.000000000000000000e+00 1.020625564646446160e+00
0.000000000000000000e+00 1.016749844806273062e+00
0.000000000000000000e+00 1.016464460765845068e+00
0.000000000000000000e+00 1.021274923385374622e+00
0.000000000000000000e+00 1.017660109646355560e+00
0.000000000000000000e+00 1.018310147035546009e+00
0.000000000000000000e+00 1.023491965024218242e+00
0.000000000000000000e+00 1.029185222504784170e+00
0.000000000000000000e+00 1.017120117455815986e+00
0.000000000000000000e+00 1.014768720229174193e+00
0.000000000000000000e+00 1.036060916269995413e+00
0.000000000000000000e+00 1.035082152163969704e+00
0.000000000000000000e+00 1.036458833519328548e+00
0.000000000000000000e+00 1.027688284391985674e+00
0.000000000000000000e+00 1.008860743611327049e+00
0.000000000000000000e+00 1.005020729471122198e+00
0.000000000000000000e+00 1.016997517507925775e+00
0.000000000000000000e+00 9.987634329818692036e-01
0.000000000000000000e+00 9.909117886267707620e-01
0.000000000000000000e+00 1.003738690110474341e+00
0.000000000000000000e+00 1.013553825913893647e+00
0.000000000000000000e+00 1.027255723268385879e+00
0.000000000000000000e+00 1.003269962315204156e+00
0.000000000000000000e+00 9.973421469208505474e-01
0.000000000000000000e+00 9.573922915921139198e-01
0.000000000000000000e+00 9.104672521754700876e-01
0.000000000000000000e+00 9.462088094660244808e-01
0.000000000000000000e+00 9.587955407118291529e-01
0.000000000000000000e+00 9.778661576219020990e-01
0.000000000000000000e+00 9.451840241488282945e-01
0.000000000000000000e+00 8.843969836512095561e-01
0.000000000000000000e+00 8.628477112674667326e-01
0.000000000000000000e+00 8.412292592787454781e-01
0.000000000000000000e+00 8.401205086984859793e-01
0.000000000000000000e+00 7.551305994476862349e-01
0.000000000000000000e+00 8.626058711189538153e-01
0.000000000000000000e+00 8.718180238253093739e-01
0.000000000000000000e+00 8.793066853570378205e-01
0.000000000000000000e+00 8.777749648337492827e-01
0.000000000000000000e+00 8.761405265265508335e-01
0.000000000000000000e+00 8.723078514230633296e-01
0.000000000000000000e+00 8.442762990489565134e-01
0.000000000000000000e+00 8.195933951254925631e-01
0.000000000000000000e+00 7.952792816378848606e-01
0.000000000000000000e+00 9.371048138275493988e-01
0.000000000000000000e+00 8.731396449057688969e-01
