0 0 0.000000
0 1 1.000000
0 2 1.000000
0 3 0.999958
0 4 0.998716
0 5 0.999999
0 6 0.999946
0 7 0.999999
0 8 0.932960
0 9 0.000007
0 10 0.010001
0 11 1.000000
0 12 0.999997
0 13 0.999994
0 14 0.999996
0 15 1.000000
0 16 1.000000
0 17 0.999987
0 18 1.000000
0 19 0.013085
0 20 1.000000
0 21 1.000000
0 22 0.999429
0 23 0.999999
0 24 0.999819
0 25 1.000000
0 26 0.988501
0 27 0.999323
0 28 0.177837
0 29 0.998074
0 30 1.000000
0 31 1.000000
0 32 0.903362
0 33 1.000000
0 34 0.999998
0 35 1.000000
0 36 0.999857
0 37 0.855445
0 38 0.999958
0 39 1.000000
0 40 0.999857
0 41 0.930572
0 42 0.051798
0 43 0.999976
0 44 0.074991
0 45 0.998716
0 46 0.999995
0 47 0.995672
0 48 0.999946
0 49 0.051798
0 50 0.999991
0 51 0.999679
0 52 0.999962
0 53 0.999831
0 54 0.999987
0 55 1.000000
0 56 0.005177
0 57 0.000007
0 58 0.610511
0 59 0.999964
0 60 1.000000
0 61 0.999997
0 62 0.999999
0 63 0.999976
0 64 0.999996
0 65 0.997113
0 66 0.000372
0 67 0.999905
0 68 1.000000
0 69 1.000000
0 70 0.999958
0 71 0.999880
0 72 0.999999
0 73 0.010001
0 74 0.074997
0 75 0.999999
0 76 0.999429
0 77 0.999964
0 78 0.999429
0 79 0.999999
0 80 0.999999
0 81 0.999995
0 82 1.000000
0 83 0.999976
0 84 1.000000
0 85 1.000000
0 86 0.994873
0 87 0.999958
0 88 0.750104
0 89 1.000000
0 90 0.999746
0 91 1.000000
0 92 0.999999
0 93 0.477065
0 94 1.000000
0 95 0.138922
0 96 0.338214
0 97 1.000000
0 98 1.000000
0 99 0.992319
1 0 0.999987
1 1 0.000000
1 2 0.999997
1 3 0.995947
1 4 0.649383
1 5 0.999958
1 6 0.999819
1 7 1.000000
1 8 1.000000
1 9 0.999989
1 10 0.997563
1 11 1.000000
1 12 0.999989
1 13 0.999937
1 14 0.999937
1 15 1.000000
1 16 0.932960
1 17 1.000000
1 18 1.000000
1 19 0.999995
1 20 0.051780
1 21 0.610511
