0.000000000000000000e+00 5.604134954010067324e-03
0.000000000000000000e+00 3.891454474175181245e-03
0.000000000000000000e+00 4.386351132168621672e-03
0.000000000000000000e+00 2.804299938263932809e-03
0.000000000000000000e+00 3.316491425614069132e-03
0.000000000000000000e+00 3.314611539410125800e-03
0.000000000000000000e+00 3.313941887524813994e-03
0.000000000000000000e+00 4.045879556001721715e-03
0.000000000000000000e+00 5.050562886222196082e-03
0.000000000000000000e+00 3.880132702463351841e-05
0.000000000000000000e+00 1.660426589989980105e-04
0.000000000000000000e+00 1.704223266940396481e-04
0.000000000000000000e+00 9.054997279887747974e-05
0.000000000000000000e+00 4.735276816412939058e-03
0.000000000000000000e+00 1.170555341960632543e-03
0.000000000000000000e+00 1.147668154131473769e-03
0.000000000000000000e+00 1.233671311643513282e-03
0.000000000000000000e+00 1.265843900358817019e-03
0.000000000000000000e+00 1.192957757821182241e-03
0.000000000000000000e+00 7.345947040412581074e-05
0.000000000000000000e+00 5.874693602208070226e-05
0.000000000000000000e+00 3.540888529690427707e-05
0.000000000000000000e+00 5.014012514394918326e-05
0.000000000000000000e+00 1.801352039195520705e-05
0.000000000000000000e+00 4.849975617828204905e-04
0.000000000000000000e+00 4.887262062955623210e-04
0.000000000000000000e+00 3.057113249215822216e-04
0.000000000000000000e+00 2.714240133171372509e-03
0.000000000000000000e+00 2.719349391391467658e-03
0.000000000000000000e+00 2.767935116171434031e-03
0.000000000000000000e+00 2.328224475412757170e-03
0.000000000000000000e+00 3.480379421668549494e-03
0.000000000000000000e+00 2.446951878636066842e-03
0.000000000000000000e+00 2.396105948347828588e-03
0.000000000000000000e+00 2.362261309753860630e-03
0.000000000000000000e+00 2.066394508454957001e-03
0.000000000000000000e+00 2.370387018708760077e-03
0.000000000000000000e+00 2.471681088972811201e-03
0.000000000000000000e+00 2.980756170200055642e-03
0.000000000000000000e+00 2.239284010371267886e-03
0.000000000000000000e+00 2.615657503875851164e-03
0.000000000000000000e+00 3.208919398419511973e-03
0.000000000000000000e+00 3.174572947443112751e-03
0.000000000000000000e+00 2.436306076975157647e-03
0.000000000000000000e+00 3.269691428922733619e-03
0.000000000000000000e+00 3.819651281146050313e-03
0.000000000000000000e+00 3.718674560750966866e-03
0.000000000000000000e+00 2.916266115701901442e-03
0.000000000000000000e+00 2.889167043291256641e-03
0.000000000000000000e+00 4.735512517539967360e-03
0.000000000000000000e+00 5.743571408106475963e-03
0.000000000000000000e+00 4.473451065063483931e-03
0.000000000000000000e+00 4.031294400329479138e-03
0.000000000000000000e+00 4.002837508584436259e-03
0.000000000000000000e+00 2.505924491205451399e-03
0.000000000000000000e+00 3.039643338036128028e-03
0.000000000000000000e+00 4.267482661214478529e-03
0.000000000000000000e+00 5.535167561802682192e-03
0.000000000000000000e+00 5.683373691021076542e-03
0.000000000000000000e+00 5.627598261617722426e-03
0.000000000000000000e+00 4.410299221307615800e-03
0.000000000000000000e+00 4.721395748379843965e-03
0.000000000000000000e+00 7.536875206957470430e-03
0.000000000000000000e+00 6.112034327874376650e-03
0.000000000000000000e+00 7.372834228181101603e-03
0.000000000000000000e+00 8.248719350734397965e-03
0.000000000000000000e+00 9.769111691855776256e-03
0.000000000000000000e+00 8.800837152594101140e-03
0.000000000000000000e+00 8.127233265297394496e-03
0.000000000000000000e+00 9.063856872060781569e-03
0.000000000000000000e+00 9.969040923640240873e-03
0.000000000000000000e+00 1.102405788122470635e-02
0.000000000000000000e+00 1.278006734444681047e-02
0.000000000000000000e+00 1.254298545574655810e-02
0.000000000000000000e+00 1.234716509004236615e-02
0.000000000000000000e+00 1.365522132505561301e-02
0.000000000000000000e+00 1.541345062606298832e-02
0.000000000000000000e+00 1.364867673883498125e-02
0.000000000000000000e+00 1.433106458712648558e-02
0.000000000000000000e+00 1.382855948119402802e-02
0.000000000000000000e+00 1.694194485952773069e-02
0.000000000000000000e+00 1.653896114261628469e-02
0.000000000000000000e+00 1.416769785282647083e-02
0.000000000000000000e+00 1.159721738588396708e-02
0.000000000000000000e+00 1.230451397654534068e-02
0.000000000000000000e+00 1.118421057011646791e-02
0.000000000000000000e+00 1.161930219669693974e-02
0.000000000000000000e+00 1.112663737061634836e-02
0.000000000000000000e+00 1.213240916116721871e-02
0.000000000000000000e+00 1.561580471625000077e-02
0.000000000000000000e+00 1.665995306288577810e-02
0.000000000000000000e+00 1.711212474711377995e-02
0.000000000000000000e+00 2.335830143512305362e-02
0.000000000000000000e+00 2.700409649182720223e-02
0.000000000000000000e+00 2.382439139859803684e-02
0.000000000000000000e+00 2.308085436183834188e-02
0.000000000000000000e+00 2.401315340885071606e-02
0.000000000000000000e+00 2.915867393210371666e-02
0.000000000000000000e+00 2.678945212865525491e-02
0.000000000000000000e+00 2.844847329612370038e-02
0.000000000000000000e+00 2.835661531207672725e-02
0.000000000000000000e+00 2.526668881025834895e-02
0.000000000000000000e+00 3.778222745383272296e-02
0.000000000000000000e+00 4.375254321678340164e-02
0.000000000000000000e+00 4.514316491796965120e-02
0.000000000000000000e+00 4.144304202477516741e-02
0.000000000000000000e+00 4.100091653165834765e-02
0.000000000000000000e+00 3.967670454592724105e-02
0.000000000000000000e+00 3.613370868706881206e-02
0.000000000000000000e+00 3.863058907484878679e-02
0.000000000000000000e+00 3.898880632928921480e-02
0.000000000000000000e+00 4.465573361944270153e-02
0.000000000000000000e+00 4.927450802393679857e-02
0.000000000000000000e+00 4.753505977752679745e-02
0.000000000000000000e+00 3.981962991913132188e-02
0.000000000000000000e+00 3.393766968007506241e-02
0.000000000000000000e+00 2.707623968932211522e-02
0.000000000000000000e+00 3.022281822478817270e-02
0.000000000000000000e+00 2.614405118209718257e-02
0.000000000000000000e+00 3.183798228919772211e-02
0.000000000000000000e+00 3.902555636429775460e-02
0.000000000000000000e+00 3.503873079966954990e-02
0.000000000000000000e+00 3.472864749284962360e-02
0.000000000000000000e+00 3.657204838854583029e-02
0.000000000000000000e+00 4.112139690723171787e-02
0.000000000000000000e+00 4.717386854794038825e-02
0.000000000000000000e+00 5.178854227980486669e-02
0.000000000000000000e+00 4.610981727052897161e-02
0.000000000000000000e+00 5.032665348826612789e-02
0.000000000000000000e+00 5.841976228897542700e-02
0.000000000000000000e+00 5.352013934931081768e-02
0.000000000000000000e+00 5.097542490662101272e-02
0.000000000000000000e+00 4.360748078681291745e-02
0.000000000000000000e+00 3.409748969530652235e-02
0.000000000000000000e+00 4.876434869697613556e-02
0.000000000000000000e+00 5.393935434591868444e-02
0.000000000000000000e+00 4.717120596411629452e-02
0.000000000000000000e+00 3.763017158187554473e-02
0.000000000000000000e+00 3.068876668959089060e-02
0.000000000000000000e+00 2.900611878363449844e-02
0.000000000000000000e+00 5.060777505851396518e-02
0.000000000000000000e+00 3.881699809192924733e-02
0.000000000000000000e+00 3.296144724178414614e-02
0.000000000000000000e+00 1.153639878081560120e-02
0.000000000000000000e+00 5.013666608305738202e-03
0.000000000000000000e+00 6.350635297696497969e-03
0.000000000000000000e+00 2.322374629526475359e-02
0.000000000000000000e+00 7.134408858983802559e-03
0.000000000000000000e+00 5.551689998301806948e-03
0.000000000000000000e+00 5.692451541845660636e-03
0.000000000000000000e+00 9.866310866694805864e-03
0.000000000000000000e+00 1.028997955952206875e-02
0.000000000000000000e+00 1.404338456002931883e-02
0.000000000000000000e+00 1.041690250673436846e-02
0.000000000000000000e+00 9.158861052209071180e-03
0.000000000000000000e+00 9.335491029731442583e-03
0.000000000000000000e+00 9.228555647496783018e-03
0.000000000000000000e+00 8.275219543697986263e-03
0.000000000000000000e+00 9.490224961575139187e-03
0.000000000000000000e+00 1.326423442943345209e-02
0.000000000000000000e+00 8.358315776237018949e-03
0.000000000000000000e+00 1.104144135380047929e-02
0.000000000000000000e+00 8.652219936868817823e-03
0.000000000000000000e+00 9.038847900620605030e-03
0.000000000000000000e+00 1.097631370503790622e-02
0.000000000000000000e+00 1.099011075894251732e-02
0.000000000000000000e+00 6.412667765184207162e-03
0.000000000000000000e+00 8.122693179340268604e-03
0.000000000000000000e+00 6.413846783665229888e-03
0.000000000000000000e+00 1.143062341499167731e-02
