100 0.004347
111 0.003340
122 0.002824
134 0.002235
147 0.001766
162 0.001856
178 0.001372
195 0.001166
215 0.000967
236 0.000263
260 0.000263
286 0.000263
314 0.000040
346 0.000040
380 0.000040
418 0.000040
460 0.000000
506 0.000134
556 0.000099
612 0.000099
673 0.000099
741 0.000099
815 0.000134
896 0.000158
985 0.000109
1084 0.000139
1192 0.000139
1311 0.000175
1443 0.000181
1587 0.000237
1745 0.000210
1920 0.000532
2112 0.000727
2323 0.000533
2555 0.000566
2811 0.000645
3092 0.001159
3401 0.001076
3741 0.001184
4115 0.001303
4526 0.001831
4979 0.002189
5477 0.002865
6025 0.003262
6627 0.003759
7290 0.003836
8018 0.004296
8820 0.004776
9702 0.005018
10672 0.005346
11740 0.005887
12913 0.006992
14205 0.007609
15625 0.008619
17188 0.011235
18906 0.014254
20797 0.016197
22877 0.020462
25164 0.031145
27681 0.047582
30449 0.067480
33493 0.095062
36843 0.143619
40527 0.203547
44580 0.249983
49038 0.315579
53941 0.392470
59335 0.465202
65269 0.542216
71796 0.614951
78975 0.684228
86873 0.706772
95560 0.740297
105116 0.764775
115627 0.795385
127190 0.796263
139909 0.813940
153900 0.821662
169290 0.834445
186219 0.835102
204841 0.841759
225325 0.859675
247857 0.868096
272643 0.876173
299907 0.880391
329897 0.894730
362887 0.890536
399176 0.894149
439093 0.899705
483003 0.907410
531303 0.906713
584433 0.917260
642876 0.915487
707164 0.922626
777880 0.927050
855668 0.925317
941235 0.933198
1035358 0.930947
1138894 0.931172
1252783 0.937596
1378062 0.941312
1515868 0.942199
1667455 0.941008
1834200 0.947009
2017620 0.946872
2219382 0.945365
2441320 0.946513
2685452 0.949613
2953997 0.951100
3249397 0.954838
3574336 0.952732
3931770 0.953599
4324947 0.955297
4757442 0.955683
5233186 0.957684
5756504 0.956646
6332155 0.957135
6965370 0.955423
7661907 0.961015
8428098 0.957661
9270907 0.960755
10197998 0.960208
11217798 0.959784
12339578 0.962468
13573535 0.962711
14930889 0.963116
16423978 0.961852
18066375 0.961072
19873013 0.964405
21860314 0.964258
24046345 0.965988
26450980 0.965954
29096078 0.964010
32005685 0.964079
35206254 0.965814
38726879 0.966229
42599567 0.966752
46859524 0.964299
51545476 0.966592
56700024 0.967354
62370026 0.968387
