100 2.660000
111 2.750000
122 2.830000
134 2.950000
147 3.030000
162 3.140000
178 3.240000
195 3.320000
215 3.440000
236 3.550000
260 3.670000
286 3.870000
314 3.990000
346 4.090000
380 4.230000
418 4.360000
460 4.460000
506 4.590000
556 4.760000
612 4.920000
673 5.020000
741 5.200000
815 5.390000
896 5.630000
985 5.780000
1084 5.980000
1192 6.170000
1311 6.410000
1443 6.550000
1587 6.840000
1745 7.010000
1920 7.270000
2112 7.520000
2323 7.770000
2555 8.100000
2811 8.370000
3092 8.610000
3401 8.930000
3741 9.230000
4115 9.520000
4526 9.700000
4979 9.970000
5477 10.300000
6025 10.650000
6627 10.960000
7290 11.330000
8018 11.690000
8820 11.960000
9702 12.250000
10672 12.500000
11740 12.920000
12913 13.220000
14205 13.530000
15625 14.000000
17188 14.350000
18906 14.850000
20797 15.150000
22877 15.510000
25164 15.750000
27681 16.090000
30449 16.190001
33493 16.180000
36843 16.240000
40527 15.980000
44580 15.510000
49038 15.330000
53941 15.210000
59335 15.130000
65269 14.830000
71796 14.410000
78975 14.190000
86873 14.110000
95560 14.030000
105116 14.010000
115627 13.900000
127190 13.440000
139909 13.060000
153900 12.950000
169290 13.060000
186219 12.850000
204841 12.710000
225325 12.560000
247857 12.620000
272643 12.520000
299907 12.180000
329897 11.890000
362887 11.720000
399176 11.630000
439093 11.270000
483003 10.810000
531303 10.960000
584433 10.760000
642876 10.620000
707164 10.390000
777880 10.150000
855668 9.830000
941235 9.670000
1035358 9.620000
1138894 9.530000
1252783 9.410000
1378062 9.270000
1515868 9.110000
1667455 9.030000
1834200 8.840000
2017620 8.790000
2219382 8.690000
2441320 8.760000
2685452 8.670000
2953997 8.350000
3249397 8.480000
3574336 8.400000
3931770 8.330000
4324947 8.270000
4757442 8.160000
5233186 7.960000
5756504 7.890000
6332155 7.820000
6965370 7.650000
7661907 7.630000
8428098 7.460000
9270907 7.390000
10197998 7.370000
11217798 7.340000
12339578 7.260000
13573535 7.160000
14930889 7.140000
16423978 7.060000
18066375 7.060000
19873013 7.160000
21860314 6.980000
24046345 6.980000
26450980 6.940000
29096078 6.780000
32005685 6.710000
35206254 6.740000
38726879 6.690000
42599567 6.590000
46859524 6.600000
51545476 6.500000
56700024 6.450000
62370026 6.410000
68607029 6.390000
75467731 6.340000
83014505 6.300000
91315955 6.270000
100447550 6.150000
110492305 6.150000
121541536 6.120000
133695689 6.030000
147065258 6.000000
161771784 6.000000
177948962 5.970000
195743859 5.960000
215318244 5.950000
236850069 5.990000
260535076 5.950000
286588583 5.940000
315247441 5.930000
346772186 5.920000
381449404 5.900000
419594344 5.850000
461553779 5.770000
507709157 5.770000
558480072 5.750000
614328079 5.720000
675760887 5.640000
743336976 5.590000
817670674 5.610000
899437741 5.590000
989381515 5.580000
