1.000000000000000000e+02 1.848000000000000087e+00
1.110000000000000000e+02 1.921999999999999931e+00
1.220000000000000000e+02 1.987999999999999989e+00
1.340000000000000000e+02 2.052000000000000490e+00
1.470000000000000000e+02 2.136000000000000121e+00
1.620000000000000000e+02 2.224000000000000199e+00
1.780000000000000000e+02 2.318000000000000060e+00
1.950000000000000000e+02 2.403999999999999915e+00
2.150000000000000000e+02 2.514000000000000234e+00
2.360000000000000000e+02 2.617999999999999883e+00
2.600000000000000000e+02 2.750000000000000000e+00
2.860000000000000000e+02 2.866000000000000103e+00
3.140000000000000000e+02 2.973999999999999755e+00
3.460000000000000000e+02 3.110000000000000320e+00
3.800000000000000000e+02 3.245999999999999552e+00
4.180000000000000000e+02 3.399999999999999911e+00
4.600000000000000000e+02 3.570000000000000284e+00
5.060000000000000000e+02 3.747999999999999776e+00
5.560000000000000000e+02 3.919999999999999485e+00
6.120000000000000000e+02 4.102000000000000313e+00
6.730000000000000000e+02 4.290000000000000036e+00
7.410000000000000000e+02 4.470000000000000639e+00
8.150000000000000000e+02 4.695999999999999730e+00
8.960000000000000000e+02 4.894000000000000128e+00
9.850000000000000000e+02 5.101999999999999424e+00
1.084000000000000000e+03 5.346000000000000085e+00
1.192000000000000000e+03 5.659999999999999254e+00
1.311000000000000000e+03 5.910000000000000142e+00
1.443000000000000000e+03 6.192000000000000171e+00
1.587000000000000000e+03 6.485999999999999766e+00
1.745000000000000000e+03 6.793999999999999595e+00
1.920000000000000000e+03 7.098000000000000753e+00
2.112000000000000000e+03 7.419999999999999929e+00
2.323000000000000000e+03 7.775999999999998913e+00
2.555000000000000000e+03 8.103999999999999204e+00
2.811000000000000000e+03 8.471999999999999531e+00
3.092000000000000000e+03 8.901999999999999247e+00
3.401000000000000000e+03 9.326000000000000512e+00
3.741000000000000000e+03 9.775999999999999801e+00
4.115000000000000000e+03 1.019199999999999839e+01
4.526000000000000000e+03 1.064199999999999946e+01
4.979000000000000000e+03 1.111999999999999922e+01
5.477000000000000000e+03 1.163600000000000101e+01
6.025000000000000000e+03 1.216600000000000037e+01
6.627000000000000000e+03 1.275600000000000023e+01
7.290000000000000000e+03 1.331200000000000117e+01
8.018000000000000000e+03 1.389799999999999969e+01
8.820000000000000000e+03 1.445999999999999908e+01
9.702000000000000000e+03 1.509999999999999964e+01
1.067200000000000000e+04 1.579400000000000048e+01
1.174000000000000000e+04 1.641799999999999926e+01
1.291300000000000000e+04 1.713199999999999790e+01
1.420500000000000000e+04 1.790200000000000102e+01
1.562500000000000000e+04 1.861200000000000188e+01
1.718800000000000000e+04 1.936799999999999855e+01
1.890600000000000000e+04 2.020200000000000173e+01
2.079700000000000000e+04 2.103800000000000381e+01
2.287700000000000000e+04 2.196400000000000219e+01
2.516400000000000000e+04 2.283800000000000097e+01
2.768100000000000000e+04 2.374800000000000111e+01
3.044900000000000000e+04 2.478399999999999892e+01
3.349300000000000000e+04 2.591199999999999903e+01
3.684300000000000000e+04 2.699599999999999866e+01
4.052700000000000000e+04 2.805000000000000071e+01
4.458000000000000000e+04 2.912199999999999633e+01
4.903800000000000000e+04 3.023399999999999821e+01
5.394100000000000000e+04 3.143599999999999639e+01
5.933500000000000000e+04 3.265399999999999636e+01
6.526900000000000000e+04 3.400600000000000023e+01
7.179600000000000000e+04 3.535000000000000142e+01
7.897500000000000000e+04 3.677400000000000091e+01
8.687300000000000000e+04 3.804400000000000404e+01
9.556000000000000000e+04 3.935999999999999943e+01
1.051160000000000000e+05 4.072200000000000131e+01
1.156270000000000000e+05 4.207200000000000273e+01
1.271900000000000000e+05 4.363000000000000256e+01
1.399090000000000000e+05 4.517999999999999972e+01
1.539000000000000000e+05 4.670600000000000307e+01
1.692900000000000000e+05 4.826000000000000512e+01
1.862190000000000000e+05 4.991400000000000148e+01
2.048410000000000000e+05 5.159600000000000364e+01
2.253250000000000000e+05 5.328600000000000136e+01
2.478570000000000000e+05 5.496600000000000819e+01
2.726430000000000000e+05 5.678400000000000603e+01
2.999070000000000000e+05 5.847599999999999909e+01
3.298970000000000000e+05 6.020599999999999596e+01
3.628870000000000000e+05 6.204400000000000404e+01
3.991760000000000000e+05 6.397799999999999443e+01
4.390930000000000000e+05 6.573600000000000421e+01
4.830030000000000000e+05 6.761599999999999966e+01
5.313030000000000000e+05 6.936999999999999034e+01
5.844330000000000000e+05 7.118600000000000705e+01
6.428760000000000000e+05 7.293800000000000239e+01
7.071640000000000000e+05 7.468400000000001171e+01
7.778800000000000000e+05 7.656199999999998340e+01
8.556680000000000000e+05 7.840000000000000568e+01
9.412350000000000000e+05 8.011199999999999477e+01
1.035358000000000000e+06 8.193000000000000682e+01
1.138894000000000000e+06 8.373199999999999932e+01
1.252783000000000000e+06 8.547999999999998977e+01
1.378062000000000000e+06 8.732000000000000739e+01
1.515868000000000000e+06 8.914000000000001478e+01
1.667455000000000000e+06 9.084999999999999432e+01
1.834200000000000000e+06 9.246800000000000352e+01
2.017620000000000000e+06 9.415800000000000125e+01
2.219382000000000000e+06 9.578600000000000136e+01
2.441320000000000000e+06 9.737800000000000011e+01
2.685452000000000000e+06 9.892199999999999704e+01
2.953997000000000000e+06 1.003899999999999864e+02
3.249397000000000000e+06 1.018619999999999948e+02
3.574336000000000000e+06 1.033799999999999955e+02
3.931770000000000000e+06 1.048700000000000045e+02
4.324947000000000000e+06 1.063640000000000043e+02
4.757442000000000000e+06 1.077299999999999898e+02
5.233186000000000000e+06 1.090940000000000083e+02
5.756504000000000000e+06 1.104279999999999973e+02
6.332155000000000000e+06 1.117220000000000084e+02
6.965370000000000000e+06 1.129519999999999982e+02
7.661907000000000000e+06 1.141700000000000017e+02
8.428098000000000000e+06 1.153580000000000183e+02
9.270907000000000000e+06 1.165199999999999818e+02
1.019799800000000000e+07 1.175999999999999943e+02
