0.000000000000000000e+00 1.413597403789353286e-02
0.000000000000000000e+00 1.700814885400524917e-02
0.000000000000000000e+00 1.659417595423165470e-02
0.000000000000000000e+00 1.861016646244734868e-02
0.000000000000000000e+00 1.109183258799013513e-02
0.000000000000000000e+00 9.393689562679830019e-03
0.000000000000000000e+00 7.639697732240458353e-03
0.000000000000000000e+00 1.095015065832429836e-02
0.000000000000000000e+00 1.036779769478552229e-02
0.000000000000000000e+00 7.153946949761369814e-03
0.000000000000000000e+00 5.532114944575898703e-03
0.000000000000000000e+00 4.278905747968748952e-03
0.000000000000000000e+00 7.999372000351024151e-03
0.000000000000000000e+00 6.421072415103259816e-03
0.000000000000000000e+00 6.501095341555913898e-03
0.000000000000000000e+00 6.344426360199951695e-03
0.000000000000000000e+00 8.606689574975965110e-03
0.000000000000000000e+00 1.359538988039695612e-02
0.000000000000000000e+00 1.456190618566127228e-02
0.000000000000000000e+00 1.493624685923474957e-02
0.000000000000000000e+00 1.210078804706536497e-02
0.000000000000000000e+00 9.169577316321619875e-03
0.000000000000000000e+00 1.365552521142998979e-02
0.000000000000000000e+00 9.889922535591465919e-03
0.000000000000000000e+00 8.516634419769348111e-03
0.000000000000000000e+00 8.858113049628572877e-03
0.000000000000000000e+00 1.546771094118324502e-02
0.000000000000000000e+00 1.250776884979890903e-02
0.000000000000000000e+00 9.367106071781193879e-03
0.000000000000000000e+00 5.423610258858944412e-03
0.000000000000000000e+00 9.126563515365464577e-03
0.000000000000000000e+00 1.244493080093256321e-02
0.000000000000000000e+00 1.150698877378439865e-02
0.000000000000000000e+00 8.503673385073065236e-03
0.000000000000000000e+00 6.140677272093037972e-03
0.000000000000000000e+00 5.317703903001742838e-03
0.000000000000000000e+00 7.037796149363806722e-03
0.000000000000000000e+00 5.613980384718141210e-03
0.000000000000000000e+00 6.770211352683168197e-03
0.000000000000000000e+00 1.051199520547835796e-02
0.000000000000000000e+00 1.149216945576421629e-02
0.000000000000000000e+00 8.990481597778836667e-03
0.000000000000000000e+00 1.106638527433416279e-02
0.000000000000000000e+00 1.113613898260972825e-02
0.000000000000000000e+00 9.158633173132320338e-03
0.000000000000000000e+00 1.003341769488343138e-02
0.000000000000000000e+00 9.439495253455033874e-03
0.000000000000000000e+00 2.544780886441905948e-03
0.000000000000000000e+00 3.431099100871310391e-03
0.000000000000000000e+00 7.728619110811450234e-03
0.000000000000000000e+00 1.320959371063319676e-02
0.000000000000000000e+00 8.262936669247803248e-03
0.000000000000000000e+00 5.738545718211183512e-03
0.000000000000000000e+00 8.881567460758256136e-03
0.000000000000000000e+00 1.108001874727656232e-02
0.000000000000000000e+00 8.150814599780812839e-03
0.000000000000000000e+00 1.024399256930617549e-02
0.000000000000000000e+00 1.316676477499312790e-02
0.000000000000000000e+00 1.276535371386158281e-02
0.000000000000000000e+00 8.034907606189384266e-03
0.000000000000000000e+00 1.182826999353667370e-02
0.000000000000000000e+00 9.362453003353339923e-03
0.000000000000000000e+00 8.066057807876159808e-03
0.000000000000000000e+00 7.986333867301064274e-03
0.000000000000000000e+00 5.502810118475842324e-03
0.000000000000000000e+00 5.902697369847106218e-03
0.000000000000000000e+00 3.264824613972395866e-03
0.000000000000000000e+00 8.829835024506410210e-03
0.000000000000000000e+00 8.542675693247405236e-03
0.000000000000000000e+00 4.425343512090335399e-03
0.000000000000000000e+00 4.741659979374312182e-03
0.000000000000000000e+00 2.756303277943135833e-03
0.000000000000000000e+00 2.163061478553040054e-03
0.000000000000000000e+00 2.640678624899291203e-03
0.000000000000000000e+00 5.866662096967924928e-03
0.000000000000000000e+00 5.992427401312416281e-03
0.000000000000000000e+00 5.823510212921418835e-03
0.000000000000000000e+00 6.210211803151338174e-03
0.000000000000000000e+00 3.909943191403151067e-03
0.000000000000000000e+00 5.701995138545782986e-03
0.000000000000000000e+00 8.296816290602079119e-03
0.000000000000000000e+00 7.209081494892403096e-03
0.000000000000000000e+00 3.955618100878805464e-03
0.000000000000000000e+00 1.429122947824993739e-03
0.000000000000000000e+00 3.499893792674264349e-03
0.000000000000000000e+00 3.898430556005854242e-03
0.000000000000000000e+00 7.512634866676273088e-03
0.000000000000000000e+00 5.311452178077112445e-03
0.000000000000000000e+00 4.194756231296422992e-03
0.000000000000000000e+00 3.473530365492726642e-03
0.000000000000000000e+00 4.232081218502298237e-03
0.000000000000000000e+00 3.053898727855918534e-03
0.000000000000000000e+00 3.755322963474672614e-03
0.000000000000000000e+00 3.074604781106023924e-03
0.000000000000000000e+00 2.816008196010807464e-03
0.000000000000000000e+00 2.995016754544111738e-03
0.000000000000000000e+00 4.769907529502013729e-03
0.000000000000000000e+00 3.359560709378516582e-03
0.000000000000000000e+00 2.862245803560551239e-03
0.000000000000000000e+00 4.855768388216217743e-03
0.000000000000000000e+00 5.370496714457600497e-03
0.000000000000000000e+00 4.406272320227165237e-03
0.000000000000000000e+00 2.487718440660056495e-03
0.000000000000000000e+00 2.654876524435749192e-03
0.000000000000000000e+00 6.346700446688799055e-03
0.000000000000000000e+00 3.195326124200786877e-03
0.000000000000000000e+00 5.278993063075564790e-03
0.000000000000000000e+00 4.154936196862713330e-03
0.000000000000000000e+00 1.970767627093579326e-03
0.000000000000000000e+00 3.212468795179181189e-03
0.000000000000000000e+00 3.436417238927771869e-03
0.000000000000000000e+00 2.150815808013310272e-03
0.000000000000000000e+00 1.828455698123406187e-03
0.000000000000000000e+00 5.699802677286297699e-03
0.000000000000000000e+00 2.729045034439690504e-03
0.000000000000000000e+00 4.839141799947579460e-03
0.000000000000000000e+00 3.064074568283216456e-03
0.000000000000000000e+00 3.651598586920541505e-03
0.000000000000000000e+00 2.325927204363870647e-03
0.000000000000000000e+00 2.617238728125534722e-03
0.000000000000000000e+00 2.401472514937444663e-03
0.000000000000000000e+00 2.561697671467119686e-03
0.000000000000000000e+00 2.711917815863902365e-03
0.000000000000000000e+00 4.917359437747041359e-03
0.000000000000000000e+00 4.909595217530675869e-03
0.000000000000000000e+00 4.537823989535063121e-03
0.000000000000000000e+00 1.825423282419733279e-03
0.000000000000000000e+00 2.475886314029764491e-03
0.000000000000000000e+00 3.891067072153852561e-03
0.000000000000000000e+00 2.238256410691142652e-03
0.000000000000000000e+00 2.266724773764983419e-03
0.000000000000000000e+00 1.683754685219884285e-03
0.000000000000000000e+00 3.659998939890554952e-03
0.000000000000000000e+00 1.527334619525132567e-03
0.000000000000000000e+00 1.634658447505152063e-03
0.000000000000000000e+00 1.929435668790227803e-03
0.000000000000000000e+00 2.673332377389694200e-03
0.000000000000000000e+00 1.882850668534287323e-03
0.000000000000000000e+00 1.165706892833686401e-03
0.000000000000000000e+00 1.501057174127631020e-03
0.000000000000000000e+00 1.738814147630490282e-03
0.000000000000000000e+00 9.929737962302985672e-04
0.000000000000000000e+00 3.998304790783216954e-03
0.000000000000000000e+00 5.530585126367722031e-03
0.000000000000000000e+00 4.561101296836120485e-03
0.000000000000000000e+00 4.181252950970563466e-03
0.000000000000000000e+00 3.697091905809229279e-03
0.000000000000000000e+00 3.295871987805357173e-03
0.000000000000000000e+00 3.969643480213298076e-03
0.000000000000000000e+00 3.912055807372903996e-03
0.000000000000000000e+00 3.466977623233211993e-03
0.000000000000000000e+00 5.161784714611795076e-03
0.000000000000000000e+00 3.831175976120119661e-03
0.000000000000000000e+00 3.391788224521082896e-03
0.000000000000000000e+00 3.196143275887344468e-03
0.000000000000000000e+00 3.088719579372639027e-03
0.000000000000000000e+00 1.926960445883615100e-03
0.000000000000000000e+00 2.214027136238405028e-03
0.000000000000000000e+00 1.932579147150259016e-03
0.000000000000000000e+00 3.415509098216552679e-03
0.000000000000000000e+00 1.898613030609472806e-03
0.000000000000000000e+00 1.874431604513745672e-03
0.000000000000000000e+00 1.768908431773683239e-03
0.000000000000000000e+00 2.597941846924213798e-03
0.000000000000000000e+00 2.495716698665936123e-03
0.000000000000000000e+00 2.578303116392651698e-03
0.000000000000000000e+00 2.306380593050517350e-03
0.000000000000000000e+00 2.636213693917843423e-03
0.000000000000000000e+00 1.678658917112118643e-03
0.000000000000000000e+00 2.780872481794145583e-03
