100 0.002256
111 0.001637
122 0.001656
134 0.001368
147 0.001087
162 0.000898
178 0.000756
195 0.000475
215 0.000472
236 0.000285
260 0.000164
286 0.000164
314 0.000164
346 0.000164
380 0.000164
418 0.000164
460 0.000114
506 0.000114
556 0.000114
612 0.000114
673 0.000019
741 0.000059
815 0.000059
896 0.000075
985 0.000189
1084 0.000200
1192 0.000258
1311 0.000299
1443 0.000375
1587 0.000435
1745 0.000418
1920 0.000335
2112 0.000452
2323 0.000393
2555 0.000347
2811 0.000454
3092 0.000554
3401 0.000589
3741 0.000680
4115 0.000741
4526 0.000791
4979 0.000966
5477 0.000916
6025 0.000990
6627 0.001258
7290 0.001437
8018 0.001905
8820 0.002457
9702 0.002604
10672 0.002790
11740 0.003143
12913 0.003854
14205 0.004580
15625 0.005097
17188 0.006196
18906 0.007972
20797 0.011045
22877 0.014655
25164 0.020163
27681 0.030699
30449 0.041600
33493 0.053370
36843 0.073467
40527 0.099518
44580 0.136701
49038 0.165346
53941 0.203152
59335 0.243755
65269 0.276454
71796 0.307912
78975 0.333116
86873 0.350821
95560 0.378400
105116 0.387438
115627 0.396737
127190 0.404763
139909 0.403092
153900 0.416182
169290 0.422450
186219 0.423700
204841 0.428164
225325 0.427221
247857 0.432489
272643 0.433269
299907 0.432474
329897 0.441106
362887 0.444633
399176 0.445450
439093 0.450016
483003 0.450329
531303 0.452564
584433 0.451081
642876 0.453678
707164 0.456292
777880 0.454825
855668 0.460650
941235 0.462086
1035358 0.463707
1138894 0.462277
1252783 0.461950
1378062 0.466141
1515868 0.467035
1667455 0.466310
1834200 0.468632
2017620 0.468844
2219382 0.468247
2441320 0.469097
2685452 0.470523
2953997 0.471575
3249397 0.471530
3574336 0.471466
3931770 0.472179
4324947 0.473835
4757442 0.474313
5233186 0.474211
5756504 0.474225
6332155 0.475397
6965370 0.475209
7661907 0.476261
8428098 0.475620
9270907 0.476463
10197998 0.476455
11217798 0.477374
12339578 0.477685
13573535 0.477175
14930889 0.476609
16423978 0.477247
18066375 0.477212
19873013 0.478950
21860314 0.479023
24046345 0.477551
26450980 0.477535
29096078 0.479175
32005685 0.479888
35206254 0.479135
38726879 0.478653
42599567 0.478503
46859524 0.479782
51545476 0.479262
56700024 0.479235
62370026 0.479710
68607029 0.479742
75467731 0.479383
83014505 0.479563
91315955 0.479970
100447550 0.479985
110492305 0.479313
121541536 0.479542
133695689 0.480128
147065258 0.480093
161771784 0.479175
177948962 0.479947
195743859 0.480727
215318244 0.479539
236850069 0.480314
260535076 0.480516
286588583 0.480556
315247441 0.480599
346772186 0.479971
381449404 0.480110
419594344 0.480052
461553779 0.480183
507709157 0.480233
558480072 0.480852
614328079 0.481222
675760887 0.480216
743336976 0.480805
817670674 0.481530
899437741 0.480595
989381515 0.480414
100 0.481073
111 0.481073
122 0.481073
134 0.481073
147 0.481073
162 0.481073
178 0.481073
195 0.481073
215 0.481073
236 0.481073
260 0.481073
286 0.481073
314 0.481073
346 0.481073
380 0.481074
418 0.481074
460 0.481074
506 0.481069
556 0.481069
612 0.481072
673 0.481072
741 0.481098
815 0.481100
896 0.481102
985 0.481105
1084 0.481107
1192 0.481109
1311 0.481103
1443 0.481079
1587 0.481120
1745 0.481137
1920 0.481141
2112 0.481209
2323 0.481254
2555 0.481268
2811 0.481203
3092 0.481194
3401 0.481135
3741 0.481108
4115 0.481152
4526 0.481234
4979 0.481287
5477 0.481352
6025 0.481268
6627 0.481405
7290 0.481613
8018 0.481743
8820 0.482046
9702 0.482269
10672 0.482309
11740 0.482645
12913 0.482986
14205 0.483114
15625 0.483520
17188 0.483657
18906 0.483957
20797 0.484644
22877 0.485424
25164 0.486377
27681 0.487037
30449 0.487912
33493 0.489658
36843 0.490869
40527 0.492210
44580 0.493812
49038 0.495980
53941 0.499649
59335 0.502091
65269 0.505626
71796 0.510369
78975 0.514358
86873 0.522370
95560 0.529802
105116 0.542227
115627 0.560408
127190 0.580326
139909 0.607727
153900 0.637582
169290 0.671029
186219 0.707574
204841 0.740111
225325 0.767105
247857 0.798519
272643 0.825427
299907 0.850054
329897 0.868959
362887 0.877778
399176 0.883705
439093 0.890855
483003 0.894860
531303 0.900372
584433 0.902314
642876 0.904251
707164 0.904894
777880 0.908452
855668 0.910244
941235 0.909831
1035358 0.914125
1138894 0.918466
1252783 0.917187
1378062 0.918358
1515868 0.915833
1667455 0.919146
1834200 0.918165
2017620 0.917846
2219382 0.921442
2441320 0.923482
2685452 0.922606
2953997 0.922904
3249397 0.923013
3574336 0.921844
3931770 0.923108
4324947 0.922405
4757442 0.923734
5233186 0.923320
5756504 0.922261
6332155 0.926504
6965370 0.926978
7661907 0.926934
8428098 0.924572
9270907 0.925493
10197998 0.925516
11217798 0.925117
12339578 0.923683
13573535 0.925687
14930889 0.931619
16423978 0.931606
