0 0 0.000000
0 1 0.999945
0 2 0.999978
0 3 0.999987
0 4 0.995379
0 5 0.999176
0 6 0.999945
0 7 0.999176
0 8 0.071949
0 9 0.868768
0 10 0.999882
0 11 0.999739
0 12 0.999870
0 13 0.999753
0 14 0.999382
0 15 0.999986
0 16 0.071949
0 17 0.967602
0 18 0.999780
0 19 0.846427
0 20 0.999954
0 21 0.999978
0 22 0.999999
0 23 0.999218
0 24 0.999804
0 25 0.999935
0 26 0.998436
0 27 0.019299
0 28 0.586171
0 29 0.998147
0 30 0.999982
0 31 0.998516
0 32 0.932077
0 33 0.999478
0 34 0.988345
0 35 0.082237
0 36 0.999305
0 37 0.860510
0 38 0.999982
0 39 0.998957
0 40 0.999997
0 41 0.999780
0 42 0.791203
0 43 1.000000
0 44 0.999971
0 45 0.999710
0 46 0.998887
0 47 0.999010
0 48 0.999780
0 49 0.019299
0 50 0.997656
0 51 0.082237
0 52 1.000000
0 53 0.626001
0 54 0.999999
0 55 0.999706
0 56 0.006763
0 57 0.019299
0 58 0.002681
0 59 0.999997
0 60 0.999707
0 61 0.002681
0 62 0.838911
0 63 0.019299
0 64 0.740481
0 65 0.996708
0 66 0.003622
0 67 0.019299
0 68 0.798244
0 69 0.999824
0 70 0.999957
0 71 0.851783
0 72 0.189109
0 73 0.998747
0 74 0.022408
0 75 0.999258
0 76 0.999930
0 77 0.011782
0 78 0.391878
0 79 0.999739
0 80 0.951157
0 81 0.999913
0 82 0.172989
0 83 0.029925
0 84 0.999629
0 85 0.999978
0 86 0.999687
0 87 0.972594
0 88 0.999984
0 89 0.904700
0 90 0.995892
0 91 0.066931
0 92 0.967602
0 93 0.999176
0 94 0.023583
0 95 0.006763
0 96 0.023583
0 97 0.019299
0 98 0.998353
0 99 0.105308
1 0 0.999945
1 1 0.000000
1 2 1.000000
1 3 0.189109
1 4 0.172989
1 5 0.999691
1 6 0.997944
1 7 0.005177
1 8 0.999994
1 9 0.998330
1 10 0.005177
1 11 0.189109
1 12 1.000000
1 13 0.029925
1 14 0.189109
1 15 0.998516
1 16 0.996708
1 17 0.999966
1 18 0.029925
1 19 0.958629
1 20 0.999974
1 21 0.999582
1 22 0.999988
1 23 0.565303
1 24 0.227550
1 25 0.018287
1 26 0.999974
1 27 1.000000
1 28 0.999986
1 29 0.995836
1 30 1.000000
1 31 0.999794
1 32 0.967602
1 33 0.716439
1 34 0.999990
1 35 0.999824
1 36 0.938589
1 37 0.999977
1 38 0.700406
1 39 0.998436
1 40 0.011782
1 41 0.121504
1 42 0.997259
1 43 0.999629
1 44 0.999999
1 45 0.999896
1 46 0.263461
1 47 0.999996
1 48 0.245316
1 49 0.023583
1 50 0.051779
1 51 0.999853
1 52 0.029925
1 53 0.227550
1 54 0.999999
1 55 0.999999
1 56 0.999861
1 57 0.999349
1 58 0.996047
1 59 0.999883
1 60 0.986015
1 61 0.976826
1 62 0.800668
1 63 0.999954
1 64 0.844504
1 65 0.999890
1 66 0.972593
1 67 0.990024
1 68 0.746454
1 69 0.999707
1 70 0.999588
1 71 0.725527
1 72 0.999739
1 73 0.999923
1 74 0.998147
1 75 1.000000
1 76 0.999971
1 77 1.000000
1 78 0.019299
1 79 0.999966
1 80 0.982569
1 81 0.999998
1 82 0.999998
1 83 0.999997
1 84 0.999479
1 85 0.999986
1 86 0.999942
1 87 0.999977
1 88 0.995613
1 89 0.329464
1 90 0.999951
1 91 0.999995
1 92 0.998610
1 93 0.023583
1 94 0.743482
1 95 0.569659
1 96 0.999946
1 97 0.846427
1 98 0.999845
1 99 0.999609
2 0 0.999978
2 1 1.000000
2 2 0.000000
2 3 0.035762
2 4 0.999736
2 5 0.999997
2 6 0.999807
2 7 0.998436
2 8 0.997655
2 9 0.071949
2 10 0.999512
2 11 0.979374
2 12 0.992215
2 13 0.905921
2 14 0.999992
2 15 0.999935
2 16 0.935413
2 17 0.999997
2 18 0.999010
2 19 0.999560
2 20 0.005177
2 21 0.999996
2 22 0.999991
2 23 0.029925
2 24 0.999998
2 25 0.002681
2 26 0.999609
2 27 0.060180
2 28 0.820692
2 29 0.999783
2 30 0.305549
2 31 0.997363
2 32 0.042353
2 33 0.999609
2 34 0.987559
2 35 0.999995
2 36 0.999722
2 37 0.945939
2 38 0.138922
2 39 0.999382
2 40 0.108547
2 41 0.999458
2 42 0.999998
2 43 0.014763
2 44 0.999897
2 45 0.999997
2 46 0.999870
2 47 0.951157
2 48 0.002681
2 49 0.992109
2 50 0.932077
2 51 0.997222
2 52 0.011782
2 53 0.011782
2 54 0.999853
2 55 0.999010
2 56 1.000000
2 57 0.979374
2 58 0.997774
2 59 0.951157
2 60 0.979649
2 61 0.999995
2 62 0.988345
2 63 1.000000
2 64 0.999980
2 65 0.999981
2 66 0.367737
2 67 0.999073
2 68 0.998241
2 69 0.005177
2 70 0.928576
2 71 0.019299
2 72 0.999961
2 73 0.967167
2 74 0.996532
2 75 0.071949
2 76 0.999999
2 77 0.999780
2 78 0.999218
2 79 0.245316
2 80 0.999752
2 81 0.998887
2 82 0.828969
2 83 1.000000
2 84 0.391878
2 85 0.999992
2 86 0.982333
2 87 0.999863
2 88 0.999804
2 89 1.000000
