100 1.000000
111 1.000000
122 1.000000
134 1.000000
147 1.000000
162 1.000000
178 1.000000
195 1.000000
215 1.000000
236 1.000000
260 1.000000
286 1.000000
314 1.000000
346 1.000000
380 1.000000
418 1.000000
460 1.000000
506 1.000000
556 1.000000
612 1.000000
673 1.000000
741 1.000000
815 1.000000
896 1.000000
985 1.000000
1084 1.000000
1192 1.000000
1311 1.000000
1443 1.000000
1587 1.000000
1745 1.000000
1920 1.000000
2112 1.000000
2323 1.000000
2555 1.000000
2811 1.000000
3092 1.000000
3401 1.000000
3741 1.000000
4115 1.000000
4526 1.000000
4979 1.000000
5477 1.000000
6025 1.000000
6627 1.000000
7290 1.000000
8018 1.000000
8820 1.000000
9702 1.000000
10672 1.000000
11740 1.000000
12913 1.000000
14205 1.000000
15625 1.000000
17188 1.000000
18906 1.000000
20797 1.000000
22877 1.000000
25164 1.000000
27681 1.000000
30449 1.000000
33493 1.000000
36843 1.000000
40527 1.000000
44580 1.000000
49038 1.000000
53941 1.000000
59335 1.000000
65269 1.000000
71796 1.000000
78975 1.000000
86873 1.000000
95560 1.000000
105116 1.000000
115627 1.000000
127190 1.000000
139909 1.000000
153900 1.000000
169290 1.000000
186219 1.000000
204841 1.000000
225325 1.000000
247857 1.000000
272643 1.000000
299907 1.000000
329897 1.000000
362887 1.000000
399176 1.000000
439093 1.000000
483003 1.000000
531303 1.000000
584433 1.000000
642876 1.000000
707164 1.000000
777880 1.000000
855668 1.000000
941235 1.000000
1035358 1.000000
1138894 1.000000
1252783 1.000000
1378062 1.000000
1515868 1.000000
1667455 1.000000
1834200 1.000000
2017620 1.000000
2219382 1.000000
2441320 1.000000
2685452 1.000000
2953997 1.000000
3249397 1.000000
3574336 1.000000
3931770 1.000000
4324947 1.000000
4757442 1.000000
5233186 1.000000
5756504 1.000000
6332155 1.000000
6965370 1.000000
7661907 1.000000
8428098 1.000000
9270907 1.000000
10197998 1.000000
11217798 1.000000
12339578 1.000000
13573535 1.000000
14930889 1.000000
16423978 1.000000
18066375 1.000000
19873013 1.000000
21860314 1.000000
24046345 1.000000
26450980 1.000000
29096078 1.000000
32005685 1.000000
35206254 1.000000
38726879 1.000000
42599567 1.000000
46859524 1.000000
51545476 1.000000
56700024 1.000000
62370026 1.000000
68607029 1.000000
75467731 1.000000
83014505 1.000000
91315955 1.000000
100447550 1.000000
110492305 1.000000
121541536 1.000000
133695689 1.000000
147065258 1.000000
161771784 1.000000
177948962 1.000000
195743859 1.000000
215318244 1.000000
236850069 1.000000
260535076 1.000000
286588583 1.000000
315247441 1.000000
346772186 1.000000
381449404 1.000000
419594344 1.000000
461553779 1.000000
507709157 1.000000
558480072 1.000000
614328079 1.000000
675760887 1.000000
743336976 1.000000
817670674 1.000000
899437741 1.000000
989381515 1.000000
