100 0.109000
111 0.096733
122 0.082607
134 0.071164
147 0.065928
162 0.056576
178 0.049752
195 0.048036
215 0.046081
236 0.040633
260 0.037124
286 0.031508
314 0.028891
346 0.028001
380 0.025456
418 0.028968
460 0.051277
506 0.054518
556 0.066761
612 0.067484
673 0.086354
741 0.089096
815 0.102081
896 0.109113
985 0.121482
1084 0.131766
1192 0.150029
1311 0.148509
1443 0.157138
1587 0.150144
1745 0.159673
1920 0.160516
2112 0.170234
2323 0.179695
2555 0.186213
2811 0.197323
3092 0.199344
3401 0.245348
3741 0.241463
4115 0.251695
4526 0.260729
4979 0.274933
5477 0.281983
6025 0.282174
6627 0.299733
7290 0.319969
8018 0.322394
8820 0.352293
9702 0.354527
10672 0.379882
11740 0.400205
12913 0.411731
14205 0.428709
15625 0.431570
17188 0.437541
18906 0.444808
20797 0.459002
22877 0.480580
25164 0.502609
27681 0.508807
30449 0.531610
33493 0.537304
36843 0.561354
40527 0.566100
44580 0.566574
49038 0.584626
53941 0.590729
59335 0.604834
65269 0.615391
71796 0.626991
78975 0.635392
86873 0.631186
95560 0.650050
105116 0.666244
115627 0.667172
127190 0.688022
139909 0.694598
153900 0.691360
169290 0.722332
186219 0.728465
204841 0.732182
225325 0.738579
247857 0.745954
272643 0.755083
299907 0.764557
329897 0.761413
362887 0.774215
399176 0.769142
439093 0.781349
483003 0.781948
531303 0.793916
584433 0.801881
642876 0.809483
707164 0.818031
777880 0.818555
855668 0.815390
941235 0.820124
1035358 0.837652
1138894 0.840954
1252783 0.850540
1378062 0.852271
1515868 0.858253
1667455 0.862840
1834200 0.861327
2017620 0.864892
2219382 0.871353
2441320 0.864027
2685452 0.875685
2953997 0.867470
3249397 0.868219
3574336 0.872495
3931770 0.877124
4324947 0.883904
4757442 0.872936
5233186 0.881920
5756504 0.881614
6332155 0.881623
6965370 0.884095
7661907 0.885127
8428098 0.890407
9270907 0.892407
10197998 0.891743
11217798 0.895483
12339578 0.896658
13573535 0.888969
14930889 0.888681
16423978 0.891380
18066375 0.894411
19873013 0.909758
21860314 0.901381
24046345 0.898688
26450980 0.901889
29096078 0.905964
32005685 0.917071
35206254 0.909789
38726879 0.916250
42599567 0.910118
46859524 0.917475
51545476 0.918337
56700024 0.923480
62370026 0.919567
68607029 0.918473
75467731 0.916261
83014505 0.923229
91315955 0.916397
100447550 0.918862
110492305 0.921937
121541536 0.920042
133695689 0.910689
147065258 0.921490
161771784 0.923382
177948962 0.916392
195743859 0.923395
215318244 0.928181
236850069 0.928471
260535076 0.928820
286588583 0.924937
315247441 0.929582
346772186 0.923753
381449404 0.926414
419594344 0.929862
461553779 0.936956
507709157 0.936269
558480072 0.936383
614328079 0.929706
675760887 0.934075
743336976 0.934917
817670674 0.928574
899437741 0.930703
989381515 0.934143
