0.000000000000000000e+00 1.016986410921994887e-03
0.000000000000000000e+00 9.428048366443608818e-04
0.000000000000000000e+00 8.490593383268333358e-04
0.000000000000000000e+00 8.362921977395221121e-04
0.000000000000000000e+00 9.814879978889195708e-04
0.000000000000000000e+00 7.476238091446793131e-04
0.000000000000000000e+00 6.185234757064601721e-04
0.000000000000000000e+00 6.317126245374553740e-04
0.000000000000000000e+00 4.814519290645744953e-04
0.000000000000000000e+00 5.899042718950254106e-04
0.000000000000000000e+00 6.030630895685789358e-04
0.000000000000000000e+00 5.411988174414279198e-04
0.000000000000000000e+00 4.446925229863888458e-04
0.000000000000000000e+00 2.751054525086698470e-04
0.000000000000000000e+00 1.516530579975227386e-04
0.000000000000000000e+00 9.922444255323382978e-05
0.000000000000000000e+00 6.748785075848838316e-05
0.000000000000000000e+00 6.375335285300687467e-05
0.000000000000000000e+00 5.932292979953029618e-05
0.000000000000000000e+00 6.317911047173740231e-05
0.000000000000000000e+00 7.933504900105627642e-05
0.000000000000000000e+00 1.864410094373016339e-04
0.000000000000000000e+00 1.686488659908509441e-04
0.000000000000000000e+00 1.869571073802758874e-04
0.000000000000000000e+00 1.807237947808754824e-04
0.000000000000000000e+00 2.070841374900549972e-04
0.000000000000000000e+00 2.415293770952096973e-04
0.000000000000000000e+00 2.460438172358736888e-04
0.000000000000000000e+00 2.948766521784999123e-04
0.000000000000000000e+00 1.918198112813168123e-04
0.000000000000000000e+00 2.403565892585431379e-04
0.000000000000000000e+00 4.228969259760586045e-04
0.000000000000000000e+00 4.517041620352861596e-04
0.000000000000000000e+00 3.155388407153705572e-04
0.000000000000000000e+00 2.798036633069695897e-04
0.000000000000000000e+00 3.582596963098137765e-04
0.000000000000000000e+00 7.368464494044875673e-04
0.000000000000000000e+00 6.200078709177811453e-04
0.000000000000000000e+00 7.971155813305873337e-04
0.000000000000000000e+00 7.466085721447349687e-04
0.000000000000000000e+00 8.984859987779443297e-04
0.000000000000000000e+00 7.000495982428674678e-04
0.000000000000000000e+00 1.060719831058135835e-03
0.000000000000000000e+00 1.020313892878069346e-03
0.000000000000000000e+00 1.094520187113970236e-03
0.000000000000000000e+00 1.607507461880037462e-03
