100 0.001875
111 0.001646
122 0.001335
134 0.001457
147 0.001098
162 0.001026
178 0.000684
195 0.000582
215 0.000451
236 0.000285
260 0.000192
286 0.000192
314 0.000192
346 0.000192
380 0.000192
418 0.000192
460 0.000058
506 0.000119
556 0.000061
612 0.000061
673 0.000105
741 0.000105
815 0.000162
896 0.000162
985 0.000105
1084 0.000105
1192 0.000172
1311 0.000172
1443 0.000266
1587 0.000328
1745 0.000335
1920 0.000369
2112 0.000225
2323 0.000205
2555 0.000282
2811 0.000247
3092 0.000217
3401 0.000273
3741 0.000325
4115 0.000421
4526 0.000572
4979 0.000611
5477 0.000724
6025 0.000846
6627 0.000907
7290 0.000995
8018 0.001070
8820 0.001422
9702 0.001627
10672 0.001865
11740 0.002363
12913 0.002559
14205 0.003211
15625 0.003487
17188 0.004280
18906 0.005361
20797 0.007341
22877 0.008577
25164 0.010617
27681 0.017750
30449 0.026786
33493 0.034756
36843 0.051488
40527 0.069533
44580 0.085332
49038 0.087418
53941 0.088996
59335 0.093986
65269 0.092453
71796 0.083765
78975 0.087053
86873 0.086615
95560 0.083607
105116 0.075102
115627 0.072235
127190 0.068370
139909 0.063999
153900 0.062139
169290 0.061544
186219 0.058888
204841 0.056550
225325 0.053868
247857 0.052888
272643 0.049876
299907 0.047955
329897 0.043013
362887 0.044228
399176 0.044526
439093 0.042099
483003 0.042240
531303 0.041750
584433 0.040588
642876 0.040195
707164 0.038315
777880 0.039284
855668 0.037956
941235 0.039202
1035358 0.038457
1138894 0.037315
1252783 0.039733
1378062 0.039481
1515868 0.041104
1667455 0.037701
1834200 0.037043
2017620 0.037916
2219382 0.040801
2441320 0.040248
2685452 0.040693
2953997 0.036167
3249397 0.035666
3574336 0.037426
3931770 0.037699
4324947 0.036140
4757442 0.037454
5233186 0.036628
5756504 0.034402
6332155 0.036671
6965370 0.035831
7661907 0.033970
8428098 0.034612
9270907 0.035446
10197998 0.036561
11217798 0.034431
12339578 0.034198
13573535 0.034790
14930889 0.035902
16423978 0.036360
18066375 0.035904
19873013 0.034809
21860314 0.035239
24046345 0.034649
26450980 0.036471
29096078 0.037166
32005685 0.037049
35206254 0.038577
38726879 0.040917
42599567 0.040969
46859524 0.042860
51545476 0.037765
56700024 0.040102
62370026 0.041657
68607029 0.040324
75467731 0.038828
83014505 0.039347
91315955 0.037776
100447550 0.042990
110492305 0.041743
121541536 0.038507
133695689 0.041259
147065258 0.040551
161771784 0.038907
177948962 0.038898
195743859 0.037376
215318244 0.043590
236850069 0.040025
260535076 0.041505
286588583 0.037409
315247441 0.037633
346772186 0.035971
381449404 0.040882
419594344 0.040896
461553779 0.037193
507709157 0.039597
558480072 0.040814
614328079 0.038167
675760887 0.040001
743336976 0.037942
817670674 0.041847
899437741 0.038301
989381515 0.041011
