0.000000000000000000e+00 4.431932309952399006e-04
0.000000000000000000e+00 4.323958371677507815e-04
0.000000000000000000e+00 3.641271206598046357e-04
0.000000000000000000e+00 3.416510500496083911e-04
0.000000000000000000e+00 3.544084649101936885e-04
0.000000000000000000e+00 3.759220131889059644e-04
0.000000000000000000e+00 1.931865419743311130e-04
0.000000000000000000e+00 2.210189132178511291e-04
0.000000000000000000e+00 2.070091785404695956e-04
0.000000000000000000e+00 2.147420778515473098e-04
0.000000000000000000e+00 2.377057003944163212e-04
0.000000000000000000e+00 2.588423458400885137e-04
0.000000000000000000e+00 1.741229450704300332e-04
0.000000000000000000e+00 1.642066990107285515e-04
0.000000000000000000e+00 8.237863800767771156e-05
0.000000000000000000e+00 2.785624526026435083e-04
0.000000000000000000e+00 3.240867785023017543e-04
0.000000000000000000e+00 3.478669860737002928e-04
0.000000000000000000e+00 2.814955772299095830e-04
0.000000000000000000e+00 2.524697209567911861e-04
0.000000000000000000e+00 4.344995281930694978e-04
0.000000000000000000e+00 4.095488249281152137e-04
0.000000000000000000e+00 6.253787332489010517e-04
0.000000000000000000e+00 7.524316314456749562e-04
0.000000000000000000e+00 6.423962639990988882e-04
0.000000000000000000e+00 5.616618199593060483e-04
0.000000000000000000e+00 4.786236099483601723e-04
0.000000000000000000e+00 4.830050103259799811e-04
0.000000000000000000e+00 4.357901329768721081e-04
0.000000000000000000e+00 4.200088570494674004e-04
0.000000000000000000e+00 3.372432949667050696e-04
0.000000000000000000e+00 2.912630426264204526e-04
0.000000000000000000e+00 4.616676726824177671e-04
0.000000000000000000e+00 4.829082728634911796e-04
0.000000000000000000e+00 5.421710431220023172e-04
0.000000000000000000e+00 4.620586110008124449e-04
0.000000000000000000e+00 2.684759952025505300e-04
0.000000000000000000e+00 2.307454008209050046e-04
0.000000000000000000e+00 2.773491662147193736e-04
0.000000000000000000e+00 3.354668388976772661e-04
0.000000000000000000e+00 4.528203175653672773e-04
0.000000000000000000e+00 3.405176060059154582e-04
0.000000000000000000e+00 3.290827251619262935e-04
0.000000000000000000e+00 5.021054072602683469e-04
0.000000000000000000e+00 6.673201930108214105e-04
