100 0.002185
111 0.002252
122 0.002053
134 0.001865
147 0.001436
162 0.001180
178 0.000874
195 0.000713
215 0.000528
236 0.000278
260 0.000312
286 0.000401
314 0.000181
346 0.000177
380 0.000207
418 0.000219
460 0.000250
506 0.000525
556 0.000832
612 0.000807
673 0.001031
741 0.001335
815 0.001475
896 0.001553
985 0.001633
1084 0.002311
1192 0.002764
1311 0.002458
1443 0.002608
1587 0.002867
1745 0.003163
1920 0.003223
2112 0.003193
2323 0.003598
2555 0.003608
2811 0.003460
3092 0.004105
3401 0.004055
3741 0.004199
4115 0.004806
4526 0.005563
4979 0.005212
5477 0.005910
6025 0.006319
6627 0.006972
7290 0.007125
8018 0.006984
8820 0.007549
9702 0.007916
10672 0.008714
11740 0.008681
12913 0.009423
14205 0.009908
15625 0.009763
17188 0.010769
18906 0.010813
20797 0.011457
22877 0.012127
25164 0.012263
27681 0.012831
30449 0.013076
33493 0.014190
36843 0.014420
40527 0.015629
44580 0.016607
49038 0.017266
53941 0.017456
59335 0.019265
65269 0.020780
71796 0.022658
78975 0.022662
86873 0.023325
95560 0.025125
105116 0.026328
115627 0.027622
127190 0.029193
139909 0.029744
153900 0.030008
169290 0.032054
186219 0.034213
204841 0.035722
225325 0.037963
247857 0.039703
272643 0.041385
299907 0.043755
329897 0.045703
362887 0.047653
399176 0.050506
439093 0.052707
483003 0.055597
531303 0.057242
584433 0.061412
642876 0.063031
707164 0.066249
777880 0.068915
855668 0.072920
941235 0.076793
1035358 0.082129
1138894 0.085871
1252783 0.088439
1378062 0.092910
1515868 0.097985
1667455 0.100848
1834200 0.104514
2017620 0.114087
2219382 0.116600
2441320 0.119135
2685452 0.125072
2953997 0.126791
3249397 0.127930
3574336 0.129093
3931770 0.131159
4324947 0.139494
4757442 0.144036
5233186 0.150077
5756504 0.155016
6332155 0.164905
6965370 0.174338
7661907 0.180343
8428098 0.186410
9270907 0.187607
10197998 0.192247
11217798 0.198188
12339578 0.209364
13573535 0.217304
14930889 0.216527
16423978 0.214748
18066375 0.221013
19873013 0.227383
21860314 0.232606
24046345 0.241712
26450980 0.246475
29096078 0.255542
32005685 0.258788
35206254 0.257018
38726879 0.263130
42599567 0.271181
46859524 0.269398
51545476 0.282134
56700024 0.285236
62370026 0.292407
68607029 0.292564
75467731 0.302466
83014505 0.303012
91315955 0.333968
100447550 0.351934
110492305 0.360735
121541536 0.385981
133695689 0.371602
147065258 0.373131
161771784 0.407226
177948962 0.421082
195743859 0.405307
215318244 0.403959
236850069 0.412027
260535076 0.438868
286588583 0.431746
315247441 0.445594
346772186 0.455831
381449404 0.515859
419594344 0.504949
461553779 0.508436
507709157 0.556161
558480072 0.546754
614328079 0.565574
675760887 0.588470
743336976 0.589658
817670674 0.620846
899437741 0.604978
989381515 0.599985
