100 0.024730
111 0.024911
122 0.021578
134 0.013209
147 0.008142
162 0.006231
178 0.003333
195 0.003333
215 0.006667
236 0.006667
260 0.004140
286 0.004140
314 0.004140
346 0.010155
380 0.013121
418 0.013121
460 0.014513
506 0.013594
556 0.012739
612 0.009406
673 0.008561
741 0.008310
815 0.018186
896 0.014005
985 0.014705
1084 0.017220
1192 0.024437
1311 0.033933
1443 0.035569
1587 0.031095
1745 0.028040
1920 0.031294
2112 0.034862
2323 0.037775
2555 0.041515
2811 0.041653
3092 0.051491
3401 0.057449
3741 0.067494
4115 0.076945
4526 0.091976
4979 0.104735
5477 0.112855
6025 0.139782
6627 0.150338
7290 0.189054
8018 0.224243
8820 0.254595
9702 0.251935
10672 0.279450
11740 0.287964
12913 0.313136
14205 0.320751
15625 0.335639
17188 0.337393
18906 0.342652
20797 0.353268
22877 0.405063
25164 0.431350
27681 0.424633
30449 0.470743
33493 0.471214
36843 0.482301
40527 0.513589
44580 0.536718
49038 0.539163
53941 0.576048
59335 0.599637
65269 0.605780
71796 0.627733
78975 0.649386
86873 0.651246
95560 0.654189
105116 0.661813
115627 0.677852
127190 0.701158
139909 0.724011
153900 0.724839
169290 0.715539
186219 0.726786
204841 0.733996
225325 0.734673
247857 0.752598
272643 0.730779
299907 0.728104
329897 0.755824
362887 0.774265
399176 0.767484
439093 0.787588
483003 0.796938
531303 0.791048
584433 0.796767
642876 0.801573
707164 0.801649
777880 0.806604
855668 0.807807
941235 0.810986
1035358 0.819904
1138894 0.826372
1252783 0.819065
1378062 0.833606
1515868 0.815690
1667455 0.823552
1834200 0.830944
2017620 0.828583
2219382 0.852386
2441320 0.836521
2685452 0.847081
2953997 0.868145
3249397 0.848471
3574336 0.865433
3931770 0.848657
4324947 0.847067
4757442 0.866694
5233186 0.860610
5756504 0.869205
6332155 0.863845
6965370 0.859905
7661907 0.869899
8428098 0.871601
9270907 0.854081
10197998 0.887331
11217798 0.880237
12339578 0.878369
13573535 0.898334
14930889 0.895629
16423978 0.885671
18066375 0.894023
19873013 0.884071
21860314 0.883274
24046345 0.896846
26450980 0.884609
29096078 0.904922
32005685 0.900740
35206254 0.903845
38726879 0.905272
42599567 0.901818
46859524 0.903510
51545476 0.897130
56700024 0.913193
62370026 0.903307
68607029 0.880398
75467731 0.901761
83014505 0.906632
91315955 0.905419
100447550 0.890420
110492305 0.909863
121541536 0.908985
133695689 0.899682
147065258 0.905219
161771784 0.901907
177948962 0.909259
195743859 0.909469
215318244 0.900020
236850069 0.906950
260535076 0.902329
286588583 0.902986
315247441 0.908418
346772186 0.899266
381449404 0.904896
419594344 0.906875
461553779 0.905391
507709157 0.892097
558480072 0.898583
614328079 0.907367
675760887 0.908182
743336976 0.914812
817670674 0.912305
899437741 0.905354
989381515 0.913683
