0 0 0.000000
0 1 0.003622
0 2 0.001646
0 3 0.047734
0 4 0.022408
0 5 0.011673
0 6 0.001508
0 7 0.000814
0 8 0.002279
0 9 0.003622
0 10 0.004818
0 11 0.040024
0 12 0.019299
0 13 0.000334
0 14 0.006317
0 15 0.576971
0 16 0.001646
0 17 0.018287
0 18 0.001279
0 19 0.004818
0 20 0.003622
0 21 0.915753
0 22 0.006763
0 23 0.034173
0 24 0.000556
0 25 0.004480
0 26 0.006763
0 27 0.004818
0 28 0.011782
0 29 0.011782
0 30 0.038829
0 31 0.007651
0 32 0.003103
0 33 0.022408
0 34 0.004161
0 35 0.002473
0 36 0.015490
0 37 0.042353
0 38 0.900948
0 39 0.062139
0 40 0.001279
0 41 0.258710
0 42 0.584866
0 43 0.249277
0 44 0.028315
0 45 0.002473
0 46 0.004429
0 47 0.035762
0 48 0.011090
0 49 0.021276
0 50 0.007651
0 51 0.023216
0 52 0.059827
0 53 0.002681
0 54 0.669353
0 55 0.000556
0 56 0.000046
0 57 0.090388
0 58 0.000556
0 59 0.476285
0 60 0.013938
0 61 0.001646
0 62 0.013938
0 63 0.005177
0 64 0.011782
0 65 0.000268
0 66 0.084612
0 67 0.005177
0 68 0.000502
0 69 0.002648
0 70 0.084612
0 71 0.009800
0 72 0.004161
0 73 0.004480
0 74 0.034173
0 75 0.003622
0 76 0.003622
0 77 0.183559
0 78 0.022408
0 79 0.001794
0 80 0.002279
0 81 0.114667
0 82 0.003103
0 83 0.000814
0 84 0.093360
0 85 0.253981
0 86 0.286022
0 87 0.001168
0 88 0.000556
0 89 0.000218
0 90 0.000334
0 91 0.064507
0 92 0.004818
0 93 0.001646
0 94 0.027175
0 95 0.007651
0 96 0.000139
0 97 0.011090
0 98 0.000556
0 99 0.001279
1 0 0.003622
1 1 0.000000
1 2 0.002681
1 3 0.007651
1 4 0.008088
1 5 0.006317
1 6 0.042353
1 7 0.002473
1 8 0.138350
1 9 0.008170
1 10 0.057916
1 11 0.024612
1 12 0.000372
1 13 0.002473
1 14 0.006317
1 15 0.001645
1 16 0.002681
1 17 0.000814
1 18 0.007651
1 19 0.002648
1 20 0.002868
1 21 0.016243
1 22 0.010429
1 23 0.031146
1 24 0.467420
1 25 0.002681
1 26 0.003354
1 27 0.001279
1 28 0.001279
1 29 0.045794
1 30 0.011782
1 31 0.005833
1 32 0.035762
1 33 0.013938
1 34 0.040565
1 35 0.000502
1 36 0.006763
1 37 0.001151
1 38 0.000814
1 39 0.000814
1 40 0.002681
1 41 0.008716
1 42 0.015490
1 43 0.003354
1 44 0.023583
1 45 0.019299
1 46 0.014763
1 47 0.000814
1 48 0.006317
1 49 0.342064
1 50 0.000334
1 51 0.011782
1 52 0.028526
1 53 0.004429
1 54 0.000814
1 55 0.025871
1 56 0.035514
1 57 0.000814
1 58 0.000139
1 59 0.020023
1 60 0.092899
1 61 0.001168
1 62 0.006317
1 63 0.011090
1 64 0.006317
1 65 0.066931
1 66 0.295757
1 67 0.004818
1 68 0.005177
1 69 0.023583
1 70 0.001279
1 71 0.025871
1 72 0.014763
1 73 0.000596
1 74 0.000556
1 75 0.031146
1 76 0.003622
1 77 0.011782
1 78 0.015355
1 79 0.396084
1 80 0.002681
1 81 0.008716
1 82 0.003354
1 83 0.018287
1 84 0.507917
1 85 0.001279
1 86 0.102123
1 87 0.001794
1 88 0.277097
1 89 0.001646
1 90 0.003622
1 91 0.001646
1 92 0.006763
1 93 0.000139
1 94 0.027175
1 95 0.053556
1 96 0.005177
1 97 0.034173
1 98 0.004480
1 99 0.001508
2 0 0.001646
2 1 0.002681
2 2 0.000000
2 3 0.028526
2 4 0.000556
2 5 0.002681
2 6 0.127449
2 7 0.171722
2 8 0.005896
2 9 0.000334
