100 1.760000
111 1.820000
122 1.920000
134 1.990000
147 2.090000
162 2.190000
178 2.300000
195 2.400000
215 2.510000
236 2.640000
260 2.730000
286 2.830000
314 2.940000
346 3.120000
380 3.240000
418 3.410000
460 3.620000
506 3.760000
556 4.000000
612 4.140000
673 4.310000
741 4.450000
815 4.600000
896 4.850000
985 5.050000
1084 5.220000
1192 5.410000
1311 5.690000
1443 5.920000
1587 6.150000
1745 6.410000
1920 6.640000
2112 6.900000
2323 7.110000
2555 7.300000
2811 7.600000
3092 7.850000
3401 8.100000
3741 8.390000
4115 8.730000
4526 9.000000
4979 9.250000
5477 9.540000
6025 9.820000
6627 10.100000
7290 10.310000
8018 10.520000
8820 10.750000
9702 11.010000
10672 11.440000
11740 11.550000
12913 11.640000
14205 11.980000
15625 12.130000
17188 11.990000
18906 12.040000
20797 11.930000
22877 11.900000
25164 12.030000
27681 11.840000
30449 12.150000
33493 12.220000
36843 11.830000
40527 11.450000
44580 11.240000
49038 11.150000
53941 10.890000
59335 10.630000
65269 10.320000
71796 10.280000
78975 10.270000
86873 10.250000
95560 10.210000
105116 9.870000
115627 9.710000
127190 9.730000
139909 9.680000
153900 9.400000
169290 8.970000
186219 9.100000
204841 9.030000
225325 9.030000
247857 8.980000
272643 8.760000
299907 8.700000
329897 8.990000
362887 8.460000
399176 8.590000
439093 8.440000
483003 8.930000
531303 8.940000
584433 8.870000
642876 8.770000
707164 8.770000
777880 8.410000
855668 8.540000
941235 8.640000
1035358 8.530000
1138894 8.650000
1252783 8.450000
1378062 8.250000
1515868 8.140000
1667455 7.950000
1834200 8.330000
2017620 7.860000
2219382 7.820000
2441320 7.450000
2685452 7.310000
2953997 7.430000
3249397 7.040000
3574336 7.190000
3931770 7.000000
4324947 6.870000
4757442 6.880000
5233186 7.080000
5756504 6.770000
6332155 6.850000
6965370 6.700000
7661907 6.450000
8428098 6.410000
9270907 6.340000
10197998 6.460000
11217798 6.480000
12339578 6.440000
13573535 6.360000
14930889 6.490000
16423978 6.360000
18066375 6.360000
19873013 6.470000
21860314 6.500000
24046345 6.350000
26450980 6.370000
29096078 6.300000
32005685 6.430000
35206254 6.370000
38726879 6.330000
42599567 6.310000
46859524 6.390000
51545476 6.490000
56700024 6.320000
62370026 6.580000
68607029 6.430000
75467731 6.580000
83014505 6.370000
91315955 6.410000
100447550 6.410000
110492305 6.510000
121541536 6.770000
133695689 6.340000
147065258 6.450000
161771784 6.450000
177948962 6.470000
195743859 6.400000
215318244 6.370000
236850069 6.390000
260535076 6.420000
286588583 6.850000
315247441 6.760000
346772186 7.170000
381449404 6.780000
419594344 6.800000
461553779 6.780000
507709157 6.350000
558480072 6.780000
614328079 6.430000
675760887 6.420000
743336976 6.420000
817670674 6.540000
899437741 6.460000
989381515 6.490000
