0 0 0.000000
0 1 0.000001
0 2 0.000001
0 3 0.000001
0 4 0.057920
0 5 0.000001
0 6 0.000001
0 7 0.000001
0 8 0.000001
0 9 0.011588
0 10 0.124527
0 11 0.000001
0 12 0.057920
0 13 0.002030
0 14 0.000001
0 15 0.000001
0 16 0.000001
0 17 0.360623
0 18 0.000001
0 19 0.000001
0 20 0.000001
0 21 0.124527
0 22 0.000001
0 23 0.000001
0 24 0.211306
0 25 0.002030
0 26 0.000001
0 27 0.002030
0 28 0.224632
0 29 0.057920
0 30 0.000001
0 31 0.057920
0 32 0.999999
0 33 0.000001
0 34 0.002030
0 35 0.404036
0 36 0.009576
0 37 0.000001
0 38 0.000001
0 39 0.000001
0 40 0.002030
0 41 0.000001
0 42 0.277583
0 43 0.000001
0 44 0.000001
0 45 0.000001
0 46 0.002030
0 47 0.124527
0 48 0.000001
0 49 0.522254
0 50 0.124527
0 51 0.000001
0 52 0.002030
0 53 0.000001
0 54 0.000001
0 55 0.000001
0 56 0.000001
0 57 0.002030
0 58 0.000001
0 59 0.011588
0 60 0.522254
0 61 0.000001
0 62 0.000001
0 63 0.000001
0 64 0.568971
0 65 0.076440
0 66 0.000001
0 67 0.124527
0 68 0.000001
0 69 0.057920
0 70 0.247593
0 71 0.000001
0 72 0.002030
0 73 0.002030
0 74 0.076440
0 75 0.000001
0 76 0.836919
0 77 0.029871
0 78 0.836919
0 79 0.076440
0 80 0.000001
0 81 0.000001
0 82 0.000001
0 83 0.000001
0 84 0.124527
0 85 0.009576
0 86 0.000001
0 87 0.999999
0 88 0.000001
0 89 0.057920
0 90 0.000001
0 91 0.999999
0 92 0.057920
0 93 0.000001
0 94 0.000001
0 95 0.002030
0 96 0.009576
0 97 0.000001
0 98 0.000001
0 99 0.057920
1 0 0.000001
1 1 0.000000
1 2 0.002030
1 3 0.000001
1 4 0.009576
1 5 0.002030
1 6 0.000001
1 7 0.000001
1 8 0.002030
1 9 0.000001
1 10 0.000001
1 11 0.000001
1 12 0.000001
1 13 0.000001
1 14 0.000001
1 15 0.009576
1 16 0.000001
1 17 0.002030
1 18 0.360623
1 19 0.999999
1 20 0.124527
1 21 0.000001
1 22 0.000001
1 23 0.999999
1 24 0.000001
1 25 0.000001
1 26 0.124527
1 27 0.981694
1 28 0.000001
1 29 0.002030
1 30 0.781090
1 31 0.000001
1 32 0.000001
1 33 0.000001
1 34 0.057920
1 35 0.000001
1 36 0.000001
1 37 0.000001
1 38 0.057920
1 39 0.000001
1 40 0.000001
1 41 0.000001
1 42 0.247593
1 43 0.057920
1 44 0.000001
1 45 0.811873
1 46 0.000001
1 47 0.000001
1 48 0.224632
1 49 0.000001
1 50 0.000001
1 51 0.002030
1 52 0.000001
1 53 0.522254
1 54 0.360623
1 55 0.000001
1 56 0.000001
1 57 0.000001
1 58 0.000001
1 59 0.000001
1 60 0.011588
1 61 0.057920
1 62 0.000001
1 63 0.011588
1 64 0.000001
1 65 0.000001
1 66 0.568971
1 67 0.031865
1 68 0.000001
1 69 0.000001
1 70 0.999999
1 71 0.029871
1 72 0.000001
1 73 0.000001
1 74 0.000001
1 75 0.568971
1 76 0.999999
1 77 0.000001
1 78 0.000001
1 79 0.000001
1 80 0.124527
1 81 0.000001
1 82 0.057920
1 83 0.000001
1 84 0.011588
1 85 0.000001
1 86 0.836919
1 87 0.000001
1 88 0.000001
1 89 0.836919
1 90 0.568971
1 91 0.124527
1 92 0.000001
1 93 0.000001
1 94 0.124527
1 95 0.588700
1 96 0.076440
1 97 0.836919
1 98 0.002030
1 99 0.011588
2 0 0.000001
2 1 0.002030
2 2 0.000000
2 3 0.000001
2 4 0.000001
2 5 0.000001
2 6 0.000001
2 7 0.000001
2 8 0.000001
2 9 0.000001
2 10 0.000001
2 11 0.000001
2 12 0.124527
2 13 0.999999
2 14 0.000001
2 15 0.000001
2 16 0.999999
2 17 0.821255
2 18 0.000001
2 19 0.000001
2 20 0.002030
2 21 0.000001
2 22 0.000001
2 23 0.000001
2 24 0.057920
2 25 0.000001
2 26 0.000001
2 27 0.000001
2 28 0.057920
2 29 0.093056
2 30 0.000001
2 31 0.000001
2 32 0.999999
2 33 0.000001
2 34 0.000001
2 35 0.002030
2 36 0.002030
2 37 0.000001
2 38 0.000001
2 39 0.124527
2 40 0.568971
2 41 0.000001
2 42 0.000001
2 43 0.999999
2 44 0.000001
2 45 0.029871
2 46 0.981694
2 47 0.000001
2 48 0.002030
2 49 0.009576
2 50 0.057920
2 51 0.124527
2 52 0.000001
2 53 0.568971
2 54 0.000001
2 55 0.124527
2 56 0.000001
2 57 0.000002
2 58 0.000001
2 59 0.000001
2 60 0.000001
2 61 0.000001
2 62 0.057920
2 63 0.000001
2 64 0.000001
2 65 0.999999
2 66 0.000001
2 67 0.000001
2 68 0.000001
2 69 0.360623
2 70 0.000001
2 71 0.000001
2 72 0.568971
2 73 0.000001
2 74 0.000001
2 75 0.000001
2 76 0.124527
2 77 0.011588
2 78 0.000001
2 79 0.000001
2 80 0.057920
2 81 0.000001
2 82 0.034297
2 83 0.011588
2 84 0.036473
2 85 0.999999
2 86 0.000001
2 87 0.000001
2 88 0.002030
2 89 0.000001
2 90 0.000001
2 91 0.057920
2 92 0.057920
2 93 0.000001
2 94 0.999999
2 95 0.000001
2 96 0.124527
2 97 0.002030
2 98 0.000001
2 99 0.000001
3 0 0.000001
3 1 0.000001
3 2 0.000001
3 3 0.000000
3 4 0.000001
3 5 0.000001
3 6 0.000001
3 7 0.002030
3 8 0.000001
3 9 0.000001
3 10 0.000001
3 11 0.029871
3 12 0.000001
3 13 0.000001
3 14 0.000001
3 15 0.000001
3 16 0.000001
3 17 0.000001
3 18 0.000001
3 19 0.000001
3 20 0.000001
3 21 0.002030
3 22 0.000001
3 23 0.000001
3 24 0.000001
3 25 0.568971
3 26 0.578785
3 27 0.000001
3 28 0.000001
3 29 0.000001
3 30 0.002030
3 31 0.000001
3 32 0.000001
3 33 0.000001
3 34 0.002030
3 35 0.000001
3 36 0.000001
3 37 0.000001
3 38 0.000001
3 39 0.000001
3 40 0.009576
3 41 0.000001
3 42 0.076440
3 43 0.000001
3 44 0.000001
3 45 0.000001
3 46 0.000001
3 47 0.000001
3 48 0.000001
3 49 0.000001
3 50 0.000001
3 51 0.034297
3 52 0.000001
3 53 0.000001
3 54 0.000001
3 55 0.000001
3 56 0.000001
3 57 0.000001
3 58 0.000001
3 59 0.000001
3 60 0.000001
3 61 0.000001
3 62 0.000001
3 63 0.000001
3 64 0.000001
3 65 0.000001
3 66 0.000001
3 67 0.999999
3 68 0.000001
3 69 0.000001
3 70 0.000001
3 71 0.009576
3 72 0.000001
3 73 0.000001
3 74 0.000001
3 75 0.000001
3 76 0.002030
3 77 0.002030
3 78 0.011588
3 79 0.000001
3 80 0.000001
3 81 0.000001
3 82 0.247593
3 83 0.000001
3 84 0.000001
3 85 0.000001
3 86 0.000001
3 87 0.000001
3 88 0.057920
3 89 0.000001
3 90 0.000001
3 91 0.000001
3 92 0.000002
3 93 0.000001
3 94 0.000001
3 95 0.000001
3 96 0.000001
3 97 0.000001
3 98 0.000001
3 99 0.000001
4 0 0.057920
4 1 0.009576
4 2 0.000001
4 3 0.000001
4 4 0.000000
4 5 0.124527
4 6 0.000001
4 7 0.009576
4 8 0.124527
4 9 0.148455
4 10 0.000001
4 11 0.011588
4 12 0.124527
4 13 0.000001
4 14 0.000001
4 15 0.000001
4 16 0.360623
4 17 0.000001
4 18 0.000001
4 19 0.000001
4 20 0.178745
4 21 0.000001
4 22 0.775701
4 23 0.957751
4 24 0.999999
4 25 0.568971
4 26 0.000001
4 27 0.000001
4 28 0.981694
4 29 0.011588
4 30 0.000001
4 31 0.002030
4 32 0.029871
4 33 0.011588
4 34 0.000001
4 35 0.000001
4 36 0.999999
4 37 0.000001
4 38 0.000001
4 39 0.000001
4 40 0.360623
4 41 0.000001
4 42 0.000001
4 43 0.011588
4 44 0.000001
4 45 0.000001
4 46 0.000001
4 47 0.000001
4 48 0.000001
4 49 0.000001
4 50 0.000001
4 51 0.000001
4 52 0.277583
4 53 0.000001
4 54 0.000001
4 55 0.034297
4 56 0.999999
4 57 0.076440
