100 0.005165
111 0.004966
122 0.003551
134 0.002836
147 0.003028
162 0.002804
178 0.002118
195 0.001688
215 0.001365
236 0.001068
260 0.000422
286 0.000275
314 0.000441
346 0.000328
380 0.000328
418 0.000165
460 0.000165
506 0.000322
556 0.000391
612 0.000226
673 0.000226
741 0.000157
815 0.000157
896 0.000000
985 0.000000
1084 0.000090
1192 0.000128
1311 0.000221
1443 0.000267
1587 0.000425
1745 0.000635
1920 0.000641
2112 0.000706
2323 0.000602
2555 0.000628
2811 0.000925
3092 0.001368
3401 0.001790
3741 0.001951
4115 0.001831
4526 0.001968
4979 0.002060
5477 0.002672
6025 0.002884
6627 0.002766
7290 0.003474
8018 0.005081
8820 0.005861
9702 0.007885
10672 0.009819
11740 0.012394
12913 0.016309
14205 0.022958
15625 0.029123
17188 0.043789
18906 0.070996
20797 0.101011
22877 0.159933
25164 0.209292
27681 0.296928
30449 0.381180
33493 0.472797
36843 0.563546
40527 0.625316
44580 0.700616
49038 0.747033
53941 0.788077
59335 0.805035
65269 0.830719
71796 0.848732
78975 0.852703
86873 0.856778
95560 0.867414
105116 0.870068
115627 0.869906
127190 0.874956
139909 0.885507
153900 0.884311
169290 0.886685
186219 0.890567
204841 0.886329
225325 0.881650
247857 0.891710
272643 0.891333
299907 0.889085
329897 0.886992
362887 0.897465
399176 0.896667
439093 0.901949
483003 0.898136
531303 0.900782
584433 0.905175
642876 0.902504
707164 0.911585
777880 0.906325
855668 0.907668
941235 0.911099
1035358 0.905511
1138894 0.910150
1252783 0.912400
1378062 0.914940
1515868 0.914708
1667455 0.915163
1834200 0.914232
2017620 0.911699
2219382 0.916634
2441320 0.917896
2685452 0.914123
2953997 0.920588
3249397 0.914938
3574336 0.924105
3931770 0.915211
4324947 0.922239
4757442 0.922202
5233186 0.921158
5756504 0.919099
6332155 0.924137
6965370 0.921342
7661907 0.921858
8428098 0.919335
9270907 0.920109
10197998 0.921340
11217798 0.921719
12339578 0.923813
13573535 0.924254
14930889 0.923941
16423978 0.916262
18066375 0.924572
19873013 0.912038
21860314 0.921373
24046345 0.925434
26450980 0.923512
29096078 0.926856
32005685 0.919627
35206254 0.926136
38726879 0.922090
42599567 0.914833
46859524 0.919357
51545476 0.927247
56700024 0.922867
62370026 0.920865
68607029 0.926012
75467731 0.923263
83014505 0.927235
91315955 0.922385
100447550 0.927851
110492305 0.920313
121541536 0.925851
133695689 0.928593
147065258 0.921072
161771784 0.915828
177948962 0.924707
195743859 0.926025
215318244 0.918330
236850069 0.924109
260535076 0.927680
286588583 0.928666
315247441 0.926872
346772186 0.924859
381449404 0.926512
419594344 0.927354
461553779 0.925862
507709157 0.928468
558480072 0.926431
614328079 0.928372
675760887 0.927979
743336976 0.925084
817670674 0.926422
899437741 0.924416
989381515 0.922219
100 0.457782
111 0.457848
122 0.457848
134 0.457848
147 0.457857
162 0.457857
178 0.457857
195 0.457871
215 0.457864
236 0.457864
260 0.457864
286 0.457864
314 0.457734
346 0.457734
380 0.457722
418 0.457722
460 0.457734
506 0.457840
556 0.457805
612 0.457898
673 0.458022
741 0.457952
815 0.457716
896 0.458051
985 0.458187
1084 0.458211
1192 0.458309
1311 0.458142
1443 0.458022
1587 0.458197
1745 0.458382
1920 0.458895
2112 0.459073
2323 0.459341
2555 0.459613
2811 0.460109
3092 0.460080
3401 0.460485
3741 0.461053
4115 0.461593
4526 0.461541
4979 0.463204
5477 0.462078
6025 0.463928
6627 0.465177
7290 0.466355
8018 0.469212
8820 0.468136
9702 0.469862
10672 0.474020
11740 0.478189
12913 0.480673
14205 0.486019
15625 0.494543
17188 0.500257
18906 0.514436
20797 0.527551
22877 0.540708
25164 0.556821
27681 0.585400
30449 0.615742
33493 0.645174
36843 0.664443
40527 0.695853
44580 0.726817
49038 0.750040
53941 0.778682
59335 0.795036
65269 0.802347
71796 0.813531
78975 0.823584
86873 0.840652
95560 0.845686
105116 0.848878
115627 0.851685
127190 0.854195
139909 0.859528
153900 0.858361
169290 0.861256
186219 0.859555
204841 0.857570
225325 0.852648
247857 0.848534
272643 0.857421
299907 0.860164
329897 0.864035
362887 0.865272
399176 0.864361
439093 0.857793
483003 0.861369
531303 0.869324
584433 0.861959
642876 0.865313
707164 0.859561
777880 0.864576
855668 0.866483
941235 0.858741
1035358 0.858837
1138894 0.867871
1252783 0.864050
1378062 0.867183
1515868 0.862572
1667455 0.861371
1834200 0.871750
2017620 0.862140
2219382 0.862362
2441320 0.863508
2685452 0.858763
2953997 0.863403
3249397 0.858695
3574336 0.855152
3931770 0.866367
4324947 0.864232
4757442 0.861143
5233186 0.861160
5756504 0.860228
6332155 0.857436
6965370 0.859070
7661907 0.866192
8428098 0.866251
9270907 0.868715
10197998 0.871809
11217798 0.868016
12339578 0.861934
13573535 0.866864
14930889 0.867574
16423978 0.869535
18066375 0.871788
19873013 0.861709
21860314 0.870510
24046345 0.865558
26450980 0.858690
29096078 0.865179
32005685 0.860622
35206254 0.862283
38726879 0.857613
42599567 0.867880
46859524 0.865979
51545476 0.861950
56700024 0.871648
62370026 0.866869
68607029 0.865041
75467731 0.866053
83014505 0.865475
91315955 0.864123
100447550 0.863978
110492305 0.870403
121541536 0.866940
133695689 0.868694
147065258 0.868945
161771784 0.861458
177948962 0.862222
195743859 0.869296
215318244 0.865040
236850069 0.867341
260535076 0.867831
286588583 0.860999
315247441 0.872555
346772186 0.866209
381449404 0.866917
419594344 0.871761
461553779 0.871411
507709157 0.865701
558480072 0.864466
614328079 0.872903
675760887 0.870606
743336976 0.860658
817670674 0.868499
899437741 0.864163
989381515 0.868078
