100 0.001189
111 0.000948
122 0.000737
134 0.000876
147 0.000769
162 0.000461
178 0.000458
195 0.000382
215 0.000443
236 0.000394
260 0.000316
286 0.000211
314 0.000211
346 0.000211
380 0.000103
418 0.000021
460 0.000021
506 0.000021
556 0.000046
612 0.000078
673 0.000159
741 0.000159
815 0.000159
896 0.000161
985 0.000161
1084 0.000161
1192 0.000080
1311 0.000136
1443 0.000080
1587 0.000117
1745 0.000212
1920 0.000145
2112 0.000214
2323 0.000207
2555 0.000139
2811 0.000118
3092 0.000176
3401 0.000324
3741 0.000375
4115 0.000362
4526 0.000407
4979 0.000375
5477 0.000388
6025 0.000435
6627 0.000518
7290 0.000704
8018 0.000728
8820 0.000836
9702 0.000892
10672 0.001132
11740 0.001225
12913 0.001161
14205 0.001370
15625 0.001704
17188 0.001793
18906 0.002111
20797 0.002365
22877 0.002769
25164 0.003058
27681 0.003987
30449 0.004577
33493 0.006134
36843 0.007099
40527 0.009101
44580 0.012023
49038 0.016769
53941 0.030803
59335 0.054838
65269 0.108957
71796 0.192229
78975 0.318776
86873 0.453551
95560 0.559451
105116 0.646217
115627 0.714225
127190 0.757236
139909 0.794921
153900 0.827732
169290 0.847744
186219 0.856698
204841 0.867632
225325 0.876632
247857 0.884352
272643 0.894352
299907 0.884992
329897 0.903894
362887 0.907883
399176 0.917504
439093 0.922275
483003 0.921293
531303 0.919819
584433 0.928389
642876 0.930752
707164 0.933020
777880 0.935455
855668 0.938916
941235 0.933325
1035358 0.940563
1138894 0.947585
1252783 0.945772
1378062 0.944325
1515868 0.950565
1667455 0.951533
1834200 0.950614
2017620 0.954701
2219382 0.955135
2441320 0.958145
2685452 0.954853
2953997 0.960935
3249397 0.958190
3574336 0.960403
3931770 0.962519
4324947 0.963801
4757442 0.964723
5233186 0.963928
5756504 0.965412
6332155 0.967323
6965370 0.967456
7661907 0.967573
8428098 0.967670
9270907 0.968850
10197998 0.967304
11217798 0.969816
12339578 0.969531
13573535 0.970541
14930889 0.969297
16423978 0.970238
18066375 0.971008
19873013 0.970297
21860314 0.970931
24046345 0.970430
26450980 0.971444
29096078 0.970583
32005685 0.972745
35206254 0.973409
38726879 0.974106
42599567 0.973851
46859524 0.973059
51545476 0.973475
56700024 0.974104
62370026 0.972800
68607029 0.971475
75467731 0.972787
83014505 0.972735
91315955 0.973287
100447550 0.971302
110492305 0.974090
121541536 0.973543
133695689 0.973656
147065258 0.973442
161771784 0.972730
177948962 0.974249
195743859 0.975221
215318244 0.975009
236850069 0.974854
260535076 0.975062
286588583 0.974243
315247441 0.974143
346772186 0.974640
381449404 0.975192
419594344 0.973927
461553779 0.975962
507709157 0.973781
558480072 0.974913
614328079 0.975515
675760887 0.973680
743336976 0.975415
817670674 0.975281
899437741 0.975531
989381515 0.975519
