0 0 0.000000
0 1 0.000000
0 2 0.719662
0 3 0.051779
0 4 0.848329
0 5 0.994873
0 6 0.227550
0 7 0.182923
0 8 0.038687
0 9 0.108547
0 10 0.999429
0 11 0.998478
0 12 0.999915
0 13 0.295480
0 14 0.999937
0 15 0.997834
0 16 0.690668
0 17 0.999323
0 18 0.999873
0 19 0.999968
0 20 0.999977
0 21 0.998074
0 22 0.000000
0 23 0.996579
0 24 0.999964
0 25 0.998288
0 26 0.999989
0 27 0.987073
0 28 0.006763
0 29 0.959712
0 30 0.999144
0 31 0.000000
0 32 0.999572
0 33 0.329468
0 34 0.995947
0 35 0.999958
0 36 0.999187
0 37 0.649386
0 38 0.999619
0 39 0.999831
0 40 0.999679
0 41 0.988501
0 42 0.999864
0 43 0.972958
0 44 0.991363
0 45 0.999679
0 46 0.901157
0 47 0.038687
0 48 0.999873
0 49 0.812062
0 50 0.999980
0 51 0.999915
0 52 0.999997
0 53 0.999989
0 54 0.901145
0 55 0.999714
0 56 0.999593
0 57 0.268234
0 58 0.997718
0 59 0.831064
0 60 0.757623
0 61 0.227551
0 62 0.999937
0 63 0.999492
0 64 0.921048
0 65 0.999996
0 66 0.940181
0 67 0.000000
0 68 0.998555
0 69 0.999915
0 70 0.977134
0 71 0.999679
0 72 0.982801
0 73 0.984698
0 74 0.999037
0 75 0.999239
0 76 0.999998
0 77 0.999929
0 78 0.995947
0 79 0.035832
0 80 0.415919
0 81 0.999714
0 82 0.999989
0 83 0.999915
0 84 0.179651
0 85 0.896141
0 86 0.999946
0 87 0.999857
0 88 0.999144
0 89 0.001497
0 90 0.999952
0 91 0.998647
0 92 0.999662
0 93 0.999746
0 94 0.999429
0 95 0.999786
0 96 0.227550
0 97 0.999358
0 98 0.998985
0 99 0.999831
1 0 0.999979
1 1 0.000000
1 2 0.051798
1 3 0.999999
1 4 0.999958
1 5 0.998478
1 6 0.999746
1 7 0.999323
1 8 0.999998
1 9 0.983886
1 10 0.883941
1 11 0.964107
1 12 0.999839
