0 0 0.000000
0 1 0.000000
0 2 0.719662
0 3 0.051779
0 4 0.848329
0 5 0.989772
0 6 0.051779
0 7 0.033461
0 8 0.114387
0 9 0.227550
0 10 0.998858
0 11 0.998478
0 12 0.999662
0 13 0.007623
0 14 0.999746
0 15 0.991363
0 16 0.227550
0 17 0.999323
0 18 0.999746
0 19 0.999873
0 20 0.999977
0 21 0.998074
0 22 0.000000
0 23 0.995441
0 24 0.999964
0 25 0.998288
0 26 0.999979
0 27 0.982801
0 28 0.035762
0 29 0.803068
0 30 0.996579
0 31 0.000032
0 32 0.986386
0 33 0.108549
0 34 0.995947
0 35 0.999915
0 36 0.999458
0 37 0.421702
0 38 0.999619
0 39 0.999662
0 40 0.998716
0 41 0.954792
0 42 0.999729
0 43 0.946647
0 44 0.870414
0 45 0.999358
0 46 0.189150
0 47 0.013084
0 48 0.999873
0 49 0.573990
0 50 0.999960
0 51 0.999831
0 52 0.999994
0 53 0.999915
0 54 0.659444
0 55 0.997718
0 56 0.987073
0 57 0.071949
0 58 0.996959
0 59 0.227550
0 60 0.329468
0 61 0.227551
0 62 0.999937
0 63 0.997971
0 64 0.848329
0 65 0.999984
0 66 0.883941
0 67 0.000000
0 68 0.988501
0 69 0.999323
0 70 0.831065
0 71 0.999358
0 72 0.982801
0 73 0.883941
0 74 0.989772
0 75 0.996959
0 76 0.999992
0 77 0.999714
0 78 0.991910
0 79 0.000002
0 80 0.172989
0 81 0.998858
0 82 0.999979
0 83 0.999662
0 84 0.000105
0 85 0.415919
0 86 0.999946
0 87 0.999810
0 88 0.998288
0 89 0.013084
0 90 0.999905
0 91 0.998647
0 92 0.994599
0 93 0.997971
0 94 0.997718
0 95 0.999572
0 96 0.227550
0 97 0.999572
0 98 0.998985
0 99 0.999831
1 0 0.999979
1 1 0.000000
1 2 0.051798
1 3 0.999999
1 4 0.999958
1 5 0.996959
1 6 0.999492
1 7 0.994599
1 8 0.999995
1 9 0.937084
1 10 0.848329
1 11 0.975926
1 12 0.999839
