0 0 0.000000
0 1 0.000000
0 2 0.415919
0 3 0.172989
0 4 0.172989
0 5 0.803068
0 6 0.071949
0 7 0.000002
0 8 0.005177
0 9 0.071949
0 10 0.993926
0 11 0.907126
0 12 0.989228
0 13 0.000000
0 14 0.997971
0 15 0.690668
0 16 0.019299
0 17 0.994599
0 18 0.995947
0 19 0.957603
0 20 0.998716
0 21 0.907126
0 22 0.000000
0 23 0.952432
0 24 0.990903
0 25 0.863976
0 26 0.998647
0 27 0.911627
0 28 0.051779
0 29 0.822878
0 30 0.975926
0 31 0.000000
0 32 0.863976
0 33 0.002681
0 34 0.968031
0 35 0.997296
0 36 0.996152
0 37 0.000100
0 38 0.907126
0 39 0.997296
0 40 0.998858
0 41 0.005177
0 42 0.982801
0 43 0.746454
0 44 0.372722
0 45 0.972958
0 46 0.002683
0 47 0.000000
0 48 0.997971
0 49 0.108547
0 50 0.998716
0 51 0.998647
0 52 0.987890
0 53 0.989228
0 54 0.051779
0 55 0.929503
0 56 0.477022
0 57 0.029925
0 58 0.677128
0 59 0.644918
0 60 0.071949
0 61 0.002681
0 62 0.998985
0 63 0.995947
0 64 0.172989
0 65 0.999492
0 66 0.863976
0 67 0.000372
0 68 0.883941
0 69 0.994599
0 70 0.268234
0 71 0.719662
0 72 0.896141
0 73 0.000372
0 74 0.517913
0 75 0.991910
0 76 0.999662
0 77 0.964107
0 78 0.983886
0 79 0.000007
0 80 0.029925
0 81 0.310464
0 82 0.998647
0 83 0.994599
0 84 0.000100
0 85 0.029925
0 86 0.998647
0 87 0.968031
0 88 0.929503
0 89 0.000007
0 90 0.993926
0 91 0.989228
0 92 0.957603
0 93 0.983886
0 94 0.929503
0 95 0.993170
0 96 0.138922
0 97 0.991910
0 98 0.995947
0 99 0.997296
1 0 0.998647
1 1 0.000000
1 2 0.002683
1 3 0.999958
1 4 0.999662
1 5 0.993926
1 6 0.991910
1 7 0.917004
1 8 0.999831
1 9 0.594604
1 10 0.803068
1 11 0.840896
1 12 0.986386
