0 0 0.000000
0 1 0.999958
0 2 1.000000
0 3 0.999996
0 4 0.031622
0 5 0.999157
0 6 0.999999
0 7 0.999999
0 8 0.865963
0 9 0.999999
0 10 0.649379
0 11 0.998105
0 12 1.000000
0 13 0.897756
0 14 0.999992
0 15 0.000001
0 16 1.000000
0 17 1.000000
0 18 0.999746
0 19 0.999996
0 20 0.991046
0 21 0.999999
0 22 0.991046
0 23 0.031622
0 24 1.000000
0 25 0.999999
0 26 0.999998
0 27 0.998985
0 28 0.054364
0 29 0.723392
0 30 0.173257
0 31 0.897687
0 32 0.922680
0 33 0.999999
0 34 1.000000
0 35 0.999684
0 36 0.999997
0 37 0.930572
0 38 0.922239
0 39 1.000000
0 40 1.000000
0 41 0.999979
0 42 0.998736
0 43 0.992445
0 44 0.999979
0 45 0.000000
0 46 0.999746
0 47 0.999989
0 48 0.982172
0 49 0.998876
0 50 0.999980
0 51 1.000000
0 52 0.999947
0 53 0.999997
0 54 1.000000
0 55 0.099997
0 56 0.999873
0 57 0.999438
0 58 0.999998
0 59 0.982172
0 60 0.989932
0 61 1.000000
0 62 0.999987
0 63 0.999996
0 64 0.999915
0 65 1.000000
0 66 1.000000
0 67 1.000000
0 68 1.000000
0 69 1.000000
0 70 0.005644
0 71 0.000000
0 72 0.999997
0 73 0.998985
0 74 1.000000
0 75 0.973377
0 76 0.999905
0 77 0.999958
0 78 0.000422
0 79 0.999999
0 80 0.001005
0 81 0.994953
0 82 0.999968
0 83 0.010000
0 84 0.999831
0 85 0.973396
0 86 0.001000
0 87 0.001005
0 88 0.999968
0 89 0.865963
0 90 0.999997
0 91 0.523295
0 92 0.999873
0 93 0.993277
0 94 0.999995
0 95 0.960361
0 96 0.850627
0 97 0.947463
0 98 0.999999
0 99 1.000000
1 0 0.000105
1 1 0.000000
1 2 1.000000
1 3 0.000001
1 4 1.000000
1 5 0.999998
1 6 0.997158
1 7 0.074988
1 8 1.000000
1 9 0.983081
1 10 0.999996
1 11 0.999997
1 12 0.996633
1 13 0.316224
1 14 1.000000
