0 0 0.000000
0 1 0.999991
0 2 0.051779
0 3 0.999992
0 4 0.999976
0 5 0.999952
0 6 0.969222
0 7 0.716439
0 8 0.999974
0 9 0.659444
0 10 0.992215
0 11 0.071949
0 12 0.999985
0 13 0.948613
0 14 0.997655
0 15 0.998021
0 16 0.820692
0 17 0.999674
0 18 0.999073
0 19 1.000000
0 20 0.999739
0 21 0.999609
0 22 0.979374
0 23 0.999948
0 24 0.999999
0 25 0.999691
0 26 0.999863
0 27 0.996875
0 28 0.999305
0 29 0.838911
0 30 0.984490
0 31 0.999897
0 32 0.961718
0 33 0.999999
0 34 0.999814
0 35 0.995066
0 36 0.993427
0 37 1.000000
0 38 0.996917
0 39 0.189109
0 40 0.998610
0 41 0.999783
0 42 0.071949
0 43 0.999997
0 44 0.993338
0 45 0.999935
0 46 0.999930
0 47 0.659444
0 48 0.453650
0 49 0.986202
0 50 0.002681
0 51 0.979374
0 52 0.996875
0 53 0.999609
0 54 0.989493
0 55 0.205798
0 56 0.986898
0 57 0.659444
0 58 0.011782
0 59 0.999691
0 60 0.019299
0 61 0.961206
0 62 0.997259
0 63 0.121504
0 64 0.809758
0 65 0.023583
0 66 0.999890
0 67 0.029925
0 68 0.934561
0 69 1.000000
0 70 0.999978
0 71 0.998536
0 72 0.999505
0 73 0.999073
0 74 0.989633
0 75 0.977990
0 76 0.019299
0 77 0.998536
0 78 0.999783
0 79 0.517913
0 80 0.999024
0 81 0.223001
0 82 0.999634
0 83 0.023583
0 84 0.998147
0 85 0.993760
0 86 1.000000
0 87 0.989082
0 88 0.138922
0 89 0.999991
0 90 0.168897
0 91 0.268234
0 92 0.999959
0 93 0.969222
0 94 0.985272
0 95 0.998610
0 96 0.999450
0 97 0.000372
0 98 0.138922
0 99 0.372722
1 0 0.999991
1 1 0.000000
1 2 0.998698
1 3 0.268234
1 4 0.999987
1 5 0.975273
1 6 0.999977
1 7 0.002681
1 8 0.999897
1 9 0.993760
1 10 0.999609
1 11 1.000000
1 12 0.999985
1 13 0.999853
1 14 0.999566
1 15 0.757621
1 16 0.019299
1 17 0.999954
1 18 0.974313
1 19 0.995067
1 20 0.324511
1 21 0.999999
1 22 0.959174
1 23 0.997687
1 24 0.069412
1 25 0.936253
1 26 0.999994
1 27 0.998021
1 28 0.999634
1 29 0.997687
1 30 0.999998
1 31 0.477022
1 32 0.042353
1 33 0.999991
1 34 0.988345
1 35 0.993760
1 36 0.329464
1 37 0.803068
1 38 0.999996
1 39 0.453650
1 40 0.011782
1 41 0.172989
1 42 0.998147
1 43 0.999674
1 44 0.951157
1 45 0.999990
1 46 0.999340
1 47 0.999987
1 48 0.153568
1 49 0.391878
1 50 0.999946
1 51 0.998330
1 52 0.846427
1 53 0.998698
1 54 0.655709
1 55 0.999845
1 56 0.951799
1 57 0.434867
1 58 0.882454
1 59 0.999023
1 60 0.003622
1 61 0.963626
1 62 0.999086
1 63 1.000000
1 64 0.011782
1 65 0.999878
1 66 0.490569
1 67 0.391878
1 68 0.281925
1 69 0.999951
1 70 0.999913
1 71 0.999945
1 72 0.223001
1 73 0.999871
1 74 0.999996
1 75 0.069412
1 76 0.991127
1 77 0.998436
1 78 0.999986
1 79 0.894801
1 80 0.999991
1 81 0.029925
1 82 0.305549
1 83 0.999739
1 84 0.984280
1 85 0.999855
1 86 0.002681
1 87 0.991246
1 88 0.987559
1 89 0.999999
1 90 0.959174
1 91 0.999652
1 92 0.996708
1 93 0.999382
1 94 0.932077
1 95 0.820692
1 96 0.984490
1 97 0.967602
1 98 0.051779
1 99 1.000000
2 0 0.051779
2 1 0.998698
2 2 0.000000
2 3 0.999967
2 4 0.996100
2 5 0.477022
2 6 0.999268
2 7 0.999904
2 8 0.999853
2 9 0.999923
2 10 0.999989
2 11 0.999421
2 12 0.997530
2 13 0.920015
2 14 0.999505
2 15 0.999996
2 16 0.999919
2 17 0.999965
2 18 0.992215
2 19 0.973968
2 20 0.989082
2 21 0.986015
2 22 1.000000
2 23 0.999996
2 24 0.992109
2 25 0.986202
2 26 0.988345
2 27 0.995066
2 28 0.999985
2 29 0.999931
2 30 1.000000
2 31 0.227550
2 32 0.997398
2 33 0.992215
2 34 0.999999
2 35 0.999902
2 36 0.019299
2 37 0.999993
2 38 0.998827
2 39 0.995133
2 40 0.995066
2 41 0.995614
2 42 1.000000
2 43 0.168897
2 44 0.121504
2 45 0.998241
2 46 0.999826
2 47 0.999935
