0 0 0.000000
0 1 0.996917
0 2 0.051779
0 3 0.999949
0 4 0.999451
0 5 0.999910
0 6 0.889496
0 7 0.855444
0 8 0.999349
0 9 0.138922
0 10 0.889496
0 11 0.071949
0 12 0.999479
0 13 0.945939
0 14 0.994451
0 15 0.997530
0 16 0.348574
0 17 0.996917
0 18 0.996100
0 19 0.999995
0 20 0.996100
0 21 0.999855
0 22 0.889496
0 23 0.999349
0 24 0.999983
0 25 0.959174
0 26 0.998971
0 27 0.998048
0 28 0.986898
0 29 0.659444
0 30 0.951799
0 31 0.993844
0 32 0.690668
0 33 0.999904
0 34 0.985272
0 35 0.882455
0 36 0.987726
0 37 0.999997
0 38 0.977134
0 39 0.477022
0 40 0.972594
0 41 0.981645
0 42 0.172989
0 43 0.999837
0 44 0.999479
0 45 0.999878
0 46 0.999768
0 47 0.019299
0 48 0.812062
0 49 0.978283
0 50 0.019299
0 51 0.954792
0 52 0.973967
0 53 0.980411
0 54 0.994452
0 55 0.495294
0 56 0.932077
0 57 0.268234
0 58 0.011782
0 59 0.995613
0 60 0.019299
0 61 0.862254
0 62 0.932960
0 63 0.060180
0 64 0.951798
0 65 0.006763
0 66 0.999939
0 67 0.029925
0 68 0.975273
0 69 0.999988
0 70 0.999973
0 71 0.996532
0 72 0.999073
0 73 0.973967
0 74 0.901145
0 75 0.899866
0 76 0.019299
0 77 0.998781
0 78 0.993844
0 79 0.071949
0 80 0.994526
0 81 0.513285
0 82 0.991800
0 83 0.082237
0 84 0.984490
0 85 0.997073
0 86 0.999998
0 87 0.477022
0 88 0.019299
0 89 0.999837
0 90 0.205798
0 91 0.071949
0 92 0.999807
0 93 0.820692
0 94 0.687189
0 95 0.994804
0 96 0.997259
0 97 0.000372
0 98 0.172989
0 99 0.019299
1 0 0.996917
1 1 0.000000
1 2 0.997944
1 3 0.557193
1 4 0.999451
1 5 0.939391
1 6 0.999902
1 7 0.019299
1 8 0.999807
1 9 0.984490
1 10 0.998902
1 11 0.999998
1 12 0.999974
1 13 0.985272
1 14 0.999695
1 15 0.172989
1 16 0.019299
1 17 0.999228
1 18 0.517913
1 19 0.992215
1 20 0.223001
1 21 0.999993
1 22 0.889496
1 23 0.998555
1 24 0.168897
1 25 0.690668
1 26 0.999891
1 27 0.994451
1 28 0.999771
1 29 0.983668
1 30 0.999998
1 31 0.415919
1 32 0.042353
1 33 0.999939
1 34 0.920015
1 35 0.989634
1 36 0.227550
1 37 0.557193
1 38 0.999974
1 39 0.348574
1 40 0.051779
1 41 0.029925
1 42 0.910477
1 43 0.997563
1 44 0.982569
1 45 0.999959
1 46 0.996297
1 47 0.999886
1 48 0.329464
1 49 0.573990
1 50 0.999543
1 51 0.999382
1 52 0.838911
1 53 0.999390
1 54 0.641070
1 55 0.999268
1 56 0.626001
1 57 0.189109
1 58 0.495294
1 59 0.999458
1 60 0.023583
1 61 0.915920
1 62 0.996753
1 63 0.999999
1 64 0.051779
1 65 0.999228
1 66 0.606413
1 67 0.286770
1 68 0.472230
1 69 0.999908
1 70 0.997398
1 71 0.999939
1 72 0.838911
1 73 0.996753
1 74 0.999794
1 75 0.069412
1 76 0.985272
1 77 0.996532
1 78 0.999176
1 79 0.838911
1 80 0.999946
1 81 0.029925
1 82 0.757621
1 83 0.998048
1 84 0.983447
1 85 0.991800
1 86 0.002681
1 87 0.778726
1 88 0.999807
1 89 0.999995
1 90 0.980672
1 91 0.998902
1 92 0.951798
1 93 0.984490
1 94 0.768376
1 95 0.791202
1 96 0.989082
1 97 0.901145
1 98 0.051779
1 99 0.999959
2 0 0.051779
2 1 0.997944
2 2 0.000000
2 3 0.999939
2 4 0.994526
2 5 0.051779
2 6 0.876570
2 7 0.998916
2 8 0.999451
2 9 0.996100
2 10 0.999966
2 11 0.997259
2 12 0.993077
2 13 0.673535
2 14 0.992609
2 15 0.999132
2 16 0.999855
2 17 0.999927
2 18 0.949286
2 19 0.967602
2 20 0.883941
2 21 0.986898
2 22 0.999996
2 23 0.999939
2 24 0.948613
2 25 0.495294
2 26 0.986202
2 27 0.969221
2 28 0.980411
2 29 0.999783
2 30 0.999931
2 31 0.051779
2 32 0.905921
2 33 0.945939
2 34 0.999957
2 35 0.999450
2 36 0.071949
2 37 0.997530
2 38 0.977990
2 39 0.969629
2 40 0.965442
2 41 0.936253
2 42 1.000000
2 43 0.731785
2 44 0.121504
2 45 0.998536
2 46 0.997073
