1.000000000000000000e+02 9.502059999999998285e-02
1.110000000000000000e+02 8.117679999999999341e-02
1.220000000000000000e+02 7.445840000000000791e-02
1.340000000000000000e+02 7.474440000000000250e-02
1.470000000000000000e+02 6.718700000000001060e-02
1.620000000000000000e+02 6.031060000000000587e-02
1.780000000000000000e+02 5.898319999999999952e-02
1.950000000000000000e+02 5.293699999999999795e-02
2.150000000000000000e+02 4.877019999999999966e-02
2.360000000000000000e+02 4.381579999999999503e-02
2.600000000000000000e+02 3.502880000000000577e-02
2.860000000000000000e+02 3.136499999999999705e-02
3.140000000000000000e+02 2.817199999999999566e-02
3.460000000000000000e+02 2.660040000000000321e-02
3.800000000000000000e+02 3.216519999999999796e-02
4.180000000000000000e+02 3.343480000000000063e-02
4.600000000000000000e+02 4.027260000000000562e-02
5.060000000000000000e+02 4.341240000000000376e-02
5.560000000000000000e+02 4.251259999999999761e-02
6.120000000000000000e+02 4.822479999999999822e-02
6.730000000000000000e+02 5.616279999999999883e-02
7.410000000000000000e+02 6.745899999999999119e-02
8.150000000000000000e+02 7.247280000000000388e-02
8.960000000000000000e+02 7.627960000000001684e-02
9.850000000000000000e+02 8.483699999999999575e-02
1.084000000000000000e+03 9.958619999999999972e-02
1.192000000000000000e+03 1.025921999999999945e-01
1.311000000000000000e+03 1.123626000000000069e-01
1.443000000000000000e+03 1.155324000000000073e-01
1.587000000000000000e+03 1.239132000000000150e-01
1.745000000000000000e+03 1.248073999999999850e-01
1.920000000000000000e+03 1.408645999999999787e-01
2.112000000000000000e+03 1.452217999999999842e-01
2.323000000000000000e+03 1.542579999999999785e-01
2.555000000000000000e+03 1.617514000000000174e-01
2.811000000000000000e+03 1.761255999999999933e-01
3.092000000000000000e+03 1.779824000000000128e-01
3.401000000000000000e+03 1.931767999999999819e-01
3.741000000000000000e+03 1.906111999999999806e-01
4.115000000000000000e+03 2.011109999999999842e-01
4.526000000000000000e+03 2.062401999999999569e-01
4.979000000000000000e+03 2.153850000000000209e-01
5.477000000000000000e+03 2.278091999999999895e-01
6.025000000000000000e+03 2.406997999999999638e-01
6.627000000000000000e+03 2.476741999999999833e-01
7.290000000000000000e+03 2.552838000000000607e-01
8.018000000000000000e+03 2.618078000000000349e-01
8.820000000000000000e+03 2.803709999999999813e-01
9.702000000000000000e+03 2.889376000000000166e-01
1.067200000000000000e+04 2.929461999999999899e-01
1.174000000000000000e+04 3.090412000000000714e-01
1.291300000000000000e+04 3.226910000000000056e-01
1.420500000000000000e+04 3.183996000000000048e-01
1.562500000000000000e+04 3.330531999999999937e-01
1.718800000000000000e+04 3.363926000000000416e-01
1.890600000000000000e+04 3.438269999999999937e-01
2.079700000000000000e+04 3.641769999999999730e-01
2.287700000000000000e+04 3.632757999999999821e-01
2.516400000000000000e+04 3.714752000000000054e-01
2.768100000000000000e+04 3.799696000000000184e-01
3.044900000000000000e+04 3.965620000000000256e-01
3.349300000000000000e+04 4.031614000000000031e-01
3.684300000000000000e+04 4.159499999999999309e-01
4.052700000000000000e+04 4.346374000000000071e-01
4.458000000000000000e+04 4.508461999999999748e-01
4.903800000000000000e+04 4.509727999999998960e-01
5.394100000000000000e+04 4.661517999999998940e-01
5.933500000000000000e+04 4.830321999999999671e-01
6.526900000000000000e+04 4.961862000000000217e-01
7.179600000000000000e+04 4.985901999999999279e-01
7.897500000000000000e+04 5.045531999999999240e-01
8.687300000000000000e+04 5.282310000000000061e-01
9.556000000000000000e+04 5.349677999999999933e-01
1.051160000000000000e+05 5.418885999999999425e-01
1.156270000000000000e+05 5.473154000000000075e-01
1.271900000000000000e+05 5.629312000000000760e-01
1.399090000000000000e+05 5.743186000000000124e-01
1.539000000000000000e+05 5.811838000000000282e-01
1.692900000000000000e+05 5.978960000000000941e-01
1.862190000000000000e+05 6.073418000000000427e-01
2.048410000000000000e+05 6.151187999999999656e-01
2.253250000000000000e+05 6.367849999999999344e-01
2.478570000000000000e+05 6.424718000000000373e-01
2.726430000000000000e+05 6.547714000000000034e-01
2.999070000000000000e+05 6.585081999999999880e-01
3.298970000000000000e+05 6.698779999999999735e-01
3.628870000000000000e+05 6.780582000000000553e-01
3.991760000000000000e+05 6.892814000000000441e-01
4.390930000000000000e+05 6.972857999999999556e-01
4.830030000000000000e+05 7.111715999999999038e-01
