1.000000000000000000e+02 3.723000000000000614e-03
1.110000000000000000e+02 3.345499999999999950e-03
1.220000000000000000e+02 3.180600000000000007e-03
1.340000000000000000e+02 2.917000000000000322e-03
1.470000000000000000e+02 2.376099999999999914e-03
1.620000000000000000e+02 2.003200000000000119e-03
1.780000000000000000e+02 1.829200000000000010e-03
1.950000000000000000e+02 1.513599999999999928e-03
2.150000000000000000e+02 1.097199999999999998e-03
2.360000000000000000e+02 8.111999999999999853e-04
2.600000000000000000e+02 6.410000000000000767e-04
2.860000000000000000e+02 4.319999999999999296e-04
3.140000000000000000e+02 3.865000000000000163e-04
3.460000000000000000e+02 3.337999999999999821e-04
3.800000000000000000e+02 2.514999999999999875e-04
4.180000000000000000e+02 1.816999999999999984e-04
4.600000000000000000e+02 7.510000000000000941e-05
5.060000000000000000e+02 7.590000000000000175e-05
5.560000000000000000e+02 7.619999999999999549e-05
6.120000000000000000e+02 8.810000000000000014e-05
6.730000000000000000e+02 8.170000000000000721e-05
7.410000000000000000e+02 1.221999999999999888e-04
8.150000000000000000e+02 1.689000000000000126e-04
8.960000000000000000e+02 1.952000000000000284e-04
9.850000000000000000e+02 2.293999999999999653e-04
1.084000000000000000e+03 2.738999999999999898e-04
1.192000000000000000e+03 2.893999999999999871e-04
1.311000000000000000e+03 3.716999999999999818e-04
1.443000000000000000e+03 4.444999999999999082e-04
1.587000000000000000e+03 6.187000000000000225e-04
1.745000000000000000e+03 5.429999999999998630e-04
1.920000000000000000e+03 6.086999999999999963e-04
2.112000000000000000e+03 7.261000000000000310e-04
2.323000000000000000e+03 9.521999999999999431e-04
2.555000000000000000e+03 1.011199999999999859e-03
2.811000000000000000e+03 1.282200000000000050e-03
3.092000000000000000e+03 1.512400000000000116e-03
3.401000000000000000e+03 1.730500000000000050e-03
3.741000000000000000e+03 1.913000000000000204e-03
4.115000000000000000e+03 1.990700000000000195e-03
4.526000000000000000e+03 2.326600000000000282e-03
4.979000000000000000e+03 2.440499999999999527e-03
5.477000000000000000e+03 2.441399999999999820e-03
6.025000000000000000e+03 2.878300000000000303e-03
6.627000000000000000e+03 3.180000000000000101e-03
7.290000000000000000e+03 3.749200000000000275e-03
8.018000000000000000e+03 4.287700000000000192e-03
8.820000000000000000e+03 5.254200000000000537e-03
9.702000000000000000e+03 5.453600000000000288e-03
1.067200000000000000e+04 5.464499999999999739e-03
1.174000000000000000e+04 6.105399999999999543e-03
1.291300000000000000e+04 7.097299999999999096e-03
1.420500000000000000e+04 8.640899999999998235e-03
1.562500000000000000e+04 9.999999999999998473e-03
1.718800000000000000e+04 1.172189999999999864e-02
1.890600000000000000e+04 1.462509999999999852e-02
2.079700000000000000e+04 1.859569999999999973e-02
2.287700000000000000e+04 2.336120000000000210e-02
2.516400000000000000e+04 3.166229999999999739e-02
2.768100000000000000e+04 4.479030000000000511e-02
3.044900000000000000e+04 6.759189999999999643e-02
3.349300000000000000e+04 9.771799999999999931e-02
3.684300000000000000e+04 1.318640999999999841e-01
4.052700000000000000e+04 1.784733000000000014e-01
4.458000000000000000e+04 2.364164999999999739e-01
4.903800000000000000e+04 3.083626999999999896e-01
5.394100000000000000e+04 3.911461999999999994e-01
5.933500000000000000e+04 4.674528999999999490e-01
6.526900000000000000e+04 5.516508000000001077e-01
7.179600000000000000e+04 6.158713000000000104e-01
7.897500000000000000e+04 6.741300999999999544e-01
8.687300000000000000e+04 7.168930000000000025e-01
9.556000000000000000e+04 7.443731000000000098e-01
1.051160000000000000e+05 7.699993000000000531e-01
1.156270000000000000e+05 7.970620999999999956e-01
1.271900000000000000e+05 8.067842000000000624e-01
1.399090000000000000e+05 8.254957000000000544e-01
1.539000000000000000e+05 8.335939999999999461e-01
1.692900000000000000e+05 8.459821999999999065e-01
1.862190000000000000e+05 8.435282999999997866e-01
2.048410000000000000e+05 8.613530999999999826e-01
2.253250000000000000e+05 8.698758999999999242e-01
2.478570000000000000e+05 8.761256000000001709e-01
2.726430000000000000e+05 8.873970999999999387e-01
2.999070000000000000e+05 8.864338000000000495e-01
3.298970000000000000e+05 8.930265000000000564e-01
3.628870000000000000e+05 9.011168999999998874e-01
3.991760000000000000e+05 9.047673000000001631e-01
4.390930000000000000e+05 9.062642999999999116e-01
4.830030000000000000e+05 9.113706000000000307e-01
5.313030000000000000e+05 9.181224999999999525e-01
5.844330000000000000e+05 9.211039000000000865e-01
6.428760000000000000e+05 9.204653999999999892e-01
7.071640000000000000e+05 9.241979999999999640e-01
7.778800000000000000e+05 9.282499000000001832e-01
8.556680000000000000e+05 9.309689000000000991e-01
9.412350000000000000e+05 9.334396999999998723e-01
1.035358000000000000e+06 9.393567999999998808e-01
1.138894000000000000e+06 9.387465999999999866e-01
1.252783000000000000e+06 9.411471000000000142e-01
1.378062000000000000e+06 9.443926999999998628e-01
1.515868000000000000e+06 9.456430999999998477e-01
1.667455000000000000e+06 9.490977999999999914e-01
1.834200000000000000e+06 9.497794000000000514e-01
2.017620000000000000e+06 9.512259000000000686e-01
2.219382000000000000e+06 9.527057000000000997e-01
2.441320000000000000e+06 9.545793000000000195e-01
2.685452000000000000e+06 9.547352999999999534e-01
2.953997000000000000e+06 9.559300000000000574e-01
3.249397000000000000e+06 9.567413000000000167e-01
3.574336000000000000e+06 9.589137000000000910e-01
3.931770000000000000e+06 9.593170000000000863e-01
4.324947000000000000e+06 9.606479999999999464e-01
4.757442000000000000e+06 9.604034000000000182e-01
5.233186000000000000e+06 9.607975000000001931e-01
5.756504000000000000e+06 9.613260999999999612e-01
6.332155000000000000e+06 9.624592999999999066e-01
6.965370000000000000e+06 9.629172999999997540e-01
7.661907000000000000e+06 9.628732000000000957e-01
8.428098000000000000e+06 9.648355000000000681e-01
9.270907000000000000e+06 9.639400000000000190e-01
1.019799800000000000e+07 9.657909999999999551e-01
1.121779800000000000e+07 9.661073000000000022e-01
1.233957800000000000e+07 9.656002000000001306e-01
1.357353500000000000e+07 9.672804999999999875e-01
1.493088900000000000e+07 9.678594000000000364e-01
1.642397800000000000e+07 9.679426999999998227e-01
1.806637500000000000e+07 9.673101000000000615e-01
1.987301300000000000e+07 9.682648000000000366e-01
2.186031400000000000e+07 9.679325999999999208e-01
2.404634500000000000e+07 9.694456999999998548e-01
2.645098000000000000e+07 9.699293000000001053e-01
2.909607800000000000e+07 9.694836000000000009e-01
3.200568500000000000e+07 9.700298000000000531e-01
3.520625400000000000e+07 9.697399000000000990e-01
3.872687900000000000e+07 9.692412999999999723e-01
4.259956700000000000e+07 9.701687000000001060e-01
4.685952400000000000e+07 9.706140999999999242e-01
5.154547600000000000e+07 9.704969000000002177e-01
5.670002400000000000e+07 9.710712999999999706e-01
6.237002600000000000e+07 9.708816999999999586e-01
6.860702900000000000e+07 9.708902999999999839e-01
7.546773100000000000e+07 9.719081000000000525e-01
8.301450500000000000e+07 9.711516000000000037e-01
9.131595500000000000e+07 9.714405000000001511e-01
1.004475500000000000e+08 9.716936000000002682e-01
1.104923050000000000e+08 9.720136999999999805e-01
1.215415360000000000e+08 9.723169999999999868e-01
1.336956890000000000e+08 9.729991000000002277e-01
1.470652580000000000e+08 9.724112000000000311e-01
1.617717840000000000e+08 9.731609000000001064e-01
1.779489620000000000e+08 9.735019999999998674e-01
1.957438590000000000e+08 9.728479999999997130e-01
2.153182440000000000e+08 9.730554000000000148e-01
2.368500690000000000e+08 9.726468000000000336e-01
2.605350760000000000e+08 9.726215000000000277e-01
2.865885830000000000e+08 9.741576999999999043e-01
3.152474410000000000e+08 9.736110000000002263e-01
3.467721860000000000e+08 9.735056999999998073e-01
3.814494040000000000e+08 9.730520999999999754e-01
4.195943440000000000e+08 9.734347999999999335e-01
4.615537790000000000e+08 9.737877999999998702e-01
5.077091570000000000e+08 9.733327999999999980e-01
5.584800720000000000e+08 9.740149000000000168e-01
6.143280790000000000e+08 9.726238999999999857e-01
6.757608870000000000e+08 9.732235000000001302e-01
7.433369760000000000e+08 9.742383000000000015e-01
8.176706740000000000e+08 9.739590000000001302e-01
8.994377410000000000e+08 9.736309999999999132e-01
9.893815150000000000e+08 9.741403999999999064e-01
1.000000000000000000e+02 4.825514000000000192e-01
1.110000000000000000e+02 4.816531000000000562e-01
1.220000000000000000e+02 4.810231000000000923e-01
1.340000000000000000e+02 4.803392999999999691e-01
1.470000000000000000e+02 4.793562000000000656e-01
1.620000000000000000e+02 4.780807000000000251e-01
1.780000000000000000e+02 4.776024000000000380e-01
1.950000000000000000e+02 4.757851000000000719e-01
2.150000000000000000e+02 4.747947999999999058e-01
2.360000000000000000e+02 4.741242000000000512e-01
2.600000000000000000e+02 4.729816000000000575e-01
2.860000000000000000e+02 4.711325999999999570e-01
3.140000000000000000e+02 4.692611000000000421e-01
3.460000000000000000e+02 4.676118999999999137e-01
3.800000000000000000e+02 4.656364000000000058e-01
4.180000000000000000e+02 4.628036999999999845e-01
4.600000000000000000e+02 4.596485999999999628e-01
5.060000000000000000e+02 4.563773999999999331e-01
5.560000000000000000e+02 4.539046999999999943e-01
6.120000000000000000e+02 4.511591000000000351e-01
6.730000000000000000e+02 4.479193000000000202e-01
7.410000000000000000e+02 4.443749999999999645e-01
8.150000000000000000e+02 4.410715000000000607e-01
8.960000000000000000e+02 4.381545000000000023e-01
9.850000000000000000e+02 4.346561999999999371e-01
1.084000000000000000e+03 4.313486000000000264e-01
1.192000000000000000e+03 4.282683999999999935e-01
1.311000000000000000e+03 4.250859000000000165e-01
1.443000000000000000e+03 4.215199000000000029e-01
1.587000000000000000e+03 4.185638000000000969e-01
1.745000000000000000e+03 4.156462000000000212e-01
1.920000000000000000e+03 4.137702999999999243e-01
2.112000000000000000e+03 4.128263000000000349e-01
2.323000000000000000e+03 4.131853999999999805e-01
2.555000000000000000e+03 4.135798999999999448e-01
2.811000000000000000e+03 4.182816999999999785e-01
3.092000000000000000e+03 4.271010000000000639e-01
3.401000000000000000e+03 4.379254999999999676e-01
3.741000000000000000e+03 4.486514000000000335e-01
