1.000000000000000000e+02 4.949117216730221647e-01
1.110000000000000000e+02 4.948611102237562842e-01
1.220000000000000000e+02 4.949731591239345252e-01
1.340000000000000000e+02 4.948555878443758327e-01
1.470000000000000000e+02 4.949557579589759504e-01
1.620000000000000000e+02 4.948548110461840066e-01
1.780000000000000000e+02 4.949933395211258969e-01
1.950000000000000000e+02 4.947828261091490876e-01
2.150000000000000000e+02 4.949257409322632140e-01
2.360000000000000000e+02 4.948763341643066527e-01
2.600000000000000000e+02 4.946509671085531634e-01
2.860000000000000000e+02 nan
3.140000000000000000e+02 nan
3.460000000000000000e+02 nan
3.800000000000000000e+02 nan
4.180000000000000000e+02 nan
4.600000000000000000e+02 nan
5.060000000000000000e+02 nan
5.560000000000000000e+02 nan
6.120000000000000000e+02 nan
6.730000000000000000e+02 nan
7.410000000000000000e+02 nan
8.150000000000000000e+02 nan
8.960000000000000000e+02 4.949372972594598963e-01
9.850000000000000000e+02 nan
1.084000000000000000e+03 4.946256800648976548e-01
1.192000000000000000e+03 4.938833968016849707e-01
1.311000000000000000e+03 4.948093249930796134e-01
1.443000000000000000e+03 4.948166690959329150e-01
1.587000000000000000e+03 4.946335413003975501e-01
1.745000000000000000e+03 4.945109875305560010e-01
1.920000000000000000e+03 4.948771078922792332e-01
2.112000000000000000e+03 4.950472928251167803e-01
2.323000000000000000e+03 4.949034917380524812e-01
2.555000000000000000e+03 4.949250619979289612e-01
2.811000000000000000e+03 4.950743876977160562e-01
3.092000000000000000e+03 4.950639869814889016e-01
3.401000000000000000e+03 4.949983297448327102e-01
3.741000000000000000e+03 4.949454124124156307e-01
4.115000000000000000e+03 4.949778253090208469e-01
4.526000000000000000e+03 4.950542189611312760e-01
4.979000000000000000e+03 4.949204074389297325e-01
5.477000000000000000e+03 4.950527311376625716e-01
6.025000000000000000e+03 4.949074537829633580e-01
6.627000000000000000e+03 4.950043999758924618e-01
7.290000000000000000e+03 4.949616131518174700e-01
8.018000000000000000e+03 4.949224112859227920e-01
8.820000000000000000e+03 4.949440339064609118e-01
9.702000000000000000e+03 4.949389552153268257e-01
1.067200000000000000e+04 4.949351479978484347e-01
1.174000000000000000e+04 4.950120701691858582e-01
1.291300000000000000e+04 4.949632392118377133e-01
1.420500000000000000e+04 4.949611233093325069e-01
1.562500000000000000e+04 4.949418238768182876e-01
1.718800000000000000e+04 4.949280809452638041e-01
1.890600000000000000e+04 4.949536445852691924e-01
2.079700000000000000e+04 4.949487835643759936e-01
2.287700000000000000e+04 4.949520369066010561e-01
2.516400000000000000e+04 4.949518905863900531e-01
2.768100000000000000e+04 4.949466428102415883e-01
3.044900000000000000e+04 4.949511030185943516e-01
3.349300000000000000e+04 4.949506689210657617e-01
3.684300000000000000e+04 4.949481274708039114e-01
4.052700000000000000e+04 4.949489135210256019e-01
4.458000000000000000e+04 4.949496485668597456e-01
4.903800000000000000e+04 4.949496600079031916e-01
5.394100000000000000e+04 4.949497584728463906e-01
5.933500000000000000e+04 4.949499273562517065e-01
6.526900000000000000e+04 4.949493045034369376e-01
7.179600000000000000e+04 4.949493616749643943e-01
7.897500000000000000e+04 4.949497112041204017e-01
8.687300000000000000e+04 4.949494516065916505e-01
9.556000000000000000e+04 4.949495204985333574e-01
1.051160000000000000e+05 4.949495357571437326e-01
1.156270000000000000e+05 4.949495210572100179e-01
1.271900000000000000e+05 4.949494595926179352e-01
1.399090000000000000e+05 4.949493977985566784e-01
1.539000000000000000e+05 4.949494589768147490e-01
1.692900000000000000e+05 4.949494174766203014e-01
1.862190000000000000e+05 4.949494830951683966e-01
2.048410000000000000e+05 4.949495196457193158e-01
2.253250000000000000e+05 4.949494498880831483e-01
2.478570000000000000e+05 4.949495799615231673e-01
2.726430000000000000e+05 4.949494443841732649e-01
2.999070000000000000e+05 4.949495383173286855e-01
3.298970000000000000e+05 4.949492556092169870e-01
3.628870000000000000e+05 4.949495414531031590e-01
3.991760000000000000e+05 4.949494752351585869e-01
4.390930000000000000e+05 4.949494278993231688e-01
4.830030000000000000e+05 4.949495800459344785e-01
5.313030000000000000e+05 4.949495297642341751e-01
5.844330000000000000e+05 4.949492645116556622e-01
6.428760000000000000e+05 4.949495122635625965e-01
7.071640000000000000e+05 4.949494557495764946e-01
7.778800000000000000e+05 4.949496881338382726e-01
8.556680000000000000e+05 4.949495090174497181e-01
9.412350000000000000e+05 4.949491653671366231e-01
1.035358000000000000e+06 4.949493082228950125e-01
1.138894000000000000e+06 4.949495434830660789e-01
1.252783000000000000e+06 4.949495151773482537e-01
1.378062000000000000e+06 4.949495036987934249e-01
1.515868000000000000e+06 4.949494164501787585e-01
1.667455000000000000e+06 4.949495189871632173e-01
1.834200000000000000e+06 4.949493520987148787e-01
2.017620000000000000e+06 4.949494140863334724e-01
2.219382000000000000e+06 4.949494908985418995e-01
2.441320000000000000e+06 4.949495534599915314e-01
2.685452000000000000e+06 4.949495419416626296e-01
2.953997000000000000e+06 4.949496303414585574e-01
3.249397000000000000e+06 4.949494703873605905e-01
3.574336000000000000e+06 4.949495452900178338e-01
3.931770000000000000e+06 4.949494283469580980e-01
4.324947000000000000e+06 4.949495537334526185e-01
4.757442000000000000e+06 4.949496220717570227e-01
5.233186000000000000e+06 4.949494545232963061e-01
5.756504000000000000e+06 4.949496326517479616e-01
6.332155000000000000e+06 4.949496569309295713e-01
6.965370000000000000e+06 4.949494615221696203e-01
7.661907000000000000e+06 4.949494921978406237e-01
8.428098000000000000e+06 4.949494522549491293e-01
9.270907000000000000e+06 4.949494789296903785e-01
1.019799800000000000e+07 4.949494239713884136e-01
1.121779800000000000e+07 4.949495777051248213e-01
1.233957800000000000e+07 4.949494620743937756e-01
1.357353500000000000e+07 4.949495004738199144e-01
1.493088900000000000e+07 4.949494724083891017e-01
1.642397800000000000e+07 4.949495457276085197e-01
1.806637500000000000e+07 4.949495510215132232e-01
1.987301300000000000e+07 4.949496267732483301e-01
2.186031400000000000e+07 4.949493377130148586e-01
2.404634500000000000e+07 4.949495362555577094e-01
2.645098000000000000e+07 4.949495801708256870e-01
