1.000000000000000000e+02 1.710999999999999854e+00
1.110000000000000000e+02 1.805999999999999828e+00
1.220000000000000000e+02 1.905000000000000027e+00
1.340000000000000000e+02 2.011999999999999567e+00
1.470000000000000000e+02 2.105999999999999872e+00
1.620000000000000000e+02 2.217999999999999972e+00
1.780000000000000000e+02 2.332999999999999741e+00
1.950000000000000000e+02 2.443000000000000504e+00
2.150000000000000000e+02 2.562000000000000277e+00
2.360000000000000000e+02 2.685000000000000053e+00
2.600000000000000000e+02 2.822999999999999954e+00
2.860000000000000000e+02 2.964000000000000412e+00
3.140000000000000000e+02 3.084999999999999964e+00
3.460000000000000000e+02 3.209999999999999964e+00
3.800000000000000000e+02 3.357000000000000206e+00
4.180000000000000000e+02 3.502999999999999226e+00
4.600000000000000000e+02 3.656000000000000139e+00
5.060000000000000000e+02 3.835999999999999854e+00
5.560000000000000000e+02 4.003000000000000114e+00
6.120000000000000000e+02 4.192000000000000171e+00
6.730000000000000000e+02 4.365000000000000213e+00
7.410000000000000000e+02 4.573999999999999844e+00
8.150000000000000000e+02 4.769000000000000128e+00
8.960000000000000000e+02 4.982000000000000206e+00
9.850000000000000000e+02 5.212000000000000632e+00
1.084000000000000000e+03 5.431000000000000050e+00
1.192000000000000000e+03 5.685999999999999943e+00
1.311000000000000000e+03 5.956000000000000405e+00
1.443000000000000000e+03 6.224999999999999645e+00
1.587000000000000000e+03 6.507000000000000561e+00
1.745000000000000000e+03 6.778000000000000469e+00
1.920000000000000000e+03 7.080000000000000071e+00
2.112000000000000000e+03 7.421999999999999709e+00
2.323000000000000000e+03 7.743000000000000327e+00
2.555000000000000000e+03 8.131000000000000227e+00
2.811000000000000000e+03 8.487000000000000099e+00
3.092000000000000000e+03 8.876000000000001222e+00
3.401000000000000000e+03 9.278999999999999915e+00
3.741000000000000000e+03 9.717999999999999972e+00
4.115000000000000000e+03 1.014100000000000179e+01
4.526000000000000000e+03 1.061599999999999966e+01
4.979000000000000000e+03 1.108899999999999864e+01
5.477000000000000000e+03 1.159199999999999875e+01
6.025000000000000000e+03 1.212500000000000178e+01
6.627000000000000000e+03 1.268100000000000094e+01
7.290000000000000000e+03 1.322299999999999898e+01
8.018000000000000000e+03 1.384299999999999997e+01
8.820000000000000000e+03 1.448099999999999987e+01
9.702000000000000000e+03 1.510999999999999943e+01
1.067200000000000000e+04 1.575600000000000023e+01
1.174000000000000000e+04 1.646100000000000207e+01
1.291300000000000000e+04 1.715299999999999869e+01
1.420500000000000000e+04 1.787299999999999756e+01
1.562500000000000000e+04 1.861599999999999966e+01
1.718800000000000000e+04 1.935300000000000153e+01
1.890600000000000000e+04 2.016499999999999915e+01
2.079700000000000000e+04 2.096400000000000219e+01
2.287700000000000000e+04 2.176200000000000401e+01
2.516400000000000000e+04 2.258800000000000097e+01
2.768100000000000000e+04 2.339799999999999969e+01
3.044900000000000000e+04 2.412900000000000134e+01
3.349300000000000000e+04 2.475200000000000244e+01
3.684300000000000000e+04 2.522000000000000242e+01
4.052700000000000000e+04 2.539000000000000057e+01
4.458000000000000000e+04 2.532500000000000639e+01
4.903800000000000000e+04 2.482499999999999929e+01
5.394100000000000000e+04 2.405299999999999727e+01
5.933500000000000000e+04 2.275000000000000355e+01
6.526900000000000000e+04 2.130100000000000193e+01
7.179600000000000000e+04 1.995899999999999608e+01
7.897500000000000000e+04 1.855399999999999849e+01
8.687300000000000000e+04 1.740400000000000347e+01
9.556000000000000000e+04 1.670700000000000074e+01
1.051160000000000000e+05 1.577800000000000047e+01
1.156270000000000000e+05 1.508599999999999852e+01
1.271900000000000000e+05 1.470899999999999963e+01
1.399090000000000000e+05 1.424600000000000044e+01
1.539000000000000000e+05 1.396899999999999942e+01
1.692900000000000000e+05 1.373800000000000310e+01
1.862190000000000000e+05 1.356899999999999729e+01
