1.000000000000000000e+02 9.396660000000001123e-02
1.110000000000000000e+02 9.430540000000001144e-02
1.220000000000000000e+02 8.544519999999999893e-02
1.340000000000000000e+02 8.066759999999999209e-02
1.470000000000000000e+02 6.691300000000000026e-02
1.620000000000000000e+02 6.438679999999999404e-02
1.780000000000000000e+02 5.426240000000000230e-02
1.950000000000000000e+02 4.934020000000000072e-02
2.150000000000000000e+02 4.149100000000000010e-02
2.360000000000000000e+02 3.841879999999999601e-02
2.600000000000000000e+02 4.176699999999999857e-02
2.860000000000000000e+02 3.517260000000000525e-02
3.140000000000000000e+02 3.421339999999999798e-02
3.460000000000000000e+02 3.406340000000000062e-02
3.800000000000000000e+02 3.703659999999999591e-02
4.180000000000000000e+02 3.542920000000000791e-02
4.600000000000000000e+02 3.976760000000000017e-02
5.060000000000000000e+02 4.458359999999999407e-02
5.560000000000000000e+02 5.157180000000000097e-02
6.120000000000000000e+02 5.703719999999999624e-02
6.730000000000000000e+02 6.331280000000000241e-02
7.410000000000000000e+02 6.983580000000000343e-02
8.150000000000000000e+02 7.721480000000000010e-02
8.960000000000000000e+02 8.337140000000001216e-02
9.850000000000000000e+02 9.147340000000001026e-02
1.084000000000000000e+03 9.795760000000000578e-02
1.192000000000000000e+03 1.031978000000000062e-01
1.311000000000000000e+03 1.099030000000000007e-01
1.443000000000000000e+03 1.169882000000000144e-01
1.587000000000000000e+03 1.262690000000000201e-01
1.745000000000000000e+03 1.273938000000000015e-01
1.920000000000000000e+03 1.381870000000000043e-01
2.112000000000000000e+03 1.416061999999999876e-01
2.323000000000000000e+03 1.459081999999999879e-01
2.555000000000000000e+03 1.555161999999999933e-01
2.811000000000000000e+03 1.606599999999999973e-01
3.092000000000000000e+03 1.710267999999999788e-01
3.401000000000000000e+03 1.810639999999999750e-01
3.741000000000000000e+03 1.888040000000000274e-01
4.115000000000000000e+03 1.965283999999999920e-01
4.526000000000000000e+03 2.076485999999999610e-01
4.979000000000000000e+03 2.172872000000000414e-01
5.477000000000000000e+03 2.225389999999999868e-01
6.025000000000000000e+03 2.336218000000000183e-01
6.627000000000000000e+03 2.342017999999999878e-01
7.290000000000000000e+03 2.489237999999999729e-01
8.018000000000000000e+03 2.598791999999999769e-01
8.820000000000000000e+03 2.604453999999999936e-01
9.702000000000000000e+03 2.767027999999999710e-01
1.067200000000000000e+04 2.904738000000000042e-01
1.174000000000000000e+04 3.114631999999999956e-01
1.291300000000000000e+04 3.212021999999999933e-01
1.420500000000000000e+04 3.288307999999999787e-01
1.562500000000000000e+04 3.385007999999999906e-01
1.718800000000000000e+04 3.416691999999999507e-01
1.890600000000000000e+04 3.487863999999999964e-01
2.079700000000000000e+04 3.567721999999999838e-01
2.287700000000000000e+04 3.676340000000000163e-01
2.516400000000000000e+04 3.832292000000000476e-01
2.768100000000000000e+04 3.918407999999999891e-01
3.044900000000000000e+04 4.053480000000000416e-01
3.349300000000000000e+04 4.163795999999999609e-01
3.684300000000000000e+04 4.244591999999999810e-01
4.052700000000000000e+04 4.437408000000000463e-01
4.458000000000000000e+04 4.499692000000000691e-01
4.903800000000000000e+04 4.573987999999999943e-01
5.394100000000000000e+04 4.708396000000000248e-01
5.933500000000000000e+04 4.815532000000000146e-01
6.526900000000000000e+04 4.956858000000000652e-01
7.179600000000000000e+04 5.070971999999999147e-01
7.897500000000000000e+04 5.154368000000000283e-01
8.687300000000000000e+04 5.248047999999998492e-01
9.556000000000000000e+04 5.415691999999999728e-01
1.051160000000000000e+05 5.494778000000000162e-01
1.156270000000000000e+05 5.562831999999999777e-01
1.271900000000000000e+05 5.687379999999999658e-01
1.399090000000000000e+05 5.833401999999999754e-01
1.539000000000000000e+05 5.904916000000000054e-01
1.692900000000000000e+05 6.060494000000000714e-01
1.862190000000000000e+05 6.141585999999999990e-01
2.048410000000000000e+05 6.218909999999999716e-01
2.253250000000000000e+05 6.321778000000000119e-01
2.478570000000000000e+05 6.397845999999999256e-01
2.726430000000000000e+05 6.535363999999999063e-01
2.999070000000000000e+05 6.612185999999999897e-01
3.298970000000000000e+05 6.734174000000000548e-01
3.628870000000000000e+05 6.813062000000000840e-01
3.991760000000000000e+05 6.879073999999999467e-01
4.390930000000000000e+05 7.040630000000001054e-01
4.830030000000000000e+05 7.123200000000000642e-01
5.313030000000000000e+05 7.147012000000000365e-01
5.844330000000000000e+05 7.220592000000001232e-01
6.428760000000000000e+05 7.328348000000000084e-01
7.071640000000000000e+05 7.413882000000000527e-01
7.778800000000000000e+05 7.529917999999999889e-01
8.556680000000000000e+05 7.619510000000000449e-01
9.412350000000000000e+05 7.676206000000000973e-01
1.035358000000000000e+06 7.765418000000000598e-01
1.138894000000000000e+06 7.835351999999999872e-01
1.252783000000000000e+06 7.924841999999999720e-01
1.378062000000000000e+06 7.971312000000000397e-01
1.515868000000000000e+06 8.042201999999999407e-01
1.667455000000000000e+06 8.095699999999999008e-01
1.834200000000000000e+06 8.182772000000000379e-01
2.017620000000000000e+06 8.230534000000000461e-01
2.219382000000000000e+06 8.296084000000000236e-01
2.441320000000000000e+06 8.324047999999999448e-01
2.685452000000000000e+06 8.379412000000000527e-01
2.953997000000000000e+06 8.425713999999999704e-01
3.249397000000000000e+06 8.484310000000000462e-01
3.574336000000000000e+06 8.518109999999999848e-01
3.931770000000000000e+06 8.559383999999999881e-01
4.324947000000000000e+06 8.593127999999999878e-01
4.757442000000000000e+06 8.648861999999999384e-01
5.233186000000000000e+06 8.672516000000000114e-01
5.756504000000000000e+06 8.698314000000000323e-01
6.332155000000000000e+06 8.759675999999998464e-01
6.965370000000000000e+06 8.793744000000000005e-01
7.661907000000000000e+06 8.812754000000000421e-01
8.428098000000000000e+06 8.835720000000000240e-01
9.270907000000000000e+06 8.873539999999999761e-01
1.019799800000000000e+07 8.883942000000001338e-01
1.121779800000000000e+07 8.905488000000000293e-01
1.233957800000000000e+07 8.953596000000001442e-01
1.357353500000000000e+07 8.989074000000000231e-01
1.493088900000000000e+07 8.998878000000001265e-01
1.642397800000000000e+07 9.018836000000000075e-01
1.806637500000000000e+07 9.068488000000000104e-01
1.987301300000000000e+07 9.058450000000000113e-01
2.186031400000000000e+07 9.062898000000000343e-01
2.404634500000000000e+07 9.095822000000000074e-01
2.645098000000000000e+07 9.110364000000000795e-01
2.909607800000000000e+07 9.133717999999999559e-01
3.200568500000000000e+07 9.135345999999999744e-01
3.520625400000000000e+07 9.160795999999999939e-01
3.872687900000000000e+07 9.173880000000000923e-01
4.259956700000000000e+07 9.185147999999999646e-01
4.685952400000000000e+07 9.198292000000000135e-01
5.154547600000000000e+07 9.218408000000000158e-01
5.670002400000000000e+07 9.234847999999999946e-01
6.237002600000000000e+07 9.241693999999999187e-01
6.860702900000000000e+07 9.264917999999999765e-01
7.546773100000000000e+07 9.279550000000000853e-01
8.301450500000000000e+07 9.293884000000000034e-01
9.131595500000000000e+07 9.333579999999999099e-01
1.004475500000000000e+08 9.344274000000000191e-01
1.104923050000000000e+08 9.353405999999999665e-01
1.215415360000000000e+08 9.358690000000000619e-01
1.336956890000000000e+08 9.365181999999998563e-01
1.470652580000000000e+08 9.376810000000000977e-01
1.617717840000000000e+08 9.380195999999999534e-01
