1.000000000000000000e+02 1.832000000000000073e+00
1.110000000000000000e+02 1.901999999999999913e+00
1.220000000000000000e+02 1.981999999999999984e+00
1.340000000000000000e+02 2.059999999999999609e+00
1.470000000000000000e+02 2.149999999999999911e+00
1.620000000000000000e+02 2.224000000000000199e+00
1.780000000000000000e+02 2.319999999999999840e+00
1.950000000000000000e+02 2.418000000000000149e+00
2.150000000000000000e+02 2.517999999999999794e+00
2.360000000000000000e+02 2.607999999999999652e+00
2.600000000000000000e+02 2.709999999999999964e+00
2.860000000000000000e+02 2.831999999999999851e+00
3.140000000000000000e+02 2.935999999999999943e+00
3.460000000000000000e+02 3.064000000000000057e+00
3.800000000000000000e+02 3.188000000000000167e+00
4.180000000000000000e+02 3.357999999999999652e+00
4.600000000000000000e+02 3.508000000000000007e+00
5.060000000000000000e+02 3.662000000000000366e+00
5.560000000000000000e+02 3.828000000000000291e+00
6.120000000000000000e+02 3.995999999999999996e+00
6.730000000000000000e+02 4.173999999999999488e+00
7.410000000000000000e+02 4.375999999999999446e+00
8.150000000000000000e+02 4.576000000000000512e+00
8.960000000000000000e+02 4.812000000000000277e+00
9.850000000000000000e+02 5.008000000000000007e+00
1.084000000000000000e+03 5.269999999999999574e+00
1.192000000000000000e+03 5.541999999999999815e+00
1.311000000000000000e+03 5.801999999999999602e+00
1.443000000000000000e+03 6.043999999999999595e+00
1.587000000000000000e+03 6.336000000000000298e+00
1.745000000000000000e+03 6.636000000000000121e+00
1.920000000000000000e+03 6.950000000000000178e+00
2.112000000000000000e+03 7.307999999999999829e+00
2.323000000000000000e+03 7.645999999999999019e+00
2.555000000000000000e+03 8.068000000000001393e+00
2.811000000000000000e+03 8.485999999999998877e+00
3.092000000000000000e+03 8.850000000000001421e+00
3.401000000000000000e+03 9.251999999999998892e+00
3.741000000000000000e+03 9.685999999999999943e+00
4.115000000000000000e+03 1.009799999999999898e+01
4.526000000000000000e+03 1.053599999999999959e+01
4.979000000000000000e+03 1.105200000000000138e+01
5.477000000000000000e+03 1.155000000000000071e+01
6.025000000000000000e+03 1.209200000000000053e+01
6.627000000000000000e+03 1.266399999999999970e+01
7.290000000000000000e+03 1.322000000000000242e+01
8.018000000000000000e+03 1.377999999999999758e+01
8.820000000000000000e+03 1.445200000000000173e+01
9.702000000000000000e+03 1.511400000000000077e+01
1.067200000000000000e+04 1.572799999999999976e+01
1.174000000000000000e+04 1.633600000000000207e+01
1.291300000000000000e+04 1.706800000000000139e+01
1.420500000000000000e+04 1.777399999999999736e+01
1.562500000000000000e+04 1.856600000000000250e+01
1.718800000000000000e+04 1.942800000000000082e+01
1.890600000000000000e+04 2.030199999999999960e+01
2.079700000000000000e+04 2.114399999999999835e+01
2.287700000000000000e+04 2.207600000000000051e+01
2.516400000000000000e+04 2.295200000000000173e+01
2.768100000000000000e+04 2.390599999999999881e+01
3.044900000000000000e+04 2.484799999999999898e+01
3.349300000000000000e+04 2.589399999999999835e+01
3.684300000000000000e+04 2.692399999999999949e+01
4.052700000000000000e+04 2.789999999999999858e+01
4.458000000000000000e+04 2.899399999999999977e+01
4.903800000000000000e+04 3.017600000000000549e+01
5.394100000000000000e+04 3.138000000000000256e+01
5.933500000000000000e+04 3.257600000000000762e+01
6.526900000000000000e+04 3.373799999999999955e+01
7.179600000000000000e+04 3.503200000000000358e+01
7.897500000000000000e+04 3.642799999999999727e+01
8.687300000000000000e+04 3.783399999999999608e+01
9.556000000000000000e+04 3.918200000000000216e+01
1.051160000000000000e+05 4.066000000000000369e+01
1.156270000000000000e+05 4.214600000000000080e+01
1.271900000000000000e+05 4.356199999999999761e+01
1.399090000000000000e+05 4.503599999999999426e+01
1.539000000000000000e+05 4.667999999999999261e+01
1.692900000000000000e+05 4.822800000000000153e+01
1.862190000000000000e+05 4.977800000000000580e+01
2.048410000000000000e+05 5.140800000000000125e+01
2.253250000000000000e+05 5.309600000000000364e+01
2.478570000000000000e+05 5.484400000000000830e+01
2.726430000000000000e+05 5.654400000000000404e+01
2.999070000000000000e+05 5.833400000000000318e+01
3.298970000000000000e+05 6.007800000000001006e+01
3.628870000000000000e+05 6.196600000000000819e+01
3.991760000000000000e+05 6.375000000000000000e+01
4.390930000000000000e+05 6.550199999999999534e+01
4.830030000000000000e+05 6.726400000000001000e+01
5.313030000000000000e+05 6.907200000000000273e+01
5.844330000000000000e+05 7.088400000000000034e+01
6.428760000000000000e+05 7.276200000000000045e+01
7.071640000000000000e+05 7.475399999999999068e+01
7.778800000000000000e+05 7.652600000000001046e+01
8.556680000000000000e+05 7.832999999999999829e+01
9.412350000000000000e+05 8.018000000000000682e+01
1.035358000000000000e+06 8.203199999999999648e+01
1.138894000000000000e+06 8.381800000000001205e+01
1.252783000000000000e+06 8.554399999999999693e+01
1.378062000000000000e+06 8.727200000000000557e+01
1.515868000000000000e+06 8.887999999999999545e+01
1.667455000000000000e+06 9.063400000000000034e+01
1.834200000000000000e+06 9.222599999999999909e+01
2.017620000000000000e+06 9.385200000000000387e+01
2.219382000000000000e+06 9.548999999999999488e+01
2.441320000000000000e+06 9.714599999999998658e+01
2.685452000000000000e+06 9.869599999999999795e+01
2.953997000000000000e+06 1.002919999999999874e+02
3.249397000000000000e+06 1.017959999999999923e+02
