1.000000000000000000e+02 1.693999999999999728e+00
1.110000000000000000e+02 1.797000000000000153e+00
1.220000000000000000e+02 1.880000000000000115e+00
1.340000000000000000e+02 1.972000000000000197e+00
1.470000000000000000e+02 2.076999999999999513e+00
1.620000000000000000e+02 2.172999999999999599e+00
1.780000000000000000e+02 2.284999999999999254e+00
1.950000000000000000e+02 2.392000000000000348e+00
2.150000000000000000e+02 2.504000000000000004e+00
2.360000000000000000e+02 2.611000000000000210e+00
2.600000000000000000e+02 2.729000000000000092e+00
2.860000000000000000e+02 2.858999999999999542e+00
3.140000000000000000e+02 2.976999999999999869e+00
3.460000000000000000e+02 3.108999999999999986e+00
3.800000000000000000e+02 3.236000000000000654e+00
4.180000000000000000e+02 3.393999999999999684e+00
4.600000000000000000e+02 3.536000000000000032e+00
5.060000000000000000e+02 3.692000000000001059e+00
5.560000000000000000e+02 3.863999999999999879e+00
6.120000000000000000e+02 4.048000000000000043e+00
6.730000000000000000e+02 4.215999999999999304e+00
7.410000000000000000e+02 4.409999999999999254e+00
8.150000000000000000e+02 4.613000000000000433e+00
8.960000000000000000e+02 4.838000000000000078e+00
9.850000000000000000e+02 5.034000000000000696e+00
1.084000000000000000e+03 5.293999999999998707e+00
1.192000000000000000e+03 5.552999999999999048e+00
1.311000000000000000e+03 5.811000000000000831e+00
1.443000000000000000e+03 6.072000000000000952e+00
1.587000000000000000e+03 6.351000000000000867e+00
1.745000000000000000e+03 6.645000000000000462e+00
1.920000000000000000e+03 6.951000000000000512e+00
2.112000000000000000e+03 7.276000000000000689e+00
2.323000000000000000e+03 7.603999999999999204e+00
2.555000000000000000e+03 7.985999999999999766e+00
2.811000000000000000e+03 8.333999999999999631e+00
3.092000000000000000e+03 8.719000000000001194e+00
3.401000000000000000e+03 9.093999999999999417e+00
3.741000000000000000e+03 9.503000000000000114e+00
4.115000000000000000e+03 9.874999999999998224e+00
4.526000000000000000e+03 1.026099999999999923e+01
4.979000000000000000e+03 1.071600000000000108e+01
5.477000000000000000e+03 1.114200000000000124e+01
6.025000000000000000e+03 1.163000000000000078e+01
6.627000000000000000e+03 1.215600000000000236e+01
7.290000000000000000e+03 1.262899999999999956e+01
8.018000000000000000e+03 1.311599999999999966e+01
8.820000000000000000e+03 1.368600000000000172e+01
9.702000000000000000e+03 1.424699999999999989e+01
1.067200000000000000e+04 1.480400000000000205e+01
1.174000000000000000e+04 1.526200000000000045e+01
1.291300000000000000e+04 1.583100000000000307e+01
1.420500000000000000e+04 1.640700000000000358e+01
1.562500000000000000e+04 1.701800000000000068e+01
1.718800000000000000e+04 1.766199999999999903e+01
1.890600000000000000e+04 1.830399999999999494e+01
2.079700000000000000e+04 1.889800000000000324e+01
2.287700000000000000e+04 1.955299999999999727e+01
2.516400000000000000e+04 2.017600000000000549e+01
2.768100000000000000e+04 2.084900000000000020e+01
3.044900000000000000e+04 2.144299999999999784e+01
3.349300000000000000e+04 2.210600000000000165e+01
3.684300000000000000e+04 2.267199999999999704e+01
4.052700000000000000e+04 2.326700000000000301e+01
4.458000000000000000e+04 2.390299999999999869e+01
4.903800000000000000e+04 2.461500000000000199e+01
5.394100000000000000e+04 2.528599999999999781e+01
5.933500000000000000e+04 2.588900000000000290e+01
6.526900000000000000e+04 2.636000000000000298e+01
7.179600000000000000e+04 2.705499999999999972e+01
7.897500000000000000e+04 2.760500000000000043e+01
8.687300000000000000e+04 2.819599999999999795e+01
9.556000000000000000e+04 2.861200000000000188e+01
1.051160000000000000e+05 2.920899999999999608e+01
1.156270000000000000e+05 2.975999999999999801e+01
1.271900000000000000e+05 3.021900000000000475e+01
1.399090000000000000e+05 3.071000000000000085e+01
1.539000000000000000e+05 3.130600000000000094e+01
1.692900000000000000e+05 3.168200000000000571e+01
1.862190000000000000e+05 3.212099999999999511e+01
2.048410000000000000e+05 3.258100000000000307e+01
2.253250000000000000e+05 3.283499999999999375e+01
2.478570000000000000e+05 3.321199999999999619e+01
2.726430000000000000e+05 3.365300000000000580e+01
2.999070000000000000e+05 3.389800000000000324e+01
3.298970000000000000e+05 3.410400000000000631e+01
3.628870000000000000e+05 3.430499999999999972e+01
3.991760000000000000e+05 3.465099999999999625e+01
4.390930000000000000e+05 3.462499999999999289e+01
4.830030000000000000e+05 3.462499999999999289e+01
5.313030000000000000e+05 3.486200000000000898e+01
5.844330000000000000e+05 3.486700000000000443e+01
6.428760000000000000e+05 3.485299999999999443e+01
7.071640000000000000e+05 3.491100000000000136e+01
7.778800000000000000e+05 3.461899999999999977e+01
8.556680000000000000e+05 3.418800000000000239e+01
9.412350000000000000e+05 3.416800000000000637e+01
1.035358000000000000e+06 3.412599999999999767e+01
1.138894000000000000e+06 3.380299999999999727e+01
1.252783000000000000e+06 3.359700000000000131e+01
1.378062000000000000e+06 3.343900000000000006e+01
1.515868000000000000e+06 3.341899999999999693e+01
1.667455000000000000e+06 3.289399999999999835e+01
1.834200000000000000e+06 3.262300000000000466e+01
2.017620000000000000e+06 3.228400000000000603e+01
2.219382000000000000e+06 3.199499999999999744e+01
2.441320000000000000e+06 3.201099999999999568e+01
2.685452000000000000e+06 3.158100000000000662e+01
2.953997000000000000e+06 3.137099999999999866e+01
3.249397000000000000e+06 3.124900000000000233e+01
3.574336000000000000e+06 3.093199999999999861e+01
3.931770000000000000e+06 3.076999999999999957e+01
4.324947000000000000e+06 3.028000000000000114e+01
4.757442000000000000e+06 2.960000000000000142e+01
5.233186000000000000e+06 2.947800000000000153e+01
5.756504000000000000e+06 2.917900000000000205e+01
6.332155000000000000e+06 2.874200000000000088e+01
6.965370000000000000e+06 2.837199999999999633e+01
7.661907000000000000e+06 2.818900000000000006e+01
8.428098000000000000e+06 2.810199999999999676e+01
9.270907000000000000e+06 2.758299999999999841e+01
1.019799800000000000e+07 2.761799999999999500e+01
