1.000000000000000000e+02 1.960200000000000050e-03
1.110000000000000000e+02 2.007199999999999783e-03
1.220000000000000000e+02 1.830199999999999926e-03
1.340000000000000000e+02 1.734599999999999987e-03
1.470000000000000000e+02 1.378800000000000121e-03
1.620000000000000000e+02 1.328200000000000084e-03
1.780000000000000000e+02 1.125999999999999831e-03
1.950000000000000000e+02 1.026999999999999918e-03
2.150000000000000000e+02 8.702000000000000100e-04
2.360000000000000000e+02 7.684000000000000292e-04
2.600000000000000000e+02 8.354000000000000314e-04
2.860000000000000000e+02 7.033999999999999671e-04
3.140000000000000000e+02 6.843999999999999390e-04
3.460000000000000000e+02 6.809999999999999647e-04
3.800000000000000000e+02 7.408000000000000088e-04
4.180000000000000000e+02 7.351999999999999811e-04
4.600000000000000000e+02 8.275999999999998418e-04
5.060000000000000000e+02 9.238000000000000118e-04
5.560000000000000000e+02 1.063600000000000049e-03
6.120000000000000000e+02 1.167400000000000078e-03
6.730000000000000000e+02 1.292799999999999765e-03
7.410000000000000000e+02 1.446199999999999916e-03
8.150000000000000000e+02 1.607200000000000252e-03
8.960000000000000000e+02 1.750000000000000253e-03
9.850000000000000000e+02 1.902200000000000158e-03
1.084000000000000000e+03 2.063800000000000183e-03
1.192000000000000000e+03 2.191799999999999825e-03
1.311000000000000000e+03 2.343199999999999710e-03
1.443000000000000000e+03 2.498400000000000013e-03
1.587000000000000000e+03 2.736000000000000151e-03
1.745000000000000000e+03 2.827799999999999672e-03
1.920000000000000000e+03 3.098999999999999758e-03
2.112000000000000000e+03 3.239399999999999918e-03
2.323000000000000000e+03 3.377800000000000247e-03
2.555000000000000000e+03 3.623200000000000032e-03
2.811000000000000000e+03 3.817200000000000627e-03
3.092000000000000000e+03 4.053199999999999859e-03
3.401000000000000000e+03 4.357800000000000215e-03
3.741000000000000000e+03 4.608600000000000023e-03
4.115000000000000000e+03 4.821999999999999030e-03
4.526000000000000000e+03 5.124599999999999989e-03
4.979000000000000000e+03 5.395399999999999849e-03
5.477000000000000000e+03 5.674000000000000224e-03
6.025000000000000000e+03 6.005199999999999601e-03
6.627000000000000000e+03 6.107599999999999488e-03
7.290000000000000000e+03 6.611200000000000236e-03
8.018000000000000000e+03 6.996199999999999294e-03
8.820000000000000000e+03 7.042399999999999875e-03
9.702000000000000000e+03 7.551600000000000326e-03
1.067200000000000000e+04 8.092199999999999047e-03
1.174000000000000000e+04 8.934199999999999781e-03
1.291300000000000000e+04 9.435400000000000037e-03
1.420500000000000000e+04 9.908999999999999406e-03
1.562500000000000000e+04 1.030919999999999927e-02
1.718800000000000000e+04 1.065179999999999946e-02
1.890600000000000000e+04 1.090099999999999923e-02
2.079700000000000000e+04 1.150679999999999932e-02
2.287700000000000000e+04 1.205419999999999756e-02
2.516400000000000000e+04 1.283259999999999956e-02
2.768100000000000000e+04 1.346999999999999933e-02
3.044900000000000000e+04 1.434699999999999864e-02
3.349300000000000000e+04 1.491939999999999933e-02
3.684300000000000000e+04 1.566499999999999837e-02
