1.000000000000000000e+02 2.072757765478706535e-02
1.110000000000000000e+02 2.120005099974144741e-02
1.220000000000000000e+02 2.137444136994568269e-02
1.340000000000000000e+02 2.159491274457460072e-02
1.470000000000000000e+02 2.033471787375771764e-02
1.620000000000000000e+02 2.034799917688546317e-02
1.780000000000000000e+02 2.037654675887673114e-02
1.950000000000000000e+02 2.050441745660108034e-02
2.150000000000000000e+02 2.064271947500886592e-02
2.360000000000000000e+02 2.000028192661539375e-02
2.600000000000000000e+02 2.000004905226248492e-02
2.860000000000000000e+02 1.999815825094698046e-02
3.140000000000000000e+02 2.000436283241393068e-02
3.460000000000000000e+02 1.999155010238288024e-02
3.800000000000000000e+02 2.000234183426766177e-02
4.180000000000000000e+02 2.085523993756153299e-02
4.600000000000000000e+02 2.088661842020323248e-02
5.060000000000000000e+02 2.076344416933451412e-02
5.560000000000000000e+02 2.071785977093716299e-02
6.120000000000000000e+02 2.050816884078581620e-02
6.730000000000000000e+02 2.046885014163368072e-02
7.410000000000000000e+02 2.074091644488404787e-02
8.150000000000000000e+02 2.081368616776025499e-02
8.960000000000000000e+02 2.097238409853037153e-02
9.850000000000000000e+02 2.078562152655822823e-02
1.084000000000000000e+03 2.109517393990762921e-02
1.192000000000000000e+03 2.131152440265809619e-02
1.311000000000000000e+03 2.137252213876675647e-02
1.443000000000000000e+03 2.137375219238258489e-02
1.587000000000000000e+03 2.168383867866571779e-02
1.745000000000000000e+03 2.216558250963667279e-02
1.920000000000000000e+03 2.240889656268058375e-02
2.112000000000000000e+03 2.286301963042506810e-02
2.323000000000000000e+03 2.312248241480163724e-02
2.555000000000000000e+03 2.330096243104156500e-02
2.811000000000000000e+03 2.374912718455900532e-02
3.092000000000000000e+03 2.370543755766755731e-02
3.401000000000000000e+03 2.407003153860621733e-02
3.741000000000000000e+03 2.440941943237165748e-02
4.115000000000000000e+03 2.453782090130212507e-02
4.526000000000000000e+03 2.468823325227982590e-02
4.979000000000000000e+03 2.483728457782202401e-02
5.477000000000000000e+03 2.549874823068868854e-02
6.025000000000000000e+03 2.570641237760801223e-02
6.627000000000000000e+03 2.607242046349434600e-02
7.290000000000000000e+03 2.655690783918358139e-02
8.018000000000000000e+03 2.691197340701910815e-02
8.820000000000000000e+03 2.703766970165442235e-02
9.702000000000000000e+03 2.729015953574082803e-02
1.067200000000000000e+04 2.784974990218471586e-02
1.174000000000000000e+04 2.866277681170443722e-02
1.291300000000000000e+04 2.934646256294205086e-02
1.420500000000000000e+04 3.011146849770881054e-02
1.562500000000000000e+04 3.043032627384608182e-02
1.718800000000000000e+04 3.116148123191897490e-02
1.890600000000000000e+04 3.123730227875235604e-02
2.079700000000000000e+04 3.219945873154934912e-02
2.287700000000000000e+04 3.276159223661795350e-02
2.516400000000000000e+04 3.345388165686520587e-02
2.768100000000000000e+04 3.436146192702942831e-02
3.044900000000000000e+04 3.538331276910079010e-02
3.349300000000000000e+04 3.580806859447234480e-02
3.684300000000000000e+04 3.686714209952857840e-02
4.052700000000000000e+04 3.765239606915632420e-02
4.458000000000000000e+04 3.929754088582070731e-02
4.903800000000000000e+04 3.981883818751601190e-02
5.394100000000000000e+04 4.037609195553081703e-02
5.933500000000000000e+04 4.173351793043549723e-02
6.526900000000000000e+04 4.283485019061496202e-02
7.179600000000000000e+04 4.455702916249915796e-02
7.897500000000000000e+04 4.495692365556391151e-02
8.687300000000000000e+04 4.599855796519601581e-02
9.556000000000000000e+04 4.741727866356616750e-02
1.051160000000000000e+05 4.893072765133209268e-02
1.156270000000000000e+05 5.039681923278353098e-02
1.271900000000000000e+05 5.184865063326186269e-02
1.399090000000000000e+05 5.362788969652197701e-02
1.539000000000000000e+05 5.531333045654546199e-02
1.692900000000000000e+05 5.685702107091350488e-02
1.862190000000000000e+05 5.818785848729807197e-02
2.048410000000000000e+05 5.952769815023328803e-02
2.253250000000000000e+05 6.173883189465075028e-02
2.478570000000000000e+05 6.307955523417431432e-02
2.726430000000000000e+05 6.548415037066118716e-02
2.999070000000000000e+05 6.810015869633320729e-02
3.298970000000000000e+05 7.050827089803947401e-02
3.628870000000000000e+05 7.233544486418706787e-02
3.991760000000000000e+05 7.469870569905115443e-02
4.390930000000000000e+05 7.622444828090443880e-02
4.830030000000000000e+05 7.880622339978914093e-02
5.313030000000000000e+05 8.052596456376662215e-02
5.844330000000000000e+05 8.332662024136969214e-02
6.428760000000000000e+05 8.568199066500330197e-02
7.071640000000000000e+05 8.905743030889677614e-02
7.778800000000000000e+05 9.231585252608331960e-02
8.556680000000000000e+05 9.545726210981556048e-02
9.412350000000000000e+05 9.892512770100640729e-02
1.035358000000000000e+06 1.022014636275343780e-01
1.138894000000000000e+06 1.060714049486075616e-01
1.252783000000000000e+06 1.098629722779103784e-01
1.378062000000000000e+06 1.128744601138865489e-01
1.515868000000000000e+06 1.165771060051545849e-01
1.667455000000000000e+06 1.203803857679860145e-01
1.834200000000000000e+06 1.241339007777510633e-01
2.017620000000000000e+06 1.281457170178952609e-01
2.219382000000000000e+06 1.318982932883886738e-01
2.441320000000000000e+06 1.357082762857869107e-01
2.685452000000000000e+06 1.396099408566400801e-01
2.953997000000000000e+06 1.449581033845848688e-01
3.249397000000000000e+06 1.482669242477614724e-01
3.574336000000000000e+06 1.522992845640490922e-01
3.931770000000000000e+06 1.569090622590397222e-01
4.324947000000000000e+06 1.616538224644297750e-01
4.757442000000000000e+06 1.661222280034180820e-01
5.233186000000000000e+06 1.704029940430014101e-01
5.756504000000000000e+06 1.766314560856981353e-01
6.332155000000000000e+06 1.830996294181031214e-01
6.965370000000000000e+06 1.873556938576653175e-01
7.661907000000000000e+06 1.917532470651613641e-01
8.428098000000000000e+06 1.971015744217382293e-01
9.270907000000000000e+06 2.043250284173596110e-01
1.019799800000000000e+07 2.115993423453953193e-01
1.121779800000000000e+07 2.171793554551420535e-01
1.233957800000000000e+07 2.242020593595865918e-01
1.357353500000000000e+07 2.279929327885599766e-01
1.493088900000000000e+07 2.349168659179793062e-01
1.642397800000000000e+07 2.423004097366031062e-01
1.806637500000000000e+07 2.504173873799983019e-01
1.987301300000000000e+07 2.537185456389554616e-01
2.186031400000000000e+07 2.577910175238661838e-01
2.404634500000000000e+07 2.656091951645166427e-01
2.645098000000000000e+07 2.727947461488884895e-01
2.909607800000000000e+07 2.803808713532334740e-01
3.200568500000000000e+07 2.855127072837818636e-01
3.520625400000000000e+07 2.948125088411229777e-01
3.872687900000000000e+07 2.997141031914024589e-01
4.259956700000000000e+07 3.069513033494460363e-01
4.685952400000000000e+07 3.153141256488845023e-01
5.154547600000000000e+07 3.280651704904018473e-01
5.670002400000000000e+07 3.429689026195356649e-01
6.237002600000000000e+07 3.535152111930684460e-01
6.860702900000000000e+07 3.753401685212113814e-01
7.546773100000000000e+07 3.839716157123920781e-01
8.301450500000000000e+07 3.919448808764012249e-01
9.131595500000000000e+07 4.007160433585388870e-01
1.004475500000000000e+08 4.058848186054014318e-01
1.104923050000000000e+08 4.197730199091013747e-01
1.215415360000000000e+08 4.297693424409615437e-01
1.336956890000000000e+08 4.444825748587485359e-01
1.470652580000000000e+08 4.607603397331897499e-01
1.617717840000000000e+08 4.797018475894704315e-01
1.779489620000000000e+08 4.919940493664819448e-01
1.957438590000000000e+08 5.050910754793651591e-01
2.153182440000000000e+08 5.154557667899632989e-01
2.368500690000000000e+08 5.292878824376654467e-01
2.605350760000000000e+08 5.369256627845542251e-01
2.865885830000000000e+08 5.429291424417702627e-01
3.152474410000000000e+08 5.695423798437844187e-01
3.467721860000000000e+08 5.830003822379621337e-01
3.814494040000000000e+08 5.966478952193727814e-01
4.195943440000000000e+08 6.254147847000959271e-01
4.615537790000000000e+08 6.467376952925485423e-01
5.077091570000000000e+08 6.816914842129603302e-01
5.584800720000000000e+08 6.807796832892337724e-01
6.143280790000000000e+08 7.172806887360747563e-01
6.757608870000000000e+08 7.201055150476541877e-01
7.433369760000000000e+08 7.337619902004921535e-01
8.176706740000000000e+08 7.294166310077306870e-01
8.994377410000000000e+08 7.666035341292610772e-01
9.893815150000000000e+08 7.848191937575309529e-01
