100 0.001467
111 0.001265
122 0.000975
134 0.000872
147 0.000738
162 0.000485
178 0.000485
195 0.000437
215 0.000437
236 0.000437
260 0.000373
286 0.000193
314 0.000087
346 0.000087
380 0.000000
418 0.000144
460 0.000199
506 0.000199
556 0.000199
612 0.000199
673 0.000199
741 0.000199
815 0.000199
896 0.000266
985 0.000319
1084 0.000433
1192 0.000433
1311 0.000469
1443 0.000489
1587 0.000628
1745 0.000628
1920 0.000575
2112 0.000400
2323 0.000471
2555 0.000554
2811 0.000934
3092 0.001136
3401 0.001150
3741 0.001309
4115 0.001014
4526 0.001442
4979 0.001524
5477 0.002073
6025 0.002401
6627 0.002864
7290 0.003816
8018 0.003930
8820 0.005066
9702 0.005206
10672 0.005818
11740 0.007423
12913 0.009336
14205 0.009861
15625 0.012556
17188 0.016299
18906 0.021438
20797 0.029762
22877 0.042952
25164 0.062568
27681 0.091109
30449 0.129116
33493 0.172231
36843 0.230878
40527 0.284537
44580 0.317895
49038 0.333524
53941 0.379148
59335 0.393505
65269 0.403707
71796 0.405571
78975 0.428340
86873 0.421514
95560 0.423697
105116 0.428587
115627 0.431282
127190 0.425913
139909 0.440701
153900 0.446437
169290 0.441222
186219 0.443747
204841 0.445194
225325 0.450223
247857 0.450577
272643 0.452008
299907 0.455351
329897 0.453434
362887 0.445738
399176 0.454887
439093 0.454579
483003 0.456328
531303 0.454106
584433 0.454433
642876 0.457517
707164 0.458172
777880 0.455741
855668 0.456921
941235 0.453984
1035358 0.454938
1138894 0.455956
1252783 0.459606
1378062 0.456069
1515868 0.458456
1667455 0.461180
1834200 0.459083
2017620 0.458450
2219382 0.460307
2441320 0.458164
2685452 0.459893
2953997 0.457577
3249397 0.460217
3574336 0.459279
3931770 0.459918
4324947 0.461755
4757442 0.461227
5233186 0.459752
5756504 0.461915
6332155 0.458345
6965370 0.458152
7661907 0.460753
8428098 0.461739
9270907 0.462678
10197998 0.460170
11217798 0.461485
12339578 0.463337
13573535 0.460802
14930889 0.463060
16423978 0.462542
18066375 0.462126
19873013 0.461353
21860314 0.459915
24046345 0.458520
26450980 0.461345
29096078 0.464756
32005685 0.465122
35206254 0.460192
38726879 0.464068
42599567 0.462513
46859524 0.465733
51545476 0.464558
56700024 0.463877
62370026 0.464786
68607029 0.466974
75467731 0.463705
83014505 0.463400
91315955 0.465123
100447550 0.463548
110492305 0.461868
121541536 0.460671
133695689 0.461982
147065258 0.465555
161771784 0.464571
177948962 0.465511
195743859 0.461032
215318244 0.464917
236850069 0.464465
260535076 0.465427
286588583 0.460904
315247441 0.466018
346772186 0.463448
381449404 0.467235
419594344 0.460561
461553779 0.465762
507709157 0.465453
558480072 0.466106
614328079 0.465203
675760887 0.462148
743336976 0.465076
817670674 0.463920
899437741 0.464406
989381515 0.461281
100 0.371437
111 0.371437
122 0.360557
134 0.353808
147 0.353808
162 0.353808
178 0.335523
195 0.323536
215 0.306197
236 0.300758
260 0.288547
286 0.287026
314 0.281430
346 0.278405
380 0.275011
418 0.270915
460 0.264019
506 0.259999
556 0.261673
612 0.264724
673 0.260670
741 0.264338
815 0.269539
896 0.269022
985 0.272777
1084 0.282682
1192 0.279684
1311 0.286585
1443 0.291479
1587 0.293547
1745 0.316233
1920 0.321530
2112 0.336527
2323 0.341664
2555 0.348635
2811 0.369460
3092 0.398375
3401 0.423592
3741 0.436547
4115 0.443895
4526 0.467557
4979 0.518145
5477 0.528557
6025 0.552587
6627 0.580441
7290 0.594417
8018 0.616688
8820 0.639239
9702 0.634367
10672 0.658464
11740 0.689249
12913 0.703527
14205 0.699964
15625 0.738142
17188 0.734259
18906 0.754394
20797 0.768149
22877 0.778309
25164 0.785124
27681 0.800119
30449 0.810686
33493 0.820252
36843 0.814425
40527 0.820873
44580 0.833076
49038 0.839733
53941 0.838776
59335 0.852682
65269 0.854779
71796 0.844016
78975 0.858121
86873 0.861743
95560 0.861999
105116 0.859423
115627 0.865272
127190 0.862871
139909 0.868829
153900 0.870625
169290 0.868039
186219 0.874337
204841 0.870868
225325 0.872502
247857 0.880400
272643 0.872967
299907 0.882404
329897 0.877705
362887 0.880567
399176 0.886190
439093 0.884221
483003 0.884506
531303 0.883503
584433 0.885456
642876 0.888799
707164 0.890450
777880 0.886671
855668 0.886210
941235 0.884254
1035358 0.896413
1138894 0.894096
1252783 0.892851
1378062 0.890631
1515868 0.889114
1667455 0.893902
1834200 0.894846
2017620 0.890244
2219382 0.892998
2441320 0.891807
2685452 0.894894
2953997 0.892151
3249397 0.895440
3574336 0.895103
3931770 0.902911
4324947 0.888546
4757442 0.895670
5233186 0.894881
5756504 0.898526
6332155 0.906213
6965370 0.904656
7661907 0.900004
8428098 0.897426
9270907 0.898975
10197998 0.903274
11217798 0.903329
12339578 0.897633
13573535 0.898035
14930889 0.896166
16423978 0.905226
18066375 0.901320
19873013 0.900159
21860314 0.902413
24046345 0.900169
26450980 0.898361
29096078 0.900928
32005685 0.905524
35206254 0.904781
38726879 0.898980
42599567 0.897369
46859524 0.898973
51545476 0.903644
56700024 0.905922
62370026 0.906289
68607029 0.901241
75467731 0.900125
83014505 0.903181
91315955 0.896514
100447550 0.897837
110492305 0.894857
121541536 0.903835
133695689 0.901033
147065258 0.896521
161771784 0.903095
177948962 0.906470
195743859 0.904500
215318244 0.903238
236850069 0.904095
260535076 0.899716
286588583 0.902589
315247441 0.901621
346772186 0.903320
381449404 0.903576
419594344 0.901653
461553779 0.897686
507709157 0.904333
558480072 0.902595
614328079 0.904982
675760887 0.895518
743336976 0.906098
817670674 0.904555
899437741 0.906399
989381515 0.906008
