0.000000000000000000e+00 1.075064983420861379e-03
0.000000000000000000e+00 1.336199262150381852e-03
0.000000000000000000e+00 1.316618254127940564e-03
0.000000000000000000e+00 1.302685226021284629e-03
0.000000000000000000e+00 1.421056601335306388e-03
0.000000000000000000e+00 1.414299558236968308e-03
0.000000000000000000e+00 1.775353528494459480e-03
0.000000000000000000e+00 1.362288350793294496e-03
0.000000000000000000e+00 1.905080355973542928e-03
0.000000000000000000e+00 4.484841716524487831e-06
0.000000000000000000e+00 9.930994911438768298e-06
0.000000000000000000e+00 2.601562684457529796e-05
0.000000000000000000e+00 3.801572277814208945e-04
0.000000000000000000e+00 2.353498409445255895e-04
0.000000000000000000e+00 1.771004517821047773e-04
0.000000000000000000e+00 1.659811653680140909e-04
0.000000000000000000e+00 2.018139955121581283e-04
0.000000000000000000e+00 1.758701369506178197e-04
0.000000000000000000e+00 6.831742251653242538e-04
0.000000000000000000e+00 9.281352776687462483e-04
0.000000000000000000e+00 8.460297285940408807e-04
0.000000000000000000e+00 1.319306892356735938e-03
0.000000000000000000e+00 1.195236703315504488e-03
0.000000000000000000e+00 1.528216867380869813e-03
0.000000000000000000e+00 9.863284152724757694e-04
0.000000000000000000e+00 7.778392738633470435e-04
0.000000000000000000e+00 6.780310171143764855e-04
0.000000000000000000e+00 3.415543563967621352e-04
0.000000000000000000e+00 4.269575862643640936e-04
0.000000000000000000e+00 4.838410677979385326e-04
0.000000000000000000e+00 9.233035045366753436e-04
0.000000000000000000e+00 5.496622955853138447e-04
0.000000000000000000e+00 6.665763546036788815e-04
0.000000000000000000e+00 6.668189920112861701e-04
0.000000000000000000e+00 1.199523706795481599e-03
0.000000000000000000e+00 9.304290471933311440e-04
0.000000000000000000e+00 1.146838665021718100e-03
0.000000000000000000e+00 1.225865151814951046e-03
0.000000000000000000e+00 9.983918270660603351e-04
0.000000000000000000e+00 7.378609158615827670e-04
0.000000000000000000e+00 7.849995680798768508e-04
0.000000000000000000e+00 5.290621024353118172e-04
0.000000000000000000e+00 6.759675797543819543e-04
0.000000000000000000e+00 7.696642564490761493e-04
0.000000000000000000e+00 8.820748227188054610e-04
0.000000000000000000e+00 4.190557346190455453e-04
0.000000000000000000e+00 7.555190574181162291e-04
0.000000000000000000e+00 1.435996059805425950e-03
0.000000000000000000e+00 1.318122164034369334e-03
0.000000000000000000e+00 1.189403755233964678e-03
0.000000000000000000e+00 9.703179371522922380e-04
0.000000000000000000e+00 1.277332985603239594e-03
0.000000000000000000e+00 8.439668152667831498e-04
0.000000000000000000e+00 1.048792032840861321e-03
0.000000000000000000e+00 1.012914896922935621e-03
0.000000000000000000e+00 1.059950270100522719e-03
0.000000000000000000e+00 1.820098478401665750e-03
0.000000000000000000e+00 1.758278988427314877e-03
0.000000000000000000e+00 1.425700418555346646e-03
0.000000000000000000e+00 1.242177568018587152e-03
0.000000000000000000e+00 1.404757257149351476e-03
0.000000000000000000e+00 1.625044359574240576e-03
0.000000000000000000e+00 1.624690800142898151e-03
0.000000000000000000e+00 1.785624633703781702e-03
0.000000000000000000e+00 1.973191964358157573e-03
0.000000000000000000e+00 1.458340028184091372e-03
0.000000000000000000e+00 9.628551761716049560e-04
0.000000000000000000e+00 1.052534747539382327e-03
0.000000000000000000e+00 6.963477394215964811e-04
0.000000000000000000e+00 8.776988088395314830e-04
0.000000000000000000e+00 1.264751261945890265e-03
0.000000000000000000e+00 1.235716160636980265e-03
0.000000000000000000e+00 1.657842203251417949e-03
0.000000000000000000e+00 1.176815768955065530e-03
0.000000000000000000e+00 6.326960445694181177e-04
0.000000000000000000e+00 8.862457695747558324e-04
0.000000000000000000e+00 1.586005598294698430e-03
0.000000000000000000e+00 2.139917595263225725e-03
0.000000000000000000e+00 1.341378753721267966e-03
0.000000000000000000e+00 1.057277306877449146e-03
0.000000000000000000e+00 1.555930131997457092e-03
0.000000000000000000e+00 1.517823222921825272e-03
0.000000000000000000e+00 2.225899151279774665e-03
0.000000000000000000e+00 1.805430122835079143e-03
0.000000000000000000e+00 1.824430914335853924e-03
0.000000000000000000e+00 1.659536749524856544e-03
0.000000000000000000e+00 1.207700063527786033e-03
0.000000000000000000e+00 1.316984687716341983e-03
0.000000000000000000e+00 2.127008347166224698e-03
0.000000000000000000e+00 2.649626123257088975e-03
0.000000000000000000e+00 2.146011858375666305e-03
0.000000000000000000e+00 2.219880313945058782e-03
0.000000000000000000e+00 3.343008793414969752e-03
0.000000000000000000e+00 2.724023787943919642e-03
0.000000000000000000e+00 2.729692562183764961e-03
0.000000000000000000e+00 3.128221919519128414e-03
0.000000000000000000e+00 4.161711593145142607e-03
0.000000000000000000e+00 3.813824409657473255e-03
0.000000000000000000e+00 5.190605889907701394e-03
0.000000000000000000e+00 4.424321094715973936e-03
0.000000000000000000e+00 3.335430417061752226e-03
0.000000000000000000e+00 4.417294930547692282e-03
0.000000000000000000e+00 3.660733109533069896e-03
0.000000000000000000e+00 4.233766218580466145e-03
0.000000000000000000e+00 4.974002395886641982e-03
0.000000000000000000e+00 4.556418525638991114e-03
0.000000000000000000e+00 4.343706747944531092e-03
0.000000000000000000e+00 4.267343038266027330e-03
0.000000000000000000e+00 2.305356798667876350e-03
0.000000000000000000e+00 2.964604569695142213e-03
0.000000000000000000e+00 3.387802727625956970e-03
0.000000000000000000e+00 4.598440785574714300e-03
0.000000000000000000e+00 5.748519171316883968e-03
0.000000000000000000e+00 6.732165492931485584e-03
0.000000000000000000e+00 6.807009523678035981e-03
0.000000000000000000e+00 6.763474953313106629e-03
0.000000000000000000e+00 7.291938756320628066e-03
0.000000000000000000e+00 9.131968140081962379e-03
0.000000000000000000e+00 1.085321091703108851e-02
0.000000000000000000e+00 9.919902641529690021e-03
0.000000000000000000e+00 9.381761178124690959e-03
0.000000000000000000e+00 1.223466654739535815e-02
0.000000000000000000e+00 1.487438763940159003e-02
0.000000000000000000e+00 1.348695785970604501e-02
0.000000000000000000e+00 1.140366363549012718e-02
0.000000000000000000e+00 1.087302631382055032e-02
0.000000000000000000e+00 8.930548644785566911e-03
0.000000000000000000e+00 1.353641934746153443e-02
0.000000000000000000e+00 1.117737774470240267e-02
0.000000000000000000e+00 9.672646498853352745e-03
0.000000000000000000e+00 1.061975793917237579e-02
0.000000000000000000e+00 1.150196489423840548e-02
0.000000000000000000e+00 1.109357734170994710e-02
0.000000000000000000e+00 6.134471864088825513e-03
