100 0.001595
111 0.001677
122 0.001622
134 0.001622
147 0.001241
162 0.001174
178 0.000776
195 0.000656
215 0.000474
236 0.000353
260 0.000595
286 0.000493
314 0.000473
346 0.000541
380 0.000699
418 0.000780
460 0.000891
506 0.001046
556 0.001149
612 0.001318
673 0.001572
741 0.001620
815 0.001559
896 0.001937
985 0.001994
1084 0.001803
1192 0.002031
1311 0.002284
1443 0.002250
1587 0.002678
1745 0.002925
1920 0.003142
2112 0.003355
2323 0.003281
2555 0.003720
2811 0.003940
3092 0.004135
3401 0.004328
3741 0.004764
4115 0.005181
4526 0.005347
4979 0.005436
5477 0.005819
6025 0.006025
6627 0.005882
7290 0.006264
8018 0.006648
8820 0.006784
9702 0.007302
10672 0.007741
11740 0.008545
12913 0.009170
14205 0.009886
15625 0.010330
17188 0.010308
18906 0.010552
20797 0.011561
22877 0.011816
25164 0.012314
27681 0.012674
30449 0.013950
33493 0.014693
36843 0.014786
40527 0.015790
44580 0.016984
49038 0.017555
53941 0.018285
59335 0.019319
65269 0.020634
71796 0.022283
78975 0.022372
86873 0.023612
95560 0.025743
105116 0.026800
115627 0.028110
127190 0.029604
139909 0.032168
153900 0.033431
169290 0.034328
186219 0.035868
204841 0.037032
225325 0.039162
247857 0.040922
272643 0.043454
299907 0.046086
329897 0.048638
362887 0.051125
399176 0.053217
439093 0.056172
483003 0.060361
531303 0.061062
584433 0.063701
642876 0.065998
707164 0.068680
777880 0.073127
855668 0.076350
941235 0.081492
1035358 0.083432
1138894 0.087134
1252783 0.091484
1378062 0.094945
1515868 0.098233
1667455 0.101065
1834200 0.104490
2017620 0.109240
2219382 0.113306
2441320 0.115048
2685452 0.118033
2953997 0.125000
3249397 0.129980
3574336 0.131894
3931770 0.138076
4324947 0.145614
4757442 0.150984
5233186 0.153313
5756504 0.161442
6332155 0.167850
6965370 0.171913
7661907 0.176439
8428098 0.181096
9270907 0.185870
10197998 0.190896
11217798 0.198488
12339578 0.204349
13573535 0.215436
14930889 0.222321
16423978 0.235144
18066375 0.241423
19873013 0.239331
21860314 0.244091
24046345 0.257537
26450980 0.261902
29096078 0.266826
32005685 0.267502
35206254 0.267059
38726879 0.271108
42599567 0.281002
46859524 0.294384
51545476 0.310137
56700024 0.323987
62370026 0.339943
68607029 0.358605
75467731 0.353624
83014505 0.369561
91315955 0.388951
100447550 0.387331
110492305 0.400018
121541536 0.393756
133695689 0.417090
147065258 0.431479
161771784 0.448009
177948962 0.446063
195743859 0.480891
215318244 0.497882
236850069 0.510729
260535076 0.508901
286588583 0.501762
315247441 0.500021
346772186 0.503506
381449404 0.505081
419594344 0.513609
461553779 0.549117
507709157 0.576651
558480072 0.565818
614328079 0.611712
675760887 0.620883
743336976 0.681576
817670674 0.685513
899437741 0.729059
989381515 0.730268
