0 0 0.000000
0 1 0.006763
0 2 0.641070
0 3 0.999942
0 4 0.996663
0 5 0.999992
0 6 1.000000
0 7 0.999999
0 8 0.999954
0 9 0.997887
0 10 1.000000
0 11 0.051779
0 12 0.958629
0 13 0.999648
0 14 0.999998
0 15 0.508635
0 16 1.000000
0 17 0.082237
0 18 0.999258
0 19 1.000000
0 20 0.999981
0 21 0.876570
0 22 0.669913
0 23 1.000000
0 24 0.999988
0 25 1.000000
0 26 0.002681
0 27 0.928576
0 28 0.999944
0 29 0.011782
0 30 0.006763
0 31 1.000000
0 32 0.892072
0 33 0.999993
0 34 1.000000
0 35 0.019299
0 36 0.999961
0 37 1.000000
0 38 0.641070
0 39 1.000000
0 40 0.999984
0 41 1.000000
0 42 0.996247
0 43 0.998663
0 44 0.997222
0 45 0.994076
0 46 0.999814
0 47 0.918969
0 48 0.999994
0 49 0.999999
0 50 0.935412
0 51 0.824711
0 52 0.999207
0 53 0.999997
0 54 0.999994
0 55 0.986202
0 56 0.999868
0 57 0.999314
0 58 0.999999
0 59 1.000000
0 60 0.999975
0 61 0.999560
0 62 0.999987
0 63 0.999997
0 64 1.000000
0 65 0.999985
0 66 0.011782
0 67 0.999999
0 68 1.000000
0 69 0.060180
0 70 0.999990
0 71 0.998610
0 72 0.999985
0 73 0.999165
0 74 0.995554
0 75 0.999974
0 76 1.000000
0 77 0.590401
0 78 0.994526
0 79 0.999998
0 80 0.999814
0 81 0.999997
0 82 0.999992
0 83 0.999995
0 84 0.999941
0 85 0.999999
0 86 0.999965
0 87 1.000000
0 88 0.992508
0 89 0.938590
0 90 0.205798
0 91 0.999992
0 92 0.999995
0 93 0.011782
0 94 0.999999
0 95 0.999961
0 96 0.098992
0 97 0.999994
0 98 0.999374
0 99 0.051779
1 0 0.006763
1 1 0.000000
1 2 0.999981
1 3 0.993760
1 4 0.999996
1 5 1.000000
1 6 0.996485
1 7 0.999938
1 8 0.999295
1 9 0.999983
1 10 0.992983
