0 0 0.000000
0 1 0.035762
0 2 0.060180
0 3 0.999187
0 4 0.967602
0 5 0.984490
0 6 0.999943
0 7 0.998971
0 8 0.982801
0 9 0.997944
0 10 0.990780
0 11 0.051779
0 12 0.606414
0 13 0.846427
0 14 0.980672
0 15 0.391878
0 16 0.999421
0 17 0.329464
0 18 0.949286
0 19 0.996917
0 20 0.999023
0 21 0.082237
0 22 0.071949
0 23 0.999928
0 24 0.998265
0 25 0.999988
0 26 0.029925
0 27 0.023583
0 28 0.988345
0 29 0.011782
0 30 0.372722
0 31 0.999995
0 32 0.987725
0 33 0.992215
0 34 0.999657
0 35 0.029925
0 36 0.996533
0 37 0.999797
0 38 0.096388
0 39 0.965899
0 40 0.719662
0 41 0.994526
0 42 0.920015
0 43 0.991800
0 44 0.108547
0 45 0.945939
0 46 0.949286
0 47 0.719662
0 48 0.998843
0 49 0.999891
0 50 0.590401
0 51 0.979374
0 52 0.687190
0 53 0.998916
0 54 0.905921
0 55 0.517913
0 56 0.996100
0 57 0.005177
0 58 0.987073
0 59 0.998457
0 60 0.983667
0 61 0.943131
0 62 0.998698
0 63 0.999743
0 64 0.989082
0 65 0.998629
0 66 0.051779
0 67 0.999957
0 68 0.999614
0 69 0.060180
0 70 0.999634
0 71 0.831064
0 72 0.985469
0 73 0.995892
0 74 0.778725
0 75 0.967602
0 76 0.999837
0 77 0.268234
0 78 0.071949
0 79 0.703771
0 80 0.990289
0 81 0.999807
0 82 0.998843
0 83 0.949286
0 84 0.993077
0 85 0.998536
0 86 0.983668
0 87 0.999976
0 88 0.963627
0 89 0.980672
0 90 0.517913
0 91 0.999891
0 92 0.989082
0 93 0.268234
0 94 0.999187
0 95 0.993515
0 96 0.989633
0 97 0.969222
0 98 0.967602
0 99 0.071949
1 0 0.035762
1 1 0.000000
1 2 0.974313
1 3 0.410971
1 4 0.999543
1 5 0.999807
1 6 0.994234
1 7 0.831065
1 8 0.915921
1 9 0.999829
1 10 0.329464
1 11 0.997687
1 12 0.999996
1 13 0.029925
1 14 0.517913
1 15 0.477022
1 16 0.999314
1 17 0.975602
1 18 0.828969
1 19 0.828969
1 20 0.997687
1 21 0.108547
1 22 0.999984
1 23 0.743483
1 24 0.997259
1 25 0.870414
1 26 0.999855
1 27 0.889496
1 28 0.082237
1 29 0.882451
1 30 0.029925
1 31 0.513285
1 32 0.005177
1 33 0.995379
1 34 0.957037
1 35 0.999486
1 36 0.998971
1 37 0.189109
1 38 0.910478
1 39 0.310464
1 40 0.978283
1 41 0.997687
1 42 0.999086
1 43 0.882454
1 44 0.453650
1 45 0.997073
1 46 0.096388
1 47 0.999797
1 48 0.999943
1 49 0.999988
1 50 0.999771
1 51 0.573990
1 52 0.855444
1 53 0.535509
1 54 0.989633
1 55 0.820692
1 56 0.189109
1 57 0.972594
1 58 0.961719
1 59 0.999914
1 60 0.051779
1 61 0.994155
1 62 0.959174
1 63 0.517913
1 64 0.982801
1 65 0.999928
1 66 0.731785
1 67 0.998172
1 68 0.992708
1 69 0.838911
1 70 0.005177
1 71 0.928576
1 72 0.999817
1 73 0.096388
1 74 0.189109
1 75 0.659444
1 76 0.310464
1 77 0.071949
1 78 0.978283
1 79 0.999878
1 80 0.029925
1 81 0.949286
1 82 0.071949
1 83 0.820692
1 84 0.434867
1 85 0.949286
1 86 0.978283
1 87 0.999995
1 88 0.372722
1 89 0.993077
1 90 0.071949
1 91 0.994526
1 92 0.915921
1 93 0.999855
1 94 0.019299
1 95 0.970761
1 96 0.988501
1 97 0.974313
1 98 0.812062
1 99 0.573990
2 0 0.060180
2 1 0.974313
2 2 0.000000
2 3 0.995133
2 4 0.994156
2 5 0.998629
2 6 0.035762
2 7 0.997530
2 8 0.894801
2 9 0.305549
2 10 0.999783
2 11 0.999971
2 12 0.959174
2 13 0.999999
2 14 0.996708
2 15 0.998971
2 16 0.899865
2 17 0.138922
2 18 0.989082
2 19 0.999314
2 20 0.138922
2 21 0.051779
2 22 0.980411
2 23 0.999952
2 24 0.998629
2 25 0.984490
2 26 0.286770
2 27 0.986202
2 28 0.999421
2 29 0.108547
2 30 0.997398
2 31 0.999829
2 32 0.051779
2 33 0.939390
2 34 0.999943
2 35 0.029925
2 36 0.965441
2 37 0.477022
2 38 0.803068
2 39 0.996532
2 40 0.268234
2 41 0.993844
2 42 0.989633
2 43 0.961718
2 44 0.998457
2 45 0.005177
2 46 0.138922
2 47 0.286770
2 48 0.082237
2 49 0.990780
2 50 0.999132
2 51 0.994873
2 52 0.999904
2 53 0.999390
2 54 0.999314
2 55 0.998843
2 56 0.999999
2 57 0.882454
2 58 0.029925
2 59 0.495294
2 60 0.999979
2 61 0.862254
2 62 0.029925
2 63 0.029925
2 64 0.985469
2 65 0.985469
2 66 0.987725
2 67 0.999228
2 68 0.991800
2 69 0.999743
2 70 0.051779
2 71 0.989633
2 72 0.991800
2 73 0.999314
2 74 0.999848
2 75 0.477022
2 76 0.862254
2 77 0.998629
2 78 0.999999
2 79 0.943131
2 80 0.719662
2 81 0.928576
2 82 0.029925
2 83 0.029925
2 84 0.831064
2 85 0.189109
2 86 0.108547
2 87 0.995672
2 88 0.051779
2 89 0.940181
2 90 0.910478
2 91 0.971149
2 92 0.949286
2 93 0.822878
2 94 0.029925
2 95 0.998629
2 96 0.998781
2 97 0.005177
2 98 0.998172
2 99 0.995379
3 0 0.999187
3 1 0.410971
3 2 0.995133
3 3 0.000000
3 4 0.965899
3 5 0.936253
3 6 0.999711
3 7 0.082237
3 8 0.005177
3 9 0.999997
3 10 0.071949
3 11 0.999657
3 12 0.153568
3 13 0.552765
3 14 0.731785
3 15 0.610510
3 16 0.998764
3 17 0.372722
3 18 0.999086
3 19 0.999878
3 20 0.999819
3 21 0.932077
3 22 0.019299
3 23 0.901145
3 24 0.954189
3 25 0.029925
3 26 0.610510
3 27 0.999928
3 28 0.999992
3 29 0.641070
3 30 0.943131
3 31 0.996753
3 32 0.987726
3 33 0.998629
3 34 0.992708
3 35 0.920015
3 36 0.999390
3 37 0.998971
3 38 0.535509
3 39 0.731785
3 40 0.999891
3 41 0.999973
3 42 0.690668
3 43 0.936253
3 44 0.227550
3 45 0.949286
3 46 0.998629
3 47 0.999486
3 48 0.812062
3 49 0.703771
3 50 0.940181
3 51 0.915921
3 52 0.990780
3 53 0.997834
3 54 0.943131
3 55 0.999512
3 56 0.939390
3 57 0.928576
3 58 0.846427
3 59 0.329464
3 60 0.138922
3 61 0.983667
3 62 0.477022
3 63 0.999931
3 64 0.999994
3 65 0.035762
3 66 0.911627
3 67 0.051779
3 68 0.071949
3 69 0.999797
3 70 0.071949
3 71 0.172989
3 72 0.848329
3 73 0.951798
3 74 0.920015
3 75 0.831065
3 76 0.993516
3 77 0.997398
3 78 0.999980
3 79 0.477022
3 80 0.641070
3 81 0.963627
3 82 0.245316
3 83 1.000000
3 84 0.029925
3 85 0.391878
3 86 0.495295
3 87 0.011782
3 88 0.940181
3 89 0.969629
3 90 0.029925
3 91 0.071949
3 92 0.954189
3 93 0.999614
3 94 0.959712
3 95 1.000000
3 96 0.992708
3 97 0.999919
3 98 0.999421
3 99 0.910477
4 0 0.967602
4 1 0.999543
4 2 0.994156
4 3 0.965899
4 4 0.000000
4 5 0.005177
4 6 0.029925
4 7 0.172989
4 8 0.138922
4 9 0.477022
4 10 0.791203
4 11 0.987726
4 12 0.999756
4 13 0.659444
4 14 0.434867
4 15 0.996100
4 16 0.029925
4 17 0.967602
4 18 0.999314
4 19 0.915921
4 20 0.998628
4 21 0.372722
4 22 0.999966
4 23 0.855444
4 24 0.999943
4 25 0.862254
4 26 0.999543
4 27 0.998265
4 28 0.997563
4 29 0.992609
4 30 0.999828
4 31 0.999268
4 32 0.971149
4 33 0.189109
4 34 0.768376
4 35 0.999936
4 36 0.963627
4 37 0.862254
4 38 0.060180
4 39 0.071949
4 40 0.999932
4 41 0.029925
4 42 0.846427
4 43 0.999891
4 44 0.981645
4 45 0.982569
4 46 0.999314
4 47 0.983668
4 48 0.998172
4 49 0.019299
4 50 0.999914
4 51 0.227550
4 52 0.108547
4 53 0.998843
4 54 0.082237
4 55 0.998629
4 56 0.992708
4 57 0.998375
4 58 0.980411
4 59 0.951799
4 60 0.189109
4 61 0.434867
4 62 0.659444
4 63 0.928576
4 64 0.999968
4 65 0.138922
4 66 0.999996
4 67 0.999458
4 68 0.982568
4 69 0.071949
4 70 0.006763
4 71 0.999512
4 72 0.997398
4 73 0.999964
4 74 0.610510
4 75 0.791203
4 76 0.227550
4 77 0.096388
4 78 0.071949
4 79 0.965899
4 80 0.434867
4 81 0.999314
4 82 0.987725
4 83 0.999593
4 84 0.071949
4 85 0.882454
4 86 0.945939
4 87 0.999971
4 88 0.029925
4 89 0.988344
4 90 0.998265
4 91 0.227550
4 92 0.995614
4 93 0.999707
4 94 0.138922
4 95 0.971149
4 96 0.552765
4 97 0.999891
4 98 0.984698
4 99 0.997259
5 0 0.984490
5 1 0.999807
5 2 0.998629
5 3 0.936253
5 4 0.005177
5 5 0.000000
5 6 0.719662
5 7 0.982801
5 8 1.000000
5 9 0.999871
5 10 0.995836
5 11 0.997944
5 12 0.862254
5 13 0.019299
5 14 0.051779
5 15 0.998629
5 16 0.989633
5 17 0.936253
5 18 0.071949
5 19 0.999871
5 20 0.812062
5 21 0.029925
5 22 0.936253
5 23 0.999878
5 24 0.991363
5 25 0.996347
5 26 0.626001
5 27 0.029925
5 28 0.477022
5 29 0.348574
5 30 0.986202
5 31 0.006763
5 32 0.999349
5 33 0.997563
5 34 0.999936
5 35 0.965899
5 36 0.989082
5 37 0.982569
5 38 0.911627
5 39 0.999390
5 40 0.997398
5 41 0.999277
5 42 0.286771
5 43 0.096388
5 44 0.687189
5 45 0.998971
5 46 0.905921
5 47 0.939390
5 48 0.999995
5 49 0.035762
5 50 0.172989
5 51 0.372722
5 52 0.905921
5 53 0.310464
5 54 0.948612
5 55 0.992708
5 56 0.951799
5 57 0.138922
5 58 0.993844
5 59 0.659444
5 60 0.999783
5 61 0.995133
5 62 0.029925
5 63 0.997687
5 64 0.945939
5 65 0.905921
5 66 0.993844
5 67 0.998535
5 68 0.999983
5 69 0.999904
5 70 0.998827
5 71 0.997563
5 72 0.093360
5 73 0.011782
5 74 0.999458
5 75 0.991800
5 76 0.138922
5 77 0.846426
5 78 0.310464
5 79 0.019299
5 80 0.005177
5 81 0.888076
5 82 0.999421
5 83 0.138922
5 84 0.434867
5 85 0.978283
5 86 0.227550
5 87 0.997944
5 88 0.999783
5 89 0.838911
5 90 0.997944
5 91 0.990157
5 92 0.999566
5 93 0.227550
5 94 0.108547
5 95 0.227550
5 96 0.999228
5 97 0.999914
5 98 0.996347
5 99 0.889496
6 0 0.999943
6 1 0.994234
6 2 0.035762
6 3 0.999711
6 4 0.029925
6 5 0.719662
6 6 0.000000
6 7 0.227550
6 8 0.991800
6 9 0.932076
6 10 0.029925
6 11 0.915921
6 12 0.999957
6 13 0.731785
6 14 0.996100
