0 0 0.000000
0 1 0.023583
0 2 0.013938
0 3 0.263461
0 4 0.168897
0 5 0.053556
0 6 0.055708
0 7 0.051779
0 8 0.090388
0 9 0.023583
0 10 0.329464
0 11 0.949850
0 12 0.029925
0 13 0.004818
0 14 0.014763
0 15 0.045794
0 16 0.069412
0 17 0.035762
0 18 0.001279
0 19 0.042353
0 20 0.023583
0 21 0.367737
0 22 0.019299
0 23 0.286770
0 24 0.035762
0 25 0.149692
0 26 0.035762
0 27 0.093360
0 28 0.029925
0 29 0.011782
0 30 0.011782
0 31 0.069412
0 32 0.258710
0 33 0.105307
0 34 0.055708
0 35 0.069412
0 36 0.824708
0 37 0.011782
0 38 0.071949
0 39 0.521811
0 40 0.001279
0 41 0.135231
0 42 0.713187
0 43 0.386901
0 44 0.401053
0 45 0.168897
0 46 0.314631
0 47 0.051779
0 48 0.049729
0 49 0.131589
0 50 0.007651
0 51 0.883713
0 52 0.526400
0 53 0.002681
0 54 0.425031
0 55 0.035762
0 56 0.011782
0 57 0.105307
0 58 0.011782
0 59 0.034173
0 60 0.168897
0 61 0.049729
0 62 0.105307
0 63 0.005177
0 64 0.011782
0 65 0.236026
0 66 0.367737
0 67 0.029925
0 68 0.049729
0 69 0.666262
0 70 0.503965
0 71 0.543835
0 72 0.025870
0 73 0.281925
0 74 0.121504
0 75 0.035762
0 76 0.023583
0 77 0.948508
0 78 0.049729
0 79 0.014763
0 80 0.057916
0 81 0.184861
0 82 0.281925
0 83 0.042353
0 84 0.023583
0 85 0.189109
0 86 0.748946
0 87 0.135230
0 88 0.006763
0 89 0.023583
0 90 0.093360
0 91 0.164848
0 92 0.004818
0 93 0.013938
0 94 0.079482
0 95 0.164848
0 96 0.019299
0 97 0.035762
0 98 0.006763
0 99 0.011782
1 0 0.023583
1 1 0.000000
1 2 0.019299
1 3 0.069412
1 4 0.401053
1 5 0.008716
1 6 0.023583
1 7 0.028526
1 8 0.357768
1 9 0.035762
1 10 0.205798
1 11 0.111329
1 12 0.005177
1 13 0.093360
1 14 0.034173
1 15 0.013938
1 16 0.002681
1 17 0.008716
1 18 0.319566
1 19 0.145864
1 20 0.526400
1 21 0.892073
1 22 0.201407
1 23 0.201407
1 24 0.028526
1 25 0.019299
1 26 0.093360
1 27 0.011782
1 28 0.011782
1 29 0.087472
1 30 0.019299
1 31 0.633287
1 32 0.011782
1 33 0.391878
1 34 0.223001
1 35 0.034173
1 36 0.035762
1 37 0.629353
1 38 0.060180
1 39 0.042353
1 40 0.019299
1 41 0.008716
1 42 0.149692
1 43 0.105307
1 44 0.082237
1 45 0.005177
1 46 0.014763
1 47 0.060180
1 48 0.049729
1 49 0.676576
1 50 0.014763
1 51 0.011782
1 52 0.042353
1 53 0.300646
1 54 0.042353
1 55 0.164848
1 56 0.406015
1 57 0.042353
1 58 0.002681
1 59 0.467420
1 60 0.281925
1 61 0.069412
1 62 0.034173
1 63 0.049729
1 64 0.006317
1 65 0.118059
1 66 0.013938
1 67 0.028526
1 68 0.005177
1 69 0.035762
1 70 0.019299
1 71 0.168897
1 72 0.003622
1 73 0.093360
1 74 0.035762
1 75 0.716439
1 76 0.035762
1 77 0.011782
1 78 0.967535
1 79 0.021276
1 80 0.005177
1 81 0.082237
1 82 0.003354
1 83 0.028526
1 84 0.176483
1 85 0.011782
1 86 0.022408
1 87 0.014763
1 88 0.057916
1 89 0.135231
1 90 0.035762
1 91 0.367737
1 92 0.051779
1 93 0.002681
1 94 0.028526
1 95 0.032635
1 96 0.005177
1 97 0.060180
1 98 0.168897
1 99 0.090388
2 0 0.013938
2 1 0.019299
2 2 0.000000
2 3 0.028526
2 4 0.006763
2 5 0.019299
2 6 0.201407
2 7 0.964509
2 8 0.105307
2 9 0.205798
2 10 0.324511
2 11 0.011090
2 12 0.683681
2 13 0.121504
2 14 0.138922
2 15 0.448784
2 16 0.034173
2 17 0.153568
2 18 0.205798
2 19 0.069412
2 20 0.011782
2 21 0.272287
2 22 0.114667
2 23 0.105307
2 24 0.035762
2 25 0.011090
2 26 0.118059
2 27 0.114667
2 28 0.079482
2 29 0.018287
2 30 0.231422
2 31 0.069412
2 32 0.277096
2 33 0.022408
2 34 0.201407
2 35 0.093360
2 36 0.286770
2 37 0.042353
2 38 0.076783
2 39 0.008716
2 40 0.569659
2 41 0.329464
2 42 0.108547
2 43 0.680143
2 44 0.006763
2 45 0.098993
2 46 0.093360
2 47 0.019299
2 48 0.008716
2 49 0.006763
2 50 0.223001
2 51 0.023583
2 52 0.060180
2 53 0.035762
2 54 0.006763
2 55 0.319566
2 56 0.644327
2 57 0.467420
2 58 0.028526
2 59 0.959630
2 60 0.051779
2 61 0.135230
2 62 0.118059
2 63 0.526400
2 64 0.011782
2 65 0.105307
2 66 0.035762
2 67 0.035762
2 68 0.028526
2 69 0.001794
2 70 0.011782
2 71 0.060180
2 72 0.003622
2 73 0.114667
2 74 0.011782
2 75 0.786128
2 76 0.008170
2 77 0.019299
2 78 0.121504
2 79 0.019299
2 80 0.035762
2 81 0.071949
2 82 0.006763
2 83 0.005177
2 84 0.118059
2 85 0.082237
2 86 0.022408
2 87 0.008716
2 88 0.343597
2 89 0.560920
2 90 0.051779
2 91 0.034173
2 92 0.286770
2 93 0.028526
2 94 0.593957
2 95 0.295757
2 96 0.019299
2 97 0.019299
2 98 0.940060
2 99 0.362752
3 0 0.263461
3 1 0.069412
3 2 0.028526
3 3 0.000000
3 4 0.457756
3 5 0.205798
3 6 0.028526
3 7 0.556513
3 8 0.035762
3 9 0.047734
3 10 0.028526
3 11 0.240658
3 12 0.049729
3 13 0.286770
3 14 0.028526
3 15 0.168897
3 16 0.223001
3 17 0.023583
3 18 0.035762
3 19 0.102123
3 20 0.849920
3 21 0.035762
3 22 0.035762
3 23 0.042353
3 24 0.277096
3 25 0.980891
3 26 0.300647
3 27 0.314632
3 28 0.028526
3 29 0.028526
3 30 0.227550
3 31 0.023583
3 32 0.481064
3 33 0.602289
3 34 0.035762
3 35 0.023583
3 36 0.281925
3 37 0.093360
3 38 0.145864
3 39 0.049729
3 40 0.105307
3 41 0.168897
3 42 0.079482
3 43 0.028526
3 44 0.005177
3 45 0.035762
3 46 0.108547
3 47 0.005177
3 48 0.149692
3 49 0.082237
3 50 0.005177
3 51 0.168897
3 52 0.023583
3 53 0.035762
3 54 0.049729
3 55 0.201407
3 56 0.324511
3 57 0.108547
3 58 0.006763
3 59 0.023583
3 60 0.386901
3 61 0.053556
3 62 0.042353
3 63 0.629353
3 64 0.131589
3 65 0.035762
3 66 0.912589
3 67 0.565302
3 68 0.034173
3 69 0.042353
3 70 0.028526
3 71 0.011782
3 72 0.016384
3 73 0.000556
3 74 0.029925
3 75 0.035762
3 76 0.227550
3 77 0.826850
3 78 0.023583
3 79 0.003622
3 80 0.060180
3 81 0.034173
3 82 0.023583
3 83 0.035762
3 84 0.005177
3 85 0.008716
3 86 0.006763
3 87 0.034173
3 88 0.680144
3 89 0.946539
3 90 0.108547
3 91 0.082237
3 92 0.006763
3 93 0.093360
3 94 0.453650
3 95 0.886639
3 96 0.027175
3 97 0.826850
3 98 0.655709
3 99 0.485825
4 0 0.168897
4 1 0.401053
4 2 0.006763
4 3 0.457756
4 4 0.000000
4 5 0.011090
4 6 0.019299
4 7 0.051779
4 8 0.023583
4 9 0.609880
4 10 0.606413
4 11 0.011782
4 12 0.108547
4 13 0.051779
4 14 0.121504
4 15 0.029925
4 16 0.176483
4 17 0.098993
4 18 0.051779
4 19 0.023583
4 20 0.508635
4 21 0.047734
4 22 0.503966
4 23 0.011782
4 24 0.051779
4 25 0.008716
4 26 0.019299
