0.000000000000000000e+00 5.727128425310546583e-02
0.000000000000000000e+00 5.899152481501045847e-02
0.000000000000000000e+00 5.351635264103858647e-02
0.000000000000000000e+00 5.817215828899590518e-02
0.000000000000000000e+00 7.391887445030535797e-02
0.000000000000000000e+00 8.414273587185060188e-02
0.000000000000000000e+00 7.348469228349534255e-02
0.000000000000000000e+00 7.493997598078076805e-02
0.000000000000000000e+00 8.064738061462371765e-02
0.000000000000000000e+00 9.789790600416330146e-02
0.000000000000000000e+00 7.964923100695946168e-02
0.000000000000000000e+00 5.979966555090415747e-02
0.000000000000000000e+00 6.916646586316235745e-02
0.000000000000000000e+00 6.209669878504011503e-02
0.000000000000000000e+00 5.678027826631353719e-02
0.000000000000000000e+00 8.221921916437789635e-02
0.000000000000000000e+00 7.138627319029892948e-02
0.000000000000000000e+00 5.491812087098390388e-02
0.000000000000000000e+00 5.268775948927797298e-02
0.000000000000000000e+00 6.228964600958973585e-02
0.000000000000000000e+00 5.035871324805656774e-02
0.000000000000000000e+00 5.003998401278730163e-02
0.000000000000000000e+00 5.851495535331129039e-02
0.000000000000000000e+00 5.455272678794344937e-02
0.000000000000000000e+00 8.867919710958152568e-02
0.000000000000000000e+00 7.332121111929361390e-02
0.000000000000000000e+00 8.685620300243376835e-02
0.000000000000000000e+00 1.137365376649036863e-01
0.000000000000000000e+00 1.431642413453861340e-01
0.000000000000000000e+00 1.458766602304837345e-01
0.000000000000000000e+00 1.640243884305011834e-01
0.000000000000000000e+00 1.576578574001309963e-01
0.000000000000000000e+00 1.423516771941941428e-01
0.000000000000000000e+00 1.508641773251691021e-01
0.000000000000000000e+00 1.419295599936813979e-01
0.000000000000000000e+00 1.537010084547271449e-01
0.000000000000000000e+00 1.316966210652344427e-01
0.000000000000000000e+00 1.410531814600434752e-01
0.000000000000000000e+00 1.100181803158005872e-01
0.000000000000000000e+00 1.265859391875731599e-01
0.000000000000000000e+00 1.644870815596168601e-01
0.000000000000000000e+00 1.166190378969058916e-01
0.000000000000000000e+00 1.270275560656032032e-01
0.000000000000000000e+00 1.091054535758871069e-01
0.000000000000000000e+00 1.205653349848122696e-01
0.000000000000000000e+00 8.799999999999999489e-02
0.000000000000000000e+00 1.592984620139190344e-01
0.000000000000000000e+00 1.951819663800936078e-01
0.000000000000000000e+00 1.543243337908833945e-01
0.000000000000000000e+00 1.133843022644668574e-01
0.000000000000000000e+00 1.546091847207010650e-01
0.000000000000000000e+00 1.185580026822317112e-01
0.000000000000000000e+00 1.349666625504243600e-01
0.000000000000000000e+00 1.723484841824838576e-01
0.000000000000000000e+00 2.019306811754963682e-01
0.000000000000000000e+00 1.495860956105205253e-01
0.000000000000000000e+00 1.747455292704221674e-01
0.000000000000000000e+00 1.642680735870493125e-01
0.000000000000000000e+00 2.516028616689409136e-01
0.000000000000000000e+00 2.868170148369859063e-01
0.000000000000000000e+00 3.938222949504001091e-01
0.000000000000000000e+00 2.806706254669338874e-01
0.000000000000000000e+00 2.470627450669168612e-01
0.000000000000000000e+00 2.938434957592218622e-01
0.000000000000000000e+00 3.003331483536242907e-01
0.000000000000000000e+00 3.473672408273401624e-01
0.000000000000000000e+00 5.400518493626327299e-01
0.000000000000000000e+00 5.344380225994401767e-01
0.000000000000000000e+00 5.849786320883869628e-01
0.000000000000000000e+00 5.859829349051054459e-01
0.000000000000000000e+00 5.969053526313872204e-01
0.000000000000000000e+00 5.441176343402229776e-01
0.000000000000000000e+00 5.716152552198031644e-01
0.000000000000000000e+00 6.322341338459983584e-01
0.000000000000000000e+00 6.008194404311503201e-01
0.000000000000000000e+00 6.388552261663040799e-01
0.000000000000000000e+00 4.455737873798237825e-01
0.000000000000000000e+00 5.978093341526219406e-01
0.000000000000000000e+00 6.485861546471670680e-01
0.000000000000000000e+00 5.199769225648395166e-01
0.000000000000000000e+00 8.724585950060893547e-01
0.000000000000000000e+00 6.059504930272762158e-01
0.000000000000000000e+00 7.393672970858254923e-01
0.000000000000000000e+00 7.155249820935667415e-01
0.000000000000000000e+00 3.821518022985115337e-01
0.000000000000000000e+00 5.339288342092038953e-01
0.000000000000000000e+00 7.251482607025955263e-01
0.000000000000000000e+00 7.785730537335597834e-01
0.000000000000000000e+00 5.395331315127920302e-01
0.000000000000000000e+00 4.419773749865481549e-01
0.000000000000000000e+00 5.022907524531986523e-01
0.000000000000000000e+00 5.434924102505943599e-01
0.000000000000000000e+00 5.707538874155827502e-01
0.000000000000000000e+00 4.363668181702188287e-01
0.000000000000000000e+00 7.077739752209033508e-01
0.000000000000000000e+00 5.998799879975992289e-01
0.000000000000000000e+00 9.068053815455664468e-01
0.000000000000000000e+00 7.004684147054742738e-01
0.000000000000000000e+00 1.112643698584591112e+00
0.000000000000000000e+00 9.597374641015121721e-01
0.000000000000000000e+00 7.875277772878864768e-01
0.000000000000000000e+00 7.918232125923062581e-01
0.000000000000000000e+00 9.534652589371052089e-01
0.000000000000000000e+00 8.788310417822073894e-01
0.000000000000000000e+00 8.672116235383375837e-01
0.000000000000000000e+00 9.660973035879972803e-01
0.000000000000000000e+00 6.649330793395680228e-01
0.000000000000000000e+00 8.003399277806899637e-01
0.000000000000000000e+00 8.809903518200410399e-01
0.000000000000000000e+00 7.074291483957947380e-01
0.000000000000000000e+00 6.056071333793889844e-01
0.000000000000000000e+00 6.969820657664009822e-01
0.000000000000000000e+00 1.024683365728164208e+00
0.000000000000000000e+00 1.139291007600779393e+00
0.000000000000000000e+00 7.431984930017009328e-01
0.000000000000000000e+00 6.179967637455716645e-01
0.000000000000000000e+00 3.452187712161671196e-01
0.000000000000000000e+00 5.308333071690209959e-01
0.000000000000000000e+00 2.664282267328292320e-01
0.000000000000000000e+00 5.626153215119547024e-01
0.000000000000000000e+00 4.114073407220643630e-01
0.000000000000000000e+00 4.609989154000255218e-01
0.000000000000000000e+00 3.954541692788189344e-01
0.000000000000000000e+00 3.512605870290603782e-01
0.000000000000000000e+00 3.916937579283078508e-01
0.000000000000000000e+00 3.490329497339756393e-01
0.000000000000000000e+00 3.776029660900458440e-01
0.000000000000000000e+00 4.302743310958720424e-01
0.000000000000000000e+00 3.509643856575764276e-01
0.000000000000000000e+00 2.252642892249021589e-01
0.000000000000000000e+00 3.078571097116315491e-01
0.000000000000000000e+00 5.155812254145794027e-01
0.000000000000000000e+00 4.424296554255822689e-01
0.000000000000000000e+00 4.018158782328041245e-01
