0 0 0.000000
0 1 1.000000
0 2 0.604774
0 3 0.999913
0 4 0.998514
0 5 0.999985
0 6 0.265712
0 7 0.979767
0 8 0.997107
0 9 0.991441
0 10 0.064749
0 11 0.994164
0 12 0.725064
0 13 0.999782
0 14 0.998802
0 15 0.446051
0 16 0.997684
0 17 0.999641
0 18 0.998981
0 19 0.999457
0 20 0.999986
0 21 0.995381
0 22 0.999993
0 23 0.988493
0 24 0.999998
0 25 0.999998
0 26 0.999998
0 27 0.999998
0 28 1.000000
0 29 0.999998
0 30 0.981496
0 31 1.000000
0 32 0.999999
0 33 0.999936
0 34 0.999990
0 35 1.000000
0 36 1.000000
0 37 0.999994
0 38 1.000000
0 39 0.999983
0 40 1.000000
0 41 0.999996
0 42 0.978995
0 43 0.999955
0 44 1.000000
0 45 0.007756
0 46 0.999511
0 47 0.999998
0 48 0.999979
0 49 0.999999
0 50 1.000000
0 51 0.258004
0 52 0.999999
0 53 1.000000
0 54 0.999992
0 55 0.912610
0 56 1.000000
0 57 1.000000
0 58 0.315129
0 59 0.999878
0 60 0.996607
0 61 1.000000
0 62 1.000000
0 63 1.000000
0 64 1.000000
0 65 0.977749
0 66 0.999745
0 67 0.999898
0 68 0.999998
0 69 1.000000
0 70 1.000000
0 71 1.000000
0 72 0.999969
0 73 0.999913
0 74 0.999997
0 75 0.978985
0 76 0.720032
0 77 0.903280
0 78 1.000000
0 79 0.964880
0 80 0.999999
0 81 0.993302
0 82 0.999998
0 83 1.000000
0 84 1.000000
0 85 0.202596
0 86 1.000000
0 87 0.999999
0 88 0.142788
0 89 1.000000
0 90 0.070436
0 91 0.999485
0 92 0.993846
0 93 1.000000
0 94 0.999842
0 95 0.997001
0 96 0.998372
0 97 1.000000
0 98 0.999999
0 99 0.999980
1 0 0.998401
1 1 0.000000
1 2 0.999999
1 3 0.003233
1 4 0.999991
1 5 0.999999
1 6 0.921079
1 7 0.999978
1 8 1.000000
1 9 0.999995
1 10 0.005909
1 11 0.321318
1 12 1.000000
1 13 0.999997
1 14 1.000000
1 15 0.682758
1 16 0.999990
1 17 0.680206
1 18 1.000000
1 19 0.763829
1 20 0.999993
1 21 1.000000
