0 0 0.000000
0 1 0.998764
0 2 0.037591
0 3 0.074623
0 4 0.088981
0 5 0.145499
0 6 0.000037
0 7 0.000419
0 8 0.000000
0 9 0.481401
0 10 0.000000
0 11 0.000001
0 12 0.037591
0 13 0.037591
0 14 0.361067
0 15 0.000000
0 16 0.907026
0 17 0.000175
0 18 0.459051
0 19 0.000000
0 20 0.540176
0 21 0.000419
0 22 0.439916
0 23 0.000478
0 24 0.999478
0 25 0.998697
0 26 0.999478
0 27 0.998764
0 28 0.999995
0 29 0.645361
0 30 0.000120
0 31 0.999305
0 32 0.864027
0 33 0.943215
0 34 0.420614
0 35 0.998353
0 36 0.998263
0 37 0.997073
0 38 0.999587
0 39 0.115471
0 40 0.998263
0 41 0.997804
0 42 0.031417
0 43 0.215420
0 44 0.999978
0 45 0.013555
0 46 0.085372
0 47 0.977109
0 48 0.354118
0 49 0.999478
0 50 0.999450
0 51 0.000010
0 52 0.999267
0 53 0.999948
0 54 0.969596
0 55 0.085373
0 56 0.999073
0 57 0.999420
0 58 0.000177
0 59 0.002930
0 60 0.720032
0 61 0.999971
0 62 0.999780
0 63 0.999945
0 64 0.999996
0 65 0.000037
0 66 0.085372
0 67 0.707214
0 68 0.999073
0 69 0.999977
0 70 0.999479
0 71 0.997804
0 72 0.142775
0 73 0.037591
0 74 0.995887
0 75 0.334591
0 76 0.000000
0 77 0.002130
0 78 0.999478
0 79 0.026135
0 80 0.999022
0 81 0.214446
0 82 0.999907
0 83 0.985475
0 84 0.998764
0 85 0.000037
0 86 0.999876
0 87 0.999478
0 88 0.065225
0 89 0.999995
0 90 0.001620
0 91 0.000031
0 92 0.000419
0 93 0.999073
0 94 0.871772
0 95 0.088981
0 96 0.002930
0 97 0.999780
0 98 0.999780
0 99 0.886258
1 0 0.000001
1 1 0.000000
1 2 0.999478
1 3 0.012593
1 4 0.522276
1 5 0.996100
1 6 0.000018
1 7 0.232268
1 8 0.997684
1 9 0.630093
1 10 0.001521
1 11 0.000001
1 12 0.999835
1 13 0.969596
1 14 0.999305
1 15 0.032490
1 16 0.946588
1 17 0.000000
1 18 0.999707
1 19 0.002130
1 20 0.997684
1 21 0.999988
1 22 0.693946
1 23 0.114727
1 24 0.037591
1 25 0.999707
1 26 0.026000
1 27 0.002378
1 28 0.996100
1 29 0.999478
1 30 0.999780
1 31 0.999609
1 32 0.940205
1 33 0.142775
1 34 0.012593
1 35 0.459051
1 36 0.074895
1 37 0.999835
1 38 0.999907
1 39 0.563201
1 40 0.000175
1 41 0.995887
1 42 0.000001
1 43 0.074623
1 44 0.999707
1 45 0.000031
1 46 0.999780
1 47 0.999609
1 48 0.998764
1 49 0.157947
1 50 0.012594
1 51 0.000000
1 52 0.999479
1 53 0.000000
1 54 0.999305
1 55 0.999995
1 56 0.000000
1 57 0.002176
1 58 0.057344
1 59 0.997684
1 60 0.001535
1 61 0.335100
1 62 0.000000
1 63 0.000001
1 64 0.999305
1 65 0.000478
1 66 0.996100
1 67 0.999305
1 68 0.997073
1 69 0.085372
1 70 0.987725
1 71 0.232268
1 72 0.000000
1 73 0.999478
1 74 0.999609
1 75 0.000001
1 76 0.999780
1 77 0.999978
1 78 0.999707
1 79 0.000315
1 80 0.997073
1 81 0.994803
1 82 0.000449
1 83 0.462535
1 84 0.007758
1 85 0.995887
1 86 0.997804
1 87 0.994520
1 88 0.999996
1 89 0.999961
1 90 0.870600
1 91 0.000018
1 92 0.999835
1 93 0.000478
1 94 0.000001
1 95 0.557694
1 96 0.999073
1 97 0.088981
1 98 0.232270
1 99 0.995887
2 0 0.998764
2 1 0.013555
2 2 0.000000
2 3 0.214446
2 4 0.997684
2 5 0.157947
2 6 0.999869
2 7 0.999479
2 8 0.250543
2 9 0.996914
2 10 0.993077
2 11 0.481402
2 12 0.999305
2 13 0.998764
2 14 0.993077
2 15 0.000000
2 16 0.961718
2 17 0.994803
2 18 0.996567
2 19 0.001522
2 20 0.000000
2 21 0.999305
2 22 0.031417
2 23 0.998764
2 24 0.997073
2 25 0.085374
2 26 0.999876
2 27 0.997804
2 28 0.001621
2 29 0.957510
2 30 0.037591
2 31 0.998764
2 32 0.998697
2 33 0.645361
2 34 0.214446
2 35 0.997073
2 36 0.998697
2 37 0.997684
2 38 0.003065
2 39 0.990278
2 40 0.002261
2 41 0.999305
2 42 0.000001
2 43 0.000034
2 44 0.987059
2 45 0.250533
2 46 0.999691
2 47 0.000022
2 48 0.007755
2 49 0.012593
2 50 0.998764
2 51 0.997804
2 52 0.002362
2 53 0.994803
2 54 0.000000
2 55 0.999876
2 56 0.999478
2 57 0.998764
2 58 0.250533
2 59 0.000000
2 60 0.998263
2 61 0.012594
2 62 0.000419
2 63 0.946588
2 64 0.998353
2 65 0.999073
2 66 0.996100
2 67 0.995887
2 68 0.997073
2 69 0.012593
2 70 0.998764
2 71 0.000419
2 72 0.998764
2 73 0.250533
2 74 0.000000
2 75 0.998353
2 76 0.031570
2 77 0.978283
2 78 0.999876
2 79 0.929426
2 80 0.000001
2 81 0.999073
2 82 0.002930
2 83 0.000419
2 84 0.999305
2 85 0.142776
2 86 0.003232
2 87 0.000076
2 88 0.997804
2 89 0.997804
2 90 0.999907
2 91 0.000274
2 92 0.000419
2 93 0.012594
2 94 0.032490
2 95 0.012593
