0 0 0.000000
0 1 0.998353
0 2 0.002930
0 3 0.002130
0 4 0.000478
0 5 0.357706
0 6 0.000000
0 7 0.000031
0 8 0.002930
0 9 0.272627
0 10 0.000001
0 11 0.000000
0 12 0.000419
0 13 0.002930
0 14 0.089396
0 15 0.000031
0 16 0.877997
0 17 0.000175
0 18 0.157938
0 19 0.002930
0 20 0.334585
0 21 0.000419
0 22 0.074623
0 23 0.000001
0 24 0.998764
0 25 0.998263
0 26 0.998764
0 27 0.996100
0 28 0.999978
0 29 0.157947
0 30 0.000182
0 31 0.998764
0 32 0.439916
0 33 0.781647
0 34 0.214461
0 35 0.997073
0 36 0.995887
0 37 0.990780
0 38 0.999707
0 39 0.021542
0 40 0.997684
0 41 0.996100
0 42 0.031417
0 43 0.026281
0 44 0.999978
0 45 0.000478
0 46 0.000419
0 47 0.969596
0 48 0.157938
0 49 0.999073
0 50 0.999022
0 51 0.000010
0 52 0.997684
0 53 0.999876
0 54 0.959668
0 55 0.002930
0 56 0.998353
0 57 0.998625
0 58 0.009978
0 59 0.000031
0 60 0.645361
0 61 0.999930
0 62 0.999479
0 63 0.999948
0 64 0.999991
0 65 0.000000
0 66 0.002930
0 67 0.720032
0 68 0.997073
0 69 0.999945
0 70 0.999305
0 71 0.997804
0 72 0.157938
0 73 0.012593
0 74 0.982782
0 75 0.334591
0 76 0.000031
0 77 0.000274
0 78 0.999073
0 79 0.002148
0 80 0.997684
0 81 0.540166
0 82 0.999609
0 83 0.921079
0 84 0.997804
0 85 0.000001
0 86 0.999305
0 87 0.999305
0 88 0.075143
0 89 0.999988
0 90 0.076527
0 91 0.000031
0 92 0.000001
0 93 0.997073
0 94 0.929426
0 95 0.013555
0 96 0.002930
0 97 0.999707
0 98 0.999305
0 99 0.974570
1 0 0.003232
1 1 0.000000
1 2 0.999305
1 3 0.002930
1 4 0.064749
1 5 0.993077
1 6 0.000018
1 7 0.074623
1 8 0.995887
1 9 0.334591
1 10 0.001521
1 11 0.000419
1 12 0.999073
1 13 0.907026
1 14 0.998764
1 15 0.010367
1 16 0.946588
1 17 0.000000
1 18 0.999609
1 19 0.000018
1 20 0.996914
1 21 0.999978
1 22 0.693946
1 23 0.781647
1 24 0.037591
1 25 0.999478
1 26 0.009913
1 27 0.000001
1 28 0.994803
1 29 0.999478
1 30 0.999707
1 31 0.999073
1 32 0.630079
1 33 0.031417
1 34 0.012593
1 35 0.157938
1 36 0.009978
1 37 0.999707
1 38 0.999780
1 39 0.563201
1 40 0.009913
1 41 0.995887
1 42 0.000037
1 43 0.085372
1 44 0.999073
1 45 0.000000
1 46 0.999478
1 47 0.999305
1 48 0.997804
1 49 0.000031
1 50 0.000419
1 51 0.000018
1 52 0.999479
1 53 0.000031
1 54 0.999073
1 55 0.999978
1 56 0.000001
1 57 0.002967
1 58 0.217701
1 59 0.994520
1 60 0.000177
1 61 0.074901
1 62 0.088981
1 63 0.000419
1 64 0.999305
1 65 0.000000
1 66 0.990780
1 67 0.998764
1 68 0.997073
1 69 0.002930
1 70 0.987725
1 71 0.250533
1 72 0.000001
1 73 0.999073
1 74 0.999073
1 75 0.000031
1 76 0.999707
1 77 0.999971
1 78 0.999609
1 79 0.000001
1 80 0.994803
1 81 0.993077
1 82 0.000001
1 83 0.357706
1 84 0.001536
1 85 0.994520
1 86 0.997073
1 87 0.992700
1 88 0.999988
1 89 0.999907
1 90 0.157938
1 91 0.000018
1 92 0.999609
1 93 0.000001
1 94 0.000031
1 95 0.250533
1 96 0.999073
1 97 0.013555
1 98 0.074623
1 99 0.992700
2 0 0.997804
2 1 0.003232
2 2 0.000000
2 3 0.064749
2 4 0.997684
2 5 0.012594
2 6 0.999835
2 7 0.998764
2 8 0.037595
2 9 0.995887
2 10 0.978283
2 11 0.481402
2 12 0.998353
2 13 0.997804
2 14 0.993077
2 15 0.000021
2 16 0.949286
2 17 0.993077
2 18 0.991882
2 19 0.000175
2 20 0.000018
2 21 0.998764
2 22 0.009913
2 23 0.997804
2 24 0.994803
2 25 0.012593
2 26 0.999780
2 27 0.993077
2 28 0.000190
2 29 0.943751
2 30 0.000419
2 31 0.998353
2 32 0.998697
2 33 0.557704
2 34 0.128358
2 35 0.996100
2 36 0.995887
2 37 0.998764
2 38 0.000445
2 39 0.969596
2 40 0.002261
2 41 0.999073
2 42 0.000000
2 43 0.000000
2 44 0.993077
2 45 0.037591
2 46 0.999022
2 47 0.003232
2 48 0.031570
2 49 0.002930
2 50 0.998353
2 51 0.990780
2 52 0.002362
2 53 0.990780
2 54 0.000000
2 55 0.999479
2 56 0.997073
2 57 0.997804
2 58 0.002930
2 59 0.000031
2 60 0.996914
2 61 0.002930
2 62 0.000419
2 63 0.929426
2 64 0.997073
2 65 0.997804
2 66 0.993077
2 67 0.990278
2 68 0.996100
2 69 0.002930
2 70 0.997804
2 71 0.000001
2 72 0.998353
2 73 0.002930
2 74 0.000001
2 75 0.996100
2 76 0.002148
2 77 0.971149
2 78 0.999609
2 79 0.877997
2 80 0.000000
2 81 0.997804
2 82 0.002930
2 83 0.000031
2 84 0.999073
2 85 0.002130
2 86 0.000478
2 87 0.064754
2 88 0.993077
2 89 0.996100
2 90 0.999835
2 91 0.000018
2 92 0.000031
2 93 0.000031
2 94 0.032490
2 95 0.002930
2 96 0.987725
2 97 0.357706
2 98 0.999305
2 99 0.994803
3 0 0.999022
3 1 0.996100
3 2 0.998764
3 3 0.000000
3 4 0.999478
3 5 0.946588
3 6 0.994520
3 7 0.983668
3 8 0.157940
3 9 0.000001
3 10 0.977109
3 11 0.000031
3 12 0.002131
3 13 0.074895
3 14 0.994221
3 15 0.992302
3 16 0.009915
3 17 0.000277
3 18 0.000000
3 19 0.002930
3 20 0.085372
3 21 0.459051
3 22 0.002930
3 23 0.997073
3 24 0.990780
3 25 0.999835
3 26 0.996914
3 27 0.998353
3 28 0.232268
3 29 0.999707
3 30 0.993077
3 31 0.335089
3 32 0.959668
3 33 0.978283
3 34 0.997073
3 35 0.998353
3 36 0.001521
3 37 0.990780
3 38 0.157938
3 39 0.977109
3 40 0.000274
3 41 0.946588
3 42 0.999478
3 43 0.999305
3 44 0.999479
3 45 0.000419
3 46 0.977109
3 47 0.000001
3 48 0.999478
3 49 0.996914
3 50 0.013555
3 51 0.969596
3 52 0.901289
3 53 0.998353
3 54 0.994803
3 55 0.996100
3 56 0.946588
3 57 0.001620
3 58 0.031423
3 59 0.998764
3 60 0.142788
3 61 0.781647
3 62 0.000419
3 63 0.157938
3 64 0.055748
3 65 0.000018
3 66 0.000001
3 67 0.977109
3 68 0.996100
3 69 0.969596
3 70 0.999305
3 71 0.999022
3 72 0.000001
3 73 0.999305
3 74 0.997804
3 75 0.039726
3 76 0.354130
3 77 0.000000
3 78 0.000419
3 79 0.012593
3 80 0.000000
3 81 0.959668
3 82 0.354130
3 83 0.959668
3 84 0.999707
3 85 0.983668
3 86 0.987059
3 87 0.999835
3 88 0.998697
3 89 0.250533
3 90 0.000018
3 91 0.921814
3 92 0.996914
3 93 0.907026
3 94 0.997684
3 95 0.000478
3 96 0.000001
3 97 0.000001
3 98 0.994803
3 99 0.012593
4 0 0.997804
4 1 0.999305
4 2 0.026001
4 3 0.250533
4 4 0.000000
4 5 0.012593
4 6 0.002378
4 7 0.006181
4 8 0.999073
4 9 0.993077
4 10 0.977109
4 11 0.354118
4 12 0.999073
4 13 0.085378
4 14 0.007704
4 15 0.009913
4 16 0.994520
4 17 0.793494
4 18 0.999073
4 19 0.994520
4 20 0.832793
4 21 0.000001
4 22 0.031417
4 23 0.999930
4 24 0.999707
4 25 0.994803
4 26 0.997073
4 27 0.929426
4 28 0.000419
4 29 0.999907
4 30 0.999022
4 31 0.999835
4 32 0.037595
4 33 0.999780
4 34 0.031420
4 35 0.994803
4 36 0.999305
4 37 0.000037
4 38 0.000000
4 39 0.335089
4 40 0.999478
