100 0.002427
111 0.002484
122 0.002392
134 0.001997
147 0.001735
162 0.001497
178 0.001318
195 0.001277
215 0.001137
236 0.000970
260 0.001099
286 0.000853
314 0.000408
346 0.000408
380 0.000408
418 0.000262
460 0.000190
506 0.000190
556 0.000096
612 0.000056
673 0.000154
741 0.000202
815 0.000202
896 0.000164
985 0.000288
1084 0.000177
1192 0.000278
1311 0.000300
1443 0.000254
1587 0.000273
1745 0.000302
1920 0.000348
2112 0.000402
2323 0.000360
2555 0.000644
2811 0.000458
3092 0.000373
3401 0.000630
3741 0.000728
4115 0.000804
4526 0.000912
4979 0.000969
5477 0.001209
6025 0.001409
6627 0.001482
7290 0.001683
8018 0.001563
8820 0.002023
9702 0.002614
10672 0.003039
11740 0.003679
12913 0.004343
14205 0.004904
15625 0.005673
17188 0.006769
18906 0.007745
20797 0.008436
22877 0.010122
25164 0.012809
27681 0.018063
30449 0.024983
33493 0.040392
36843 0.076981
40527 0.145888
44580 0.249513
49038 0.355430
53941 0.466401
59335 0.611336
65269 0.686314
71796 0.751714
78975 0.780087
86873 0.813479
95560 0.827732
105116 0.846969
115627 0.850125
127190 0.868046
139909 0.870037
153900 0.868884
169290 0.884102
186219 0.891544
204841 0.885958
225325 0.880749
247857 0.886052
272643 0.884161
299907 0.886698
329897 0.893413
362887 0.897548
399176 0.893808
439093 0.899914
483003 0.897879
531303 0.905584
584433 0.900969
642876 0.904478
707164 0.902311
777880 0.898082
855668 0.905348
941235 0.902732
1035358 0.906262
1138894 0.913920
1252783 0.915073
1378062 0.914855
1515868 0.910857
1667455 0.920893
1834200 0.917471
2017620 0.913010
2219382 0.913004
2441320 0.919173
2685452 0.922110
2953997 0.920973
3249397 0.917853
3574336 0.919133
3931770 0.913679
4324947 0.915361
4757442 0.919913
5233186 0.918495
5756504 0.918897
6332155 0.916479
6965370 0.920993
7661907 0.923987
8428098 0.920643
9270907 0.921521
10197998 0.923387
11217798 0.917540
12339578 0.922734
13573535 0.918719
14930889 0.920462
16423978 0.923498
18066375 0.921169
19873013 0.922472
21860314 0.920497
24046345 0.924306
26450980 0.918820
29096078 0.924495
32005685 0.921956
35206254 0.927788
38726879 0.920077
42599567 0.919379
46859524 0.919298
51545476 0.922256
56700024 0.919465
62370026 0.917135
68607029 0.921385
75467731 0.919151
83014505 0.919173
91315955 0.920982
100447550 0.921761
110492305 0.922671
121541536 0.922939
133695689 0.925348
147065258 0.919413
161771784 0.921014
177948962 0.921408
195743859 0.917727
215318244 0.920340
236850069 0.918903
260535076 0.924891
286588583 0.925546
315247441 0.921654
346772186 0.924750
381449404 0.918571
419594344 0.920977
461553779 0.924787
507709157 0.925610
558480072 0.920118
614328079 0.924273
675760887 0.923607
743336976 0.918319
817670674 0.921692
899437741 0.920662
989381515 0.924775
