0 0 0.000000
0 1 0.942080
0 2 0.973388
0 3 0.999999
0 4 0.500000
0 5 0.500000
0 6 0.500000
0 7 0.235169
0 8 0.235169
0 9 0.005416
0 10 0.235169
0 11 0.235169
0 12 0.973388
0 13 0.235169
0 14 0.999999
0 15 0.235169
0 16 0.500000
0 17 0.999999
0 18 0.973388
0 19 0.344952
0 20 0.999999
0 21 0.005416
0 22 0.999999
0 23 0.005416
0 24 0.565725
0 25 0.999999
0 26 0.973388
0 27 0.973388
0 28 0.235169
0 29 0.930607
0 30 0.973388
0 31 0.973388
0 32 0.935817
0 33 0.999999
0 34 0.235169
0 35 0.999999
0 36 0.930607
0 37 0.973388
0 38 0.005416
0 39 0.999999
0 40 0.500000
0 41 0.235169
0 42 0.999999
0 43 0.235169
0 44 0.054117
0 45 0.235169
0 46 0.973388
0 47 0.500000
0 48 0.235169
0 49 0.999999
0 50 0.973388
0 51 0.935817
0 52 0.999999
0 53 0.999999
0 54 0.005416
0 55 0.565725
0 56 0.500000
0 57 0.235169
0 58 0.500000
0 59 0.999999
0 60 0.935817
0 61 0.980405
0 62 0.565725
0 63 0.999999
0 64 0.935817
0 65 0.942080
0 66 0.344952
0 67 0.973388
0 68 0.942080
0 69 0.930607
0 70 0.235169
0 71 0.500000
0 72 0.005416
0 73 0.999999
0 74 0.235169
0 75 0.999999
0 76 0.500000
0 77 0.235169
0 78 0.999999
0 79 0.942080
0 80 0.999999
0 81 0.565725
0 82 0.005416
0 83 0.005416
0 84 0.973388
0 85 0.235169
0 86 0.973388
0 87 0.999999
0 88 0.973388
0 89 0.235169
0 90 0.005416
0 91 0.005416
0 92 0.999999
0 93 0.958474
0 94 0.235169
0 95 0.999999
0 96 0.005416
0 97 0.235169
0 98 0.999999
0 99 0.500000
1 0 0.942080
1 1 0.000000
1 2 0.500000
1 3 0.926101
1 4 0.235169
1 5 0.973388
1 6 0.973388
1 7 0.999999
1 8 0.999999
1 9 0.942080
1 10 0.999999
1 11 0.235169
1 12 0.235169
1 13 0.235169
1 14 0.565725
1 15 0.500000
1 16 0.958474
1 17 0.942080
1 18 0.005416
1 19 0.235169
1 20 0.500000
1 21 0.973388
1 22 0.500000
1 23 0.235169
1 24 0.005416
1 25 0.756941
1 26 0.935817
1 27 0.958474
1 28 0.935817
1 29 0.005416
1 30 0.999999
1 31 0.999999
1 32 0.973388
1 33 0.935817
1 34 0.999999
1 35 0.005416
1 36 0.005416
1 37 0.942080
1 38 0.235169
1 39 0.999999
1 40 0.005416
1 41 0.999999
1 42 0.235169
1 43 0.999999
1 44 0.973388
1 45 0.005416
1 46 0.973388
1 47 0.235169
1 48 0.235169
1 49 0.999999
1 50 0.235169
1 51 0.565725
1 52 0.235169
1 53 0.500000
1 54 0.958474
1 55 0.500000
1 56 0.235169
1 57 0.973388
1 58 0.235169
1 59 0.005416
1 60 0.500000
1 61 0.973388
1 62 0.973388
1 63 0.235169
1 64 0.054117
1 65 0.973388
1 66 0.235169
1 67 0.999999
1 68 0.999999
1 69 0.999999
1 70 0.999999
1 71 0.973388
1 72 0.958474
1 73 0.973388
1 74 0.973388
1 75 0.235169
1 76 0.005416
1 77 0.235169
1 78 0.235169
1 79 0.500000
1 80 0.235169
1 81 0.942080
1 82 0.565725
1 83 0.235169
1 84 0.500000
1 85 0.935817
1 86 0.235169
1 87 0.005416
1 88 0.973388
1 89 0.999999
1 90 0.235169
1 91 0.005416
1 92 0.005416
1 93 0.999999
1 94 0.973388
1 95 0.948382
1 96 0.973388
1 97 0.500000
1 98 0.005416
1 99 0.235169
2 0 0.973388
2 1 0.500000
2 2 0.000000
2 3 0.999999
2 4 0.235169
2 5 0.235169
2 6 0.999999
2 7 0.999999
2 8 0.235169
2 9 0.500000
2 10 0.999999
2 11 0.005416
2 12 0.500000
2 13 0.235169
2 14 0.973388
2 15 0.935817
2 16 0.500000
2 17 0.235169
2 18 0.935817
2 19 0.942080
2 20 0.500000
2 21 0.235169
2 22 0.999999
2 23 0.999999
2 24 0.235169
2 25 0.565725
2 26 0.005416
2 27 0.926101
2 28 0.973388
2 29 0.942080
2 30 0.958474
2 31 0.973388
2 32 0.235169
2 33 0.935817
2 34 0.565725
2 35 0.005416
2 36 0.005416
2 37 0.958474
2 38 0.973388
2 39 0.999999
2 40 0.565725
2 41 0.973388
2 42 0.500000
2 43 0.235169
2 44 0.235169
2 45 0.999999
2 46 0.005416
2 47 0.973388
2 48 0.235169
2 49 0.500000
2 50 0.999999
2 51 0.999999
2 52 0.235169
2 53 0.962788
2 54 0.999999
2 55 0.999999
2 56 0.942080
2 57 0.973388
2 58 0.500000
2 59 0.235169
2 60 0.500000
2 61 0.935817
2 62 0.235169
2 63 0.500000
2 64 0.935817
2 65 0.235169
2 66 0.235169
2 67 0.999999
2 68 0.999999
2 69 0.999999
2 70 0.054117
2 71 0.565725
2 72 0.005416
2 73 0.005416
2 74 0.973388
2 75 0.235169
2 76 0.942080
2 77 0.235169
2 78 0.235169
2 79 0.930607
2 80 0.235169
2 81 0.500000
2 82 0.235169
2 83 0.935817
2 84 0.999999
2 85 0.999999
2 86 0.500000
2 87 0.922078
2 88 0.565725
2 89 0.999999
2 90 0.235169
2 91 0.999999
2 92 0.235169
2 93 0.005416
2 94 0.999999
2 95 0.054117
2 96 0.235169
2 97 0.930607
2 98 0.999999
2 99 0.005416
3 0 0.999999
3 1 0.926101
3 2 0.999999
3 3 0.000000
3 4 0.999999
3 5 0.054117
3 6 0.344952
3 7 0.999999
3 8 0.235169
3 9 0.999999
3 10 0.958474
3 11 0.973388
3 12 0.958474
3 13 0.942080
3 14 0.942080
3 15 0.005416
3 16 0.565725
3 17 0.999999
3 18 0.999999
3 19 0.235169
3 20 0.235169
3 21 0.235169
3 22 0.999999
3 23 0.999999
3 24 0.980405
3 25 0.235169
3 26 0.999999
3 27 0.973388
3 28 0.999999
3 29 0.999999
3 30 0.942080
3 31 0.565725
3 32 0.980405
3 33 0.235169
3 34 0.999999
3 35 0.235169
3 36 0.235169
3 37 0.973388
3 38 0.935817
3 39 0.980405
3 40 0.999999
3 41 0.958474
3 42 0.005416
3 43 0.942080
3 44 0.005416
3 45 0.999999
3 46 0.999999
3 47 0.999999
3 48 0.999999
3 49 0.942080
3 50 0.999999
3 51 0.000001
3 52 0.500000
3 53 0.973388
3 54 0.999999
3 55 0.999999
3 56 0.005416
3 57 0.958474
3 58 0.999999
3 59 0.999999
3 60 0.999999
3 61 0.005416
3 62 0.500000
3 63 0.235169
3 64 0.973388
3 65 0.235169
3 66 0.999999
3 67 0.973388
3 68 0.235169
3 69 0.005416
3 70 0.999999
3 71 0.565725
3 72 0.500000
3 73 0.999999
3 74 0.999999
3 75 0.005416
3 76 0.235169
3 77 0.235169
3 78 0.935817
3 79 0.926101
3 80 0.973388
3 81 0.005416
3 82 0.500000
3 83 0.962788
3 84 0.942080
3 85 0.005416
3 86 0.958474
3 87 0.999999
3 88 0.565725
3 89 0.005416
3 90 0.999999
3 91 0.999999
3 92 0.500000
3 93 0.235169
3 94 0.958474
3 95 0.935817
3 96 0.999999
3 97 0.344952
3 98 0.005416
3 99 0.999999
4 0 0.500000
4 1 0.235169
4 2 0.235169
4 3 0.999999
4 4 0.000000
4 5 0.500000
4 6 0.235169
4 7 0.582968
4 8 0.005416
4 9 0.930607
4 10 0.005416
4 11 0.235169
4 12 0.999999
4 13 0.500000
4 14 0.973388
4 15 0.942080
4 16 0.942080
4 17 0.500000
4 18 0.999999
4 19 0.344952
4 20 0.999999
4 21 0.235169
4 22 0.935817
4 23 0.235169
4 24 0.235169
4 25 0.500000
4 26 0.973388
4 27 0.235169
4 28 0.235169
4 29 0.935817
4 30 0.565725
4 31 0.235169
4 32 0.235169
4 33 0.235169
4 34 0.005416
4 35 0.999999
4 36 0.999999
4 37 0.999999
4 38 0.973388
4 39 0.565725
4 40 0.500000
4 41 0.999999
4 42 0.942080
4 43 0.235169
4 44 0.999999
4 45 0.054117
4 46 0.973388
4 47 0.980405
4 48 0.500000
4 49 0.942080
4 50 0.235169
4 51 0.999999
4 52 0.935817
4 53 0.934795
4 54 0.344952
4 55 0.005416
4 56 0.235169
4 57 0.942080
4 58 0.235169
4 59 0.935817
4 60 0.935817
4 61 0.999999
4 62 0.973388
4 63 0.999999
4 64 0.973388
4 65 0.235169
4 66 0.999999
4 67 0.235169
4 68 0.500000
4 69 0.973388
4 70 0.926101
4 71 0.565725
4 72 0.958474
4 73 0.980405
4 74 0.942080
4 75 0.999999
4 76 0.235169
4 77 0.235169
4 78 0.235169
4 79 0.980405
4 80 0.005416
4 81 0.999999
4 82 0.235169
4 83 0.999999
4 84 0.500000
4 85 0.235169
4 86 0.005416
4 87 0.948382
4 88 0.999999
4 89 0.005416
4 90 0.005416
4 91 0.999999
4 92 0.999999
4 93 0.054117
4 94 0.999999
4 95 0.005416
4 96 0.999999
4 97 0.935817
4 98 0.235169
4 99 0.973388
5 0 0.500000
5 1 0.973388
5 2 0.235169
5 3 0.054117
5 4 0.500000
5 5 0.000000
5 6 0.235169
5 7 0.344952
5 8 0.999999
5 9 0.500000
5 10 0.942080
5 11 0.235169
5 12 0.935817
5 13 0.565725
5 14 0.565725
5 15 0.999999
5 16 0.980405
5 17 0.235169
5 18 0.005416
5 19 0.235169
5 20 0.565725
5 21 0.235169
5 22 0.235169
5 23 0.235169
5 24 0.942080
5 25 0.942080
5 26 0.235169
5 27 0.565725
5 28 0.942080
5 29 0.235169
5 30 0.235169
5 31 0.500000
5 32 0.500000
5 33 0.235169
5 34 0.235169
5 35 0.235169
5 36 0.999999
5 37 0.999999
5 38 0.235169
5 39 0.344952
5 40 0.005416
5 41 0.235169
5 42 0.565725
5 43 0.973388
5 44 0.999999
5 45 0.999999
5 46 0.999999
5 47 0.999999
5 48 0.235169
5 49 0.973388
5 50 0.999999
5 51 0.930607
5 52 0.235169
5 53 0.500000
5 54 0.235169
5 55 0.999999
5 56 0.999999
5 57 0.235169
5 58 0.344952
5 59 0.235169
5 60 0.500000
5 61 0.973388
5 62 0.930607
5 63 0.005416
5 64 0.930607
5 65 0.999999
5 66 0.999999
5 67 0.999999
5 68 0.973388
5 69 0.500000
5 70 0.344952
5 71 0.935817
5 72 0.999999
5 73 0.005416
5 74 0.973388
5 75 0.973388
5 76 0.500000
5 77 0.500000
5 78 0.500000
5 79 0.948382
5 80 0.999999
5 81 0.958474
5 82 0.235169
5 83 0.235169
5 84 0.235169
5 85 0.999999
5 86 0.999999
5 87 0.942080
5 88 0.999999
5 89 0.930607
5 90 0.005416
5 91 0.973388
5 92 0.005416
5 93 0.999999
5 94 0.565725
5 95 0.999999
5 96 0.948382
5 97 0.235169
5 98 0.942080
5 99 0.958474
6 0 0.500000
6 1 0.973388
6 2 0.999999
6 3 0.344952
6 4 0.235169
6 5 0.235169
6 6 0.000000
6 7 0.942080
6 8 0.999999
6 9 0.235169
6 10 0.565725
6 11 0.235169
6 12 0.999999
6 13 0.930607
6 14 0.999999
6 15 0.958474
6 16 0.235169
6 17 0.005416
6 18 0.235169
6 19 0.235169
6 20 0.005416
6 21 0.235169
6 22 0.235169
6 23 0.235169
6 24 0.973388
6 25 0.235169
6 26 0.235169
6 27 0.500000
6 28 0.005416
6 29 0.999999
6 30 0.235169
6 31 0.999999
6 32 0.999999
6 33 0.930607
6 34 0.235169
6 35 0.235169
6 36 0.005416
6 37 0.958474
6 38 0.235169
6 39 0.235169
6 40 0.235169
6 41 0.958474
6 42 0.235169
6 43 0.999999
6 44 0.999999
6 45 0.948382
6 46 0.054117
6 47 0.005416
6 48 0.999999
6 49 0.235169
6 50 0.005416
6 51 0.005416
6 52 0.973388
6 53 0.942080
6 54 0.500000
6 55 0.999999
6 56 0.005416
6 57 0.999999
6 58 0.235169
6 59 0.973388
6 60 0.999999
6 61 0.500000
6 62 0.235169
6 63 0.973388
6 64 0.999999
6 65 0.235169
6 66 0.999999
6 67 0.930607
6 68 0.999999
6 69 0.235169
6 70 0.999999
6 71 0.344952
6 72 0.999999
6 73 0.005416
6 74 0.235169
6 75 0.942080
6 76 0.999999
6 77 0.958474
6 78 0.565725
6 79 0.005416
6 80 0.005416
6 81 0.973388
6 82 0.999999
6 83 0.005416
6 84 0.565725
6 85 0.973388
6 86 0.235169
6 87 0.005416
6 88 0.054117
6 89 0.999999
6 90 0.999999
6 91 0.999999
6 92 0.005416
6 93 0.500000
6 94 0.235169
6 95 0.235169
6 96 0.235169
6 97 0.999999
6 98 0.999999
6 99 0.934795
7 0 0.235169
7 1 0.999999
7 2 0.999999
7 3 0.999999
7 4 0.582968
7 5 0.344952
7 6 0.942080
7 7 0.000000
7 8 0.005416
7 9 0.942080
7 10 0.235169
7 11 0.005416
7 12 0.235169
7 13 0.942080
7 14 0.005416
7 15 0.973388
7 16 0.235169
7 17 0.973388
7 18 0.973388
7 19 0.999999
7 20 0.235169
7 21 0.999999
7 22 0.500000
7 23 0.999999
7 24 0.973388
7 25 0.973388
7 26 0.565725
7 27 0.962788
7 28 0.999999
7 29 0.999999
7 30 0.999999
7 31 0.005416
7 32 0.999999
7 33 0.005416
7 34 0.999999
7 35 0.500000
7 36 0.999999
7 37 0.500000
7 38 0.235169
7 39 0.999999
7 40 0.500000
7 41 0.500000
7 42 0.235169
7 43 0.500000
7 44 0.235169
7 45 0.922078
7 46 0.235169
7 47 0.005416
7 48 0.930607
7 49 0.918388
7 50 0.934795
7 51 0.235169
7 52 0.565725
7 53 0.235169
7 54 0.935817
7 55 0.958474
7 56 0.958474
7 57 0.500000
7 58 0.973388
7 59 0.235169
7 60 0.999999
7 61 0.235169
7 62 0.500000
7 63 0.235169
7 64 0.054117
7 65 0.999999
7 66 0.973388
7 67 0.999999
7 68 0.942080
7 69 0.235169
7 70 0.999999
7 71 0.973388
7 72 0.005416
7 73 0.999999
7 74 0.500000
7 75 0.999999
7 76 0.999999
7 77 0.999999
7 78 0.235169
7 79 0.930607
7 80 0.235169
7 81 0.565725
7 82 0.005416
7 83 0.935817
7 84 0.930607
7 85 0.235169
7 86 0.973388
7 87 0.973388
7 88 0.973388
7 89 0.973388
7 90 0.942080
7 91 0.005416
7 92 0.973388
7 93 0.235169
7 94 0.565725
7 95 0.500000
7 96 0.005416
7 97 0.005416
7 98 0.999999
7 99 0.999999
8 0 0.235169
8 1 0.999999
8 2 0.235169
8 3 0.235169
8 4 0.005416
8 5 0.999999
8 6 0.999999
8 7 0.005416
8 8 0.000000
8 9 0.235169
8 10 0.980405
8 11 0.235169
8 12 0.235169
8 13 0.999999
8 14 0.958474
8 15 0.973388
8 16 0.005416
8 17 0.973388
8 18 0.958474
8 19 0.500000
8 20 0.973388
8 21 0.942080
8 22 0.005416
8 23 0.005416
8 24 0.999999
8 25 0.005416
8 26 0.951431
8 27 0.999999
8 28 0.005416
8 29 0.005416
8 30 0.005416
8 31 0.235169
8 32 0.235169
8 33 0.930607
8 34 0.235169
8 35 0.942080
8 36 0.922078
8 37 0.500000
8 38 0.999999
8 39 0.958474
8 40 0.973388
8 41 0.005416
8 42 0.935817
8 43 0.235169
8 44 0.942080
8 45 0.054117
8 46 0.999999
8 47 0.235169
8 48 0.235169
8 49 0.973388
8 50 0.005416
8 51 0.926101
8 52 0.344952
8 53 0.500000
8 54 0.999999
8 55 0.005416
8 56 0.958474
8 57 0.930607
8 58 0.958474
8 59 0.935817
8 60 0.005416
8 61 0.948382
8 62 0.235169
8 63 0.942080
8 64 0.565725
8 65 0.948382
8 66 0.999999
8 67 0.999999
8 68 0.973388
8 69 0.999999
8 70 0.999999
8 71 0.948382
8 72 0.999999
8 73 0.935817
8 74 0.980405
8 75 0.942080
8 76 0.235169
8 77 0.565725
8 78 0.500000
8 79 0.973388
8 80 0.930607
8 81 0.942080
8 82 0.500000
8 83 0.973388
8 84 0.999999
8 85 0.999999
8 86 0.235169
8 87 0.999999
8 88 0.235169
8 89 0.500000
8 90 0.500000
8 91 0.958474
8 92 0.999999
8 93 0.999999
8 94 0.973388
8 95 0.999999
8 96 0.235169
8 97 0.235169
8 98 0.235169
8 99 0.235169
9 0 0.005416
9 1 0.942080
9 2 0.500000
9 3 0.999999
9 4 0.930607
9 5 0.500000
9 6 0.235169
9 7 0.942080
9 8 0.235169
9 9 0.000000
9 10 0.973388
9 11 0.565725
9 12 0.235169
9 13 0.235169
9 14 0.235169
9 15 0.344952
9 16 0.235169
9 17 0.999999
9 18 0.999999
9 19 0.999999
9 20 0.235169
9 21 0.999999
9 22 0.942080
9 23 0.565725
9 24 0.235169
9 25 0.942080
9 26 0.935817
9 27 0.235169
9 28 0.999999
9 29 0.235169
9 30 0.935817
9 31 0.999999
9 32 0.344952
9 33 0.500000
9 34 0.973388
9 35 0.999999
9 36 0.235169
9 37 0.235169
9 38 0.235169
9 39 0.999999
9 40 0.999999
9 41 0.235169
9 42 0.235169
9 43 0.500000
9 44 0.999999
9 45 0.235169
9 46 0.935817
9 47 0.235169
9 48 0.942080
9 49 0.500000
9 50 0.235169
9 51 0.935817
9 52 0.500000
9 53 0.500000
9 54 0.999999
9 55 0.930607
9 56 0.999999
9 57 0.926101
9 58 0.973388
9 59 0.926101
9 60 0.005416
9 61 0.235169
9 62 0.005416
9 63 0.999999
9 64 0.235169
9 65 0.235169
9 66 0.500000
9 67 0.935817
9 68 0.999999
9 69 0.999999
9 70 0.344952
9 71 0.235169
9 72 0.973388
9 73 0.235169
9 74 0.973388
9 75 0.235169
9 76 0.999999
9 77 0.005416
9 78 0.999999
9 79 0.942080
9 80 0.926101
9 81 0.235169
9 82 0.999999
9 83 0.235169
9 84 0.973388
9 85 0.973388
9 86 0.926101
9 87 0.942080
9 88 0.500000
9 89 0.999999
9 90 0.930607
9 91 0.973388
9 92 0.926101
9 93 0.235169
9 94 0.235169
9 95 0.500000
9 96 0.958474
9 97 0.958474
9 98 0.500000
9 99 0.005416
10 0 0.235169
10 1 0.999999
10 2 0.999999
10 3 0.958474
10 4 0.005416
10 5 0.942080
10 6 0.565725
10 7 0.235169
10 8 0.980405
10 9 0.973388
10 10 0.000000
10 11 0.942080
10 12 0.235169
10 13 0.235169
10 14 0.999999
10 15 0.235169
10 16 0.344952
10 17 0.999999
10 18 0.926101
10 19 0.942080
10 20 0.973388
10 21 0.958474
10 22 0.999999
10 23 0.500000
10 24 0.235169
10 25 0.235169
10 26 0.999999
10 27 0.235169
10 28 0.935817
10 29 0.344952
10 30 0.973388
10 31 0.235169
10 32 0.235169
10 33 0.500000
10 34 0.999999
10 35 0.235169
10 36 0.973388
10 37 0.973388
10 38 0.235169
10 39 0.500000
10 40 0.942080
10 41 0.942080
10 42 0.942080
