100 1.630000
111 1.730000
122 1.840000
134 1.940000
147 2.080000
162 2.240000
178 2.320000
195 2.400000
215 2.500000
236 2.580000
260 2.700000
286 2.790000
314 2.940000
346 3.040000
380 3.180000
418 3.330000
460 3.470000
506 3.590000
556 3.700000
612 3.900000
673 4.050000
741 4.220000
815 4.410000
896 4.610000
985 4.800000
1084 4.940000
1192 5.150000
1311 5.410000
1443 5.630000
1587 5.810000
1745 6.000000
1920 6.330000
2112 6.530000
2323 6.670000
2555 6.960000
2811 7.180000
3092 7.510000
3401 7.840000
3741 8.080000
4115 8.340000
4526 8.640000
4979 8.990000
5477 9.280000
6025 9.690000
6627 10.010000
7290 10.310000
8018 10.590000
8820 10.910000
9702 11.310000
10672 11.640000
11740 11.930000
12913 12.270000
14205 12.630000
15625 12.990000
17188 13.250000
18906 13.610000
20797 13.920000
22877 14.160000
25164 14.390000
27681 14.480000
30449 14.090000
33493 13.680000
36843 12.960000
40527 11.990000
44580 11.070000
49038 10.140000
53941 9.190000
59335 8.340000
65269 7.910000
71796 7.770000
78975 7.440000
86873 7.400000
95560 7.310000
105116 7.360000
115627 7.350000
127190 7.230000
139909 7.210000
153900 7.100000
169290 7.220000
186219 7.100000
204841 7.160000
225325 7.210000
247857 7.110000
272643 7.090000
299907 7.020000
329897 7.100000
362887 7.190000
399176 7.060000
439093 7.090000
483003 7.060000
531303 7.020000
584433 7.040000
642876 7.040000
707164 7.040000
777880 7.010000
855668 7.040000
941235 7.080000
1035358 7.050000
1138894 7.050000
1252783 7.050000
1378062 7.020000
1515868 7.000000
1667455 7.020000
1834200 7.060000
2017620 7.020000
2219382 7.000000
2441320 7.020000
2685452 7.040000
2953997 7.000000
3249397 7.020000
3574336 7.000000
3931770 7.000000
4324947 7.000000
4757442 7.000000
5233186 7.000000
5756504 7.020000
6332155 7.000000
6965370 7.000000
7661907 7.000000
8428098 7.020000
9270907 7.020000
10197998 7.000000
11217798 7.040000
12339578 7.000000
13573535 7.020000
14930889 7.020000
16423978 7.020000
18066375 7.000000
19873013 7.000000
21860314 7.000000
24046345 7.020000
26450980 7.020000
29096078 7.020000
32005685 7.000000
35206254 7.000000
38726879 7.000000
42599567 7.000000
46859524 7.040000
51545476 7.000000
56700024 7.000000
62370026 7.000000
68607029 7.020000
75467731 7.020000
83014505 7.000000
91315955 7.020000
100447550 7.000000
110492305 7.000000
121541536 7.000000
133695689 7.020000
147065258 7.020000
161771784 7.000000
177948962 7.000000
195743859 7.020000
215318244 7.000000
236850069 7.000000
260535076 7.000000
286588583 7.020000
315247441 7.000000
346772186 7.060000
381449404 7.000000
419594344 7.000000
461553779 7.000000
507709157 7.000000
558480072 7.020000
614328079 7.020000
675760887 7.000000
743336976 7.020000
817670674 7.040000
899437741 7.020000
989381515 7.000000
