100 0.000560
111 0.000499
122 0.000473
134 0.000484
147 0.000423
162 0.000366
178 0.000269
195 0.000295
215 0.000252
236 0.000120
260 0.000121
286 0.000091
314 0.000124
346 0.000017
380 0.000000
418 0.000000
460 0.000000
506 0.000000
556 0.000000
612 0.000000
673 0.000000
741 0.000000
815 0.000000
896 0.000000
985 0.000000
1084 0.000000
1192 0.000000
1311 0.000000
1443 0.000040
1587 0.000110
1745 0.000113
1920 0.000139
2112 0.000143
2323 0.000211
2555 0.000082
2811 0.000108
3092 0.000090
3401 0.000097
3741 0.000150
4115 0.000219
4526 0.000313
4979 0.000347
5477 0.000457
6025 0.000353
6627 0.000743
7290 0.001113
8018 0.001714
8820 0.002871
9702 0.002974
10672 0.003356
11740 0.004800
12913 0.005789
14205 0.002580
15625 0.041168
17188 0.005533
18906 0.008301
20797 0.012212
22877 0.019366
25164 0.026336
27681 0.033488
30449 0.053067
33493 0.097513
36843 0.214255
40527 0.270277
44580 0.464437
49038 0.646670
53941 0.764958
59335 0.716512
65269 0.821866
71796 0.822018
78975 0.853779
86873 0.862878
95560 0.879618
105116 0.886120
115627 0.881836
127190 0.894038
139909 0.892316
153900 0.907328
169290 0.900952
186219 0.902357
204841 0.909636
225325 0.913142
247857 0.912587
272643 0.929051
299907 0.929040
329897 0.927119
362887 0.929693
399176 0.932411
439093 0.940468
483003 0.947753
531303 0.951702
584433 0.957135
642876 0.955306
707164 0.951466
777880 0.956260
855668 0.961381
941235 0.958396
1035358 0.954035
1138894 0.946696
1252783 0.952119
1378062 0.957200
1515868 0.952190
1667455 0.957427
1834200 0.960944
2017620 0.962442
2219382 0.961018
2441320 0.958971
2685452 0.971288
2953997 0.959864
3249397 0.966348
3574336 0.958155
3931770 0.960624
4324947 0.960179
4757442 0.970268
5233186 0.966629
5756504 0.957832
6332155 0.959452
6965370 0.963626
7661907 0.969363
8428098 0.959257
9270907 0.965240
10197998 0.968108
11217798 0.964221
12339578 0.967323
13573535 0.964270
14930889 0.969511
16423978 0.966797
18066375 0.972587
19873013 0.965785
21860314 0.967769
24046345 0.959617
26450980 0.962584
29096078 0.961325
32005685 0.966645
35206254 0.961671
38726879 0.958681
42599567 0.965900
46859524 0.961236
51545476 0.964103
56700024 0.957269
62370026 0.967585
68607029 0.969163
75467731 0.964203
83014505 0.968000
91315955 0.960834
100447550 0.963395
110492305 0.966799
121541536 0.965456
133695689 0.960112
147065258 0.962868
161771784 0.961114
177948962 0.970053
195743859 0.963940
215318244 0.969494
236850069 0.961277
260535076 0.963737
286588583 0.968591
315247441 0.961413
346772186 0.959224
381449404 0.964080
419594344 0.968692
461553779 0.960013
507709157 0.967638
558480072 0.963572
614328079 0.957975
675760887 0.960376
743336976 0.963311
817670674 0.970392
899437741 0.966170
989381515 0.967682
