100 1.810000
111 1.890000
122 1.970000
134 2.040000
147 2.100000
162 2.170000
178 2.290000
195 2.390000
215 2.490000
236 2.570000
260 2.680000
286 2.760000
314 2.880000
346 3.060000
380 3.200000
418 3.340000
460 3.470000
506 3.600000
556 3.720000
612 3.920000
673 4.020000
741 4.210000
815 4.380000
896 4.520000
985 4.680000
1084 4.900000
1192 5.150000
1311 5.340000
1443 5.680000
1587 5.800000
1745 6.040000
1920 6.370000
2112 6.650000
2323 6.940000
2555 7.170000
2811 7.350000
3092 7.650000
3401 7.980000
3741 8.260000
4115 8.500000
4526 8.770000
4979 9.060000
5477 9.340000
6025 9.730000
6627 10.060000
7290 10.420000
8018 10.790000
8820 11.190000
9702 11.560000
10672 11.900000
11740 12.160000
12913 12.490000
14205 12.750000
15625 13.060000
17188 13.450000
18906 13.860000
20797 14.250000
22877 14.610000
25164 14.990000
27681 15.360000
30449 15.670000
33493 16.129999
36843 16.450001
40527 16.900000
44580 17.250000
49038 17.629999
53941 17.920000
59335 18.270000
65269 18.440001
71796 18.740000
78975 19.030001
86873 19.400000
95560 19.719999
105116 20.030001
115627 20.340000
127190 20.660000
139909 20.879999
153900 21.160000
169290 21.389999
186219 21.639999
204841 21.850000
225325 22.160000
247857 22.370001
272643 22.570000
299907 22.830000
329897 23.070000
362887 23.280001
399176 23.690001
439093 23.790001
483003 23.910000
531303 24.110001
584433 24.280001
642876 24.500000
707164 24.610001
777880 24.719999
855668 24.930000
941235 25.070000
1035358 25.200001
1138894 25.389999
1252783 25.629999
1378062 25.790001
1515868 25.889999
1667455 26.059999
1834200 26.200001
2017620 26.340000
2219382 26.469999
2441320 26.610001
2685452 26.680000
2953997 26.830000
3249397 26.889999
3574336 27.030001
3931770 27.139999
4324947 27.250000
4757442 27.350000
5233186 27.440001
5756504 27.490000
6332155 27.580000
6965370 27.700001
7661907 27.770000
8428098 27.860001
9270907 27.940001
10197998 28.030001
11217798 28.070000
12339578 28.100000
13573535 28.110001
14930889 28.190001
16423978 28.240000
18066375 28.290001
19873013 28.360001
21860314 28.410000
24046345 28.469999
26450980 28.510000
29096078 28.559999
32005685 28.580000
35206254 28.600000
38726879 28.600000
42599567 28.650000
46859524 28.690001
51545476 28.730000
56700024 28.770000
62370026 28.780001
68607029 28.809999
75467731 28.870001
83014505 28.900000
91315955 28.950001
100447550 28.980000
110492305 29.000000
121541536 29.040001
133695689 29.059999
147065258 29.080000
161771784 29.080000
177948962 29.090000
195743859 29.110001
215318244 29.120001
236850069 29.129999
260535076 29.139999
286588583 29.139999
315247441 29.160000
346772186 29.180000
381449404 29.180000
419594344 29.200001
461553779 29.200001
507709157 29.200001
558480072 29.209999
614328079 29.209999
675760887 29.219999
743336976 29.219999
817670674 29.219999
899437741 29.230000
989381515 29.250000
