100 0.101608
111 0.086622
122 0.081546
134 0.077920
147 0.078968
162 0.069708
178 0.047613
195 0.048643
215 0.051273
236 0.039653
260 0.039653
286 0.028849
314 0.029415
346 0.029415
380 0.034498
418 0.039392
460 0.028329
506 0.040055
556 0.041579
612 0.040388
673 0.052425
741 0.060950
815 0.062523
896 0.074498
985 0.080743
1084 0.083931
1192 0.090206
1311 0.093527
1443 0.089340
1587 0.106282
1745 0.108838
1920 0.099929
2112 0.101337
2323 0.102081
2555 0.101631
2811 0.126437
3092 0.122147
3401 0.125466
3741 0.123096
4115 0.131527
4526 0.139732
4979 0.154668
5477 0.151119
6025 0.150424
6627 0.160881
7290 0.163503
8018 0.168457
8820 0.175267
9702 0.178629
10672 0.187419
11740 0.207193
12913 0.215804
14205 0.222261
15625 0.232304
17188 0.237323
18906 0.238886
20797 0.249420
22877 0.258724
25164 0.265106
27681 0.273213
30449 0.288439
33493 0.288678
36843 0.298627
40527 0.298344
44580 0.304210
49038 0.314301
53941 0.334258
59335 0.339413
65269 0.361005
71796 0.369175
78975 0.381980
86873 0.385484
95560 0.391822
105116 0.409005
115627 0.420757
127190 0.431692
139909 0.439356
153900 0.458300
169290 0.472395
186219 0.484286
204841 0.509682
225325 0.511169
247857 0.524675
272643 0.551460
299907 0.552127
329897 0.572486
362887 0.593368
399176 0.594396
439093 0.609344
483003 0.625245
531303 0.632566
584433 0.637701
642876 0.653035
707164 0.658831
777880 0.675811
855668 0.684187
941235 0.697904
1035358 0.705867
1138894 0.713412
1252783 0.718781
1378062 0.726247
1515868 0.747297
1667455 0.750464
1834200 0.770687
2017620 0.766657
2219382 0.777431
2441320 0.773711
2685452 0.782335
2953997 0.792362
3249397 0.801627
3574336 0.805741
3931770 0.824537
4324947 0.832856
4757442 0.837981
5233186 0.841699
5756504 0.849484
6332155 0.858043
6965370 0.851269
7661907 0.869297
8428098 0.861503
9270907 0.878505
10197998 0.867908
11217798 0.877457
12339578 0.873713
13573535 0.888147
14930889 0.891144
16423978 0.889952
18066375 0.895825
19873013 0.907849
21860314 0.912983
24046345 0.910950
26450980 0.904818
29096078 0.917138
32005685 0.912464
35206254 0.910671
38726879 0.918286
42599567 0.927201
46859524 0.931626
51545476 0.922081
56700024 0.936104
62370026 0.928178
68607029 0.936316
75467731 0.939367
83014505 0.945790
91315955 0.937795
100447550 0.942709
110492305 0.948371
121541536 0.943142
133695689 0.948760
147065258 0.953011
161771784 0.943029
177948962 0.949769
195743859 0.946106
215318244 0.950821
236850069 0.951605
260535076 0.952451
286588583 0.954693
315247441 0.953262
346772186 0.955916
381449404 0.955017
419594344 0.959586
461553779 0.957386
507709157 0.960832
558480072 0.964310
614328079 0.963314
675760887 0.963482
743336976 0.958777
817670674 0.963115
899437741 0.961654
989381515 0.966001
