100 2.750000
111 2.820000
122 2.880000
134 2.950000
147 3.070000
162 3.180000
178 3.280000
195 3.380000
215 3.470000
236 3.540000
260 3.670000
286 3.760000
314 3.870000
346 3.990000
380 4.090000
418 4.260000
460 4.460000
506 4.600000
556 4.730000
612 4.870000
673 5.020000
741 5.110000
815 5.320000
896 5.470000
985 5.730000
1084 5.910000
1192 6.190000
1311 6.360000
1443 6.550000
1587 6.790000
1745 7.040000
1920 7.270000
2112 7.510000
2323 7.800000
2555 8.030000
2811 8.210000
3092 8.530000
3401 8.840000
3741 9.110000
4115 9.490000
4526 9.720000
4979 10.100000
5477 10.360000
6025 10.660000
6627 10.990000
7290 11.300000
8018 11.650000
8820 11.940000
9702 12.280000
10672 12.640000
11740 12.940000
12913 13.290000
14205 13.590000
15625 13.920000
17188 14.080000
18906 14.400000
20797 14.510000
22877 14.440000
25164 14.250000
27681 13.920000
30449 13.070000
33493 12.320000
36843 11.260000
40527 10.140000
44580 9.150000
49038 8.620000
53941 8.100000
59335 8.090000
65269 7.680000
71796 7.650000
78975 7.450000
86873 7.290000
95560 7.240000
105116 7.440000
115627 7.300000
127190 7.200000
139909 7.130000
153900 7.210000
169290 7.230000
186219 7.190000
204841 7.180000
225325 7.090000
247857 7.060000
272643 7.140000
299907 7.050000
329897 7.080000
362887 7.050000
399176 7.080000
439093 7.070000
483003 7.040000
531303 7.020000
584433 7.080000
642876 7.040000
707164 7.080000
777880 7.000000
855668 7.010000
941235 7.000000
1035358 7.000000
1138894 7.000000
1252783 7.030000
1378062 7.030000
1515868 7.000000
1667455 7.020000
1834200 7.000000
2017620 7.040000
2219382 7.020000
2441320 7.040000
2685452 7.000000
2953997 7.020000
3249397 7.060000
3574336 7.000000
3931770 7.020000
4324947 7.000000
4757442 7.000000
5233186 7.000000
5756504 7.000000
6332155 7.000000
6965370 7.000000
7661907 7.000000
8428098 7.020000
9270907 7.000000
10197998 7.020000
11217798 7.000000
12339578 7.020000
13573535 7.020000
14930889 7.000000
16423978 7.020000
18066375 7.000000
19873013 7.000000
21860314 7.020000
24046345 7.000000
26450980 7.020000
29096078 7.060000
32005685 7.020000
35206254 7.000000
38726879 7.000000
42599567 7.000000
46859524 7.020000
51545476 7.040000
56700024 7.000000
62370026 7.000000
68607029 7.060000
75467731 7.020000
83014505 7.040000
91315955 7.040000
100447550 7.000000
110492305 7.040000
121541536 7.000000
133695689 7.000000
147065258 7.000000
161771784 7.020000
177948962 7.000000
195743859 7.020000
215318244 7.020000
236850069 7.020000
260535076 7.000000
286588583 7.000000
315247441 7.020000
346772186 7.000000
381449404 7.020000
419594344 7.040000
461553779 7.020000
507709157 7.000000
558480072 7.000000
614328079 7.020000
675760887 7.040000
743336976 7.060000
817670674 7.020000
899437741 7.000000
989381515 7.020000
100 7.040000
111 7.040000
122 7.050000
134 7.050000
147 7.050000
162 7.050000
178 7.050000
195 7.050000
215 7.050000
236 7.050000
260 7.080000
286 7.080000
314 7.080000
346 7.100000
380 7.120000
418 7.120000
460 7.120000
506 7.150000
556 7.200000
612 7.300000
673 7.310000
741 7.390000
815 7.490000
896 7.510000
985 7.600000
1084 7.710000
1192 7.780000
1311 7.910000
1443 8.000000
1587 8.110000
1745 8.300000
1920 8.510000
2112 8.600000
2323 8.800000
2555 9.080000
2811 9.380000
3092 9.780000
3401 10.130000
3741 10.590000
4115 10.960000
4526 11.570000
4979 12.080000
5477 12.610000
6025 13.020000
6627 13.560000
7290 14.030000
8018 14.620000
8820 15.010000
9702 15.430000
10672 16.059999
11740 16.379999
12913 16.600000
14205 16.680000
15625 16.920000
17188 16.620001
18906 16.530001
20797 16.580000
22877 16.490000
25164 16.150000
27681 15.780000
30449 15.390000
33493 14.750000
36843 14.690000
40527 14.200000
44580 13.550000
49038 12.950000
53941 12.500000
59335 12.240000
65269 12.040000
71796 11.870000
78975 11.930000
86873 11.960000
95560 11.920000
105116 11.920000
115627 11.940000
127190 12.010000
139909 11.990000
153900 11.990000
169290 11.950000
186219 12.000000
204841 11.940000
225325 11.850000
247857 11.870000
272643 11.910000
299907 11.920000
329897 11.910000
362887 11.950000
399176 11.890000
439093 11.970000
483003 11.950000
531303 11.960000
584433 11.930000
642876 11.940000
707164 11.930000
777880 11.770000
855668 11.980000
941235 11.850000
1035358 11.500000
1138894 11.000000
1252783 10.970000
1378062 10.960000
1515868 11.020000
1667455 10.970000
1834200 11.020000
2017620 11.000000
2219382 10.970000
2441320 10.990000
2685452 10.930000
2953997 10.980000
3249397 10.970000
3574336 10.970000
3931770 10.990000
4324947 10.960000
4757442 11.000000
5233186 11.010000
5756504 11.040000
6332155 11.030000
6965370 10.990000
7661907 11.000000
8428098 10.990000
9270907 11.080000
10197998 11.020000
11217798 11.010000
12339578 11.020000
13573535 11.000000
14930889 11.000000
16423978 11.020000
18066375 11.000000
19873013 10.980000
21860314 10.990000
24046345 10.990000
26450980 10.990000
29096078 10.990000
32005685 11.020000
35206254 11.030000
38726879 10.970000
42599567 10.940000
46859524 10.970000
