100 0.001741
111 0.001963
122 0.001740
134 0.001532
147 0.001209
162 0.001175
178 0.001064
195 0.001015
215 0.001022
236 0.000947
260 0.000886
286 0.000415
314 0.000383
346 0.000330
380 0.000141
418 0.000141
460 0.000076
506 0.000076
556 0.000093
612 0.000017
673 0.000017
741 0.000017
815 0.000017
896 0.000017
985 0.000024
1084 0.000024
1192 0.000024
1311 0.000024
1443 0.000024
1587 0.000053
1745 0.000053
1920 0.000068
2112 0.000157
2323 0.000150
2555 0.000284
2811 0.000449
3092 0.000332
3401 0.000389
3741 0.000340
4115 0.000365
4526 0.000459
4979 0.000526
5477 0.000597
6025 0.000678
6627 0.000706
7290 0.000861
8018 0.001066
8820 0.001200
9702 0.001597
10672 0.001895
11740 0.002073
12913 0.002044
14205 0.002491
15625 0.002915
17188 0.003892
18906 0.005170
20797 0.006428
22877 0.008204
25164 0.010114
27681 0.013121
30449 0.018568
33493 0.027319
36843 0.032749
40527 0.041097
44580 0.049533
49038 0.058948
53941 0.060254
59335 0.068119
65269 0.067085
71796 0.064037
78975 0.063344
86873 0.066214
95560 0.066547
105116 0.064956
115627 0.065697
127190 0.062737
139909 0.059850
153900 0.061508
169290 0.057768
186219 0.054739
204841 0.049530
225325 0.053310
247857 0.051944
272643 0.050381
299907 0.047313
329897 0.046627
362887 0.045642
399176 0.043199
439093 0.043314
483003 0.044177
531303 0.044184
584433 0.045145
642876 0.043830
707164 0.043194
777880 0.041511
855668 0.043053
941235 0.040761
1035358 0.043805
1138894 0.045361
1252783 0.043502
1378062 0.040626
1515868 0.038746
1667455 0.041448
1834200 0.037414
2017620 0.033221
2219382 0.033536
2441320 0.033696
2685452 0.033899
2953997 0.035062
3249397 0.035458
3574336 0.033669
3931770 0.031400
4324947 0.030773
4757442 0.032314
5233186 0.027535
5756504 0.025662
6332155 0.024738
6965370 0.023806
7661907 0.023279
8428098 0.024642
9270907 0.025008
10197998 0.022773
11217798 0.024572
12339578 0.023460
13573535 0.023389
14930889 0.021447
16423978 0.022539
18066375 0.023803
19873013 0.024989
21860314 0.022769
24046345 0.022622
26450980 0.023726
29096078 0.022630
32005685 0.022534
35206254 0.021981
38726879 0.021819
42599567 0.021779
46859524 0.022448
51545476 0.021404
56700024 0.022136
62370026 0.020894
68607029 0.021810
75467731 0.023295
83014505 0.021161
91315955 0.023009
100447550 0.020920
110492305 0.022621
121541536 0.022400
133695689 0.022710
147065258 0.021736
161771784 0.021600
177948962 0.022173
195743859 0.023124
215318244 0.021782
236850069 0.021544
260535076 0.021956
286588583 0.023675
315247441 0.022775
346772186 0.021915
381449404 0.023649
419594344 0.022537
461553779 0.022403
507709157 0.020908
558480072 0.021874
614328079 0.021081
675760887 0.021982
743336976 0.021845
817670674 0.021278
899437741 0.021044
989381515 0.021276
