100 1.750000
111 1.830000
122 1.910000
134 2.020000
147 2.060000
162 2.190000
178 2.300000
195 2.400000
215 2.540000
236 2.630000
260 2.740000
286 2.890000
314 3.020000
346 3.150000
380 3.340000
418 3.500000
460 3.660000
506 3.850000
556 4.010000
612 4.110000
673 4.290000
741 4.410000
815 4.660000
896 4.760000
985 4.960000
1084 5.250000
1192 5.480000
1311 5.760000
1443 6.050000
1587 6.310000
1745 6.560000
1920 6.910000
2112 7.250000
2323 7.600000
2555 7.840000
2811 8.240000
3092 8.600000
3401 8.920000
3741 9.360000
4115 9.740000
4526 10.220000
4979 10.750000
5477 11.140000
6025 11.610000
6627 12.090000
7290 12.590000
8018 13.030000
8820 13.420000
9702 13.800000
10672 14.410000
11740 14.990000
12913 15.600000
14205 16.360000
15625 16.880000
17188 17.400000
18906 18.130000
20797 18.810000
22877 19.440000
25164 19.840000
27681 20.370000
30449 21.060000
33493 21.560000
36843 22.080000
40527 22.870000
44580 23.580000
49038 24.320000
53941 25.210000
59335 25.380000
65269 25.860000
71796 26.990000
78975 27.330000
86873 28.300000
95560 28.400000
105116 29.300000
115627 29.780000
127190 30.210000
139909 31.050000
153900 31.180000
169290 31.890000
186219 32.620000
204841 32.570000
225325 33.290000
247857 33.290000
272643 33.750000
299907 34.680000
329897 34.690000
362887 35.180000
399176 35.480000
439093 35.430000
483003 35.430000
531303 35.190000
584433 35.760000
642876 35.620000
707164 35.480000
777880 35.500000
855668 36.060000
941235 36.220000
1035358 35.310000
1138894 33.640000
1252783 33.890000
1378062 33.680000
1515868 34.030000
1667455 32.940000
1834200 33.190000
2017620 31.960000
2219382 31.990000
2441320 32.030000
2685452 31.370000
2953997 31.170000
3249397 31.340000
3574336 29.930000
3931770 30.520000
4324947 30.440000
4757442 29.760000
5233186 29.880000
5756504 29.220000
6332155 27.610000
6965370 27.980000
7661907 28.420000
8428098 28.220000
9270907 28.000000
10197998 27.950000
11217798 27.140000
12339578 27.370000
13573535 27.160000
14930889 25.920000
16423978 26.410000
18066375 25.870000
19873013 25.730000
21860314 24.900000
24046345 24.280000
26450980 24.140000
29096078 24.220000
32005685 23.230000
35206254 23.000000
38726879 22.830000
42599567 22.300000
46859524 21.950000
51545476 22.210000
56700024 22.230000
62370026 21.900000
68607029 20.900000
75467731 22.160000
83014505 21.190000
91315955 21.530000
100447550 20.790000
110492305 21.040000
121541536 21.240000
133695689 20.890000
147065258 20.180000
161771784 19.690000
177948962 19.110000
195743859 19.130000
215318244 18.870000
236850069 18.610000
260535076 19.160000
286588583 19.670000
315247441 18.290000
346772186 18.970000
381449404 19.100000
419594344 18.180000
461553779 19.020000
507709157 19.380000
558480072 18.910000
614328079 17.810000
675760887 17.140000
743336976 17.000000
817670674 17.040000
899437741 17.360000
989381515 17.500000
