0 0 0.000000
0 1 0.124527
0 2 0.000001
0 3 0.835384
0 4 0.057920
0 5 0.999999
0 6 0.836919
0 7 0.500000
0 8 0.057920
0 9 0.057920
0 10 0.057920
0 11 0.999999
0 12 0.057920
0 13 0.000001
0 14 0.999999
0 15 0.999999
0 16 0.999999
0 17 0.836919
0 18 0.836919
0 19 0.568971
0 20 0.836919
0 21 0.057920
0 22 0.057920
0 23 0.121248
0 24 0.836919
0 25 0.999999
0 26 0.057920
0 27 0.000001
0 28 0.836919
0 29 0.000001
0 30 0.000001
0 31 0.999999
0 32 0.999999
0 33 0.057920
0 34 0.998842
0 35 0.121248
0 36 0.835384
0 37 0.000001
0 38 0.500000
0 39 0.999999
0 40 0.999999
0 41 0.057920
0 42 0.999999
0 43 0.057920
0 44 0.057920
0 45 0.057920
0 46 0.998842
0 47 0.835384
0 48 0.998842
0 49 0.057920
0 50 0.000001
0 51 0.500000
0 52 0.999999
0 53 0.998842
0 54 0.836919
0 55 0.057920
0 56 0.057920
0 57 0.836919
0 58 0.514848
0 59 0.999999
0 60 0.057920
0 61 0.568971
0 62 0.057920
0 63 0.000001
0 64 0.057920
0 65 0.057920
0 66 0.500000
0 67 0.069959
0 68 0.836919
0 69 0.999588
0 70 0.057920
0 71 0.568971
0 72 0.057920
0 73 0.999999
0 74 0.057920
0 75 0.836919
0 76 0.999999
0 77 0.999999
0 78 0.836919
0 79 0.998842
0 80 0.999999
0 81 0.057920
0 82 0.631792
0 83 0.069959
0 84 0.568971
0 85 0.514848
0 86 0.998842
0 87 0.500000
0 88 0.057920
0 89 0.124527
0 90 0.999999
0 91 0.999999
0 92 0.207598
0 93 0.999999
0 94 0.057920
0 95 0.057920
0 96 0.999999
0 97 0.514848
0 98 0.057920
0 99 0.500000
1 0 0.124527
1 1 0.000000
1 2 0.124527
1 3 0.069959
1 4 0.057920
1 5 0.999999
1 6 0.057920
1 7 0.057920
1 8 0.000001
1 9 0.057920
1 10 0.057920
1 11 0.057920
1 12 0.999999
1 13 0.057920
1 14 0.537383
1 15 0.057920
1 16 0.836919
1 17 0.124527
1 18 0.568971
1 19 0.057920
1 20 0.836919
1 21 0.057920
1 22 0.500000
1 23 0.057920
1 24 0.057920
1 25 0.057920
1 26 0.000001
1 27 0.121248
1 28 0.836919
1 29 0.121248
1 30 0.836375
1 31 0.568971
1 32 0.000001
1 33 0.999999
1 34 0.124527
1 35 0.000001
1 36 0.124527
1 37 0.057920
1 38 0.836919
1 39 0.836919
1 40 0.057920
1 41 0.121248
1 42 0.057920
1 43 0.057920
1 44 0.057920
1 45 0.000001
1 46 0.057920
1 47 0.057920
1 48 0.500000
1 49 0.057920
1 50 0.999999
1 51 0.000001
1 52 0.836919
1 53 0.057920
1 54 0.836919
1 55 0.069959
1 56 0.057920
1 57 0.069959
1 58 0.500000
1 59 0.057920
1 60 0.057920
1 61 0.999999
1 62 0.057920
1 63 0.121248
1 64 0.124527
1 65 0.836919
1 66 0.057920
1 67 0.999999
1 68 0.057920
1 69 0.057920
1 70 0.057920
1 71 0.057920
1 72 0.057920
1 73 0.057920
1 74 0.057920
1 75 0.999999
1 76 0.999999
1 77 0.057920
1 78 0.124527
1 79 0.057920
1 80 0.057920
1 81 0.000001
1 82 0.057920
1 83 0.124527
1 84 0.057920
1 85 0.057920
1 86 0.836919
1 87 0.069959
1 88 0.000001
1 89 0.057920
1 90 0.999999
1 91 0.514848
1 92 0.836919
1 93 0.999999
1 94 0.999999
1 95 0.069959
1 96 0.124527
1 97 0.057920
1 98 0.057920
1 99 0.057920
2 0 0.000001
2 1 0.124527
2 2 0.000000
2 3 0.000001
2 4 0.057920
2 5 0.057920
2 6 0.069959
2 7 0.836919
2 8 0.500000
2 9 0.124527
2 10 0.836919
2 11 0.057920
2 12 0.057920
2 13 0.836919
2 14 0.057920
2 15 0.566125
2 16 0.057920
2 17 0.057920
2 18 0.568971
2 19 0.566125
2 20 0.514848
2 21 0.057920
2 22 0.999999
2 23 0.566125
2 24 0.057920
2 25 0.836919
2 26 0.057920
2 27 0.999999
2 28 0.836919
2 29 0.836919
2 30 0.057920
2 31 0.121248
2 32 0.568971
2 33 0.999999
2 34 0.999999
2 35 0.057920
2 36 0.836919
2 37 0.836919
2 38 0.000001
2 39 0.057920
2 40 0.836375
2 41 0.069959
2 42 0.999999
2 43 0.000001
2 44 0.998842
