100 0.004274
111 0.003866
122 0.003716
134 0.003079
147 0.002671
162 0.002492
178 0.002250
195 0.001867
215 0.001506
236 0.002322
260 0.001435
286 0.001027
314 0.000476
346 0.000476
380 0.000476
418 0.000476
460 0.000408
506 0.000000
556 0.000000
612 0.000182
673 0.000182
741 0.000182
815 0.000182
896 0.000182
985 0.000387
1084 0.000387
1192 0.001172
1311 0.000967
1443 0.001018
1587 0.000993
1745 0.000616
1920 0.000600
2112 0.000587
2323 0.000939
2555 0.000920
2811 0.001012
3092 0.001121
3401 0.002128
3741 0.002110
4115 0.002405
4526 0.005226
4979 0.005428
5477 0.007307
6025 0.007146
6627 0.009014
7290 0.010451
8018 0.008318
8820 0.009888
9702 0.014745
10672 0.013546
11740 0.017445
12913 0.023455
14205 0.029215
15625 0.035218
17188 0.044551
18906 0.066946
20797 0.112029
22877 0.162339
25164 0.230058
27681 0.313844
30449 0.423077
33493 0.496130
36843 0.595040
40527 0.676439
44580 0.725799
49038 0.767116
53941 0.779183
59335 0.804725
65269 0.814255
71796 0.842912
78975 0.854315
86873 0.861876
95560 0.887166
105116 0.884555
115627 0.885734
127190 0.890092
139909 0.892573
153900 0.890467
169290 0.903253
186219 0.898291
204841 0.907346
225325 0.897537
247857 0.909891
272643 0.908392
299907 0.913579
329897 0.908424
362887 0.910737
399176 0.915449
439093 0.914923
483003 0.921281
531303 0.908773
584433 0.915586
642876 0.914255
707164 0.917057
777880 0.908292
855668 0.917557
941235 0.925143
1035358 0.924561
1138894 0.925453
1252783 0.922660
1378062 0.925882
1515868 0.927975
1667455 0.921654
1834200 0.922233
2017620 0.924078
2219382 0.922848
2441320 0.922754
2685452 0.919474
2953997 0.928727
3249397 0.924251
3574336 0.927464
3931770 0.918190
4324947 0.927181
4757442 0.928730
5233186 0.928526
5756504 0.929449
6332155 0.925139
6965370 0.928941
7661907 0.929550
8428098 0.924498
9270907 0.931116
10197998 0.926814
11217798 0.931471
12339578 0.926186
13573535 0.930410
14930889 0.927550
16423978 0.928217
18066375 0.935111
19873013 0.930340
21860314 0.934161
24046345 0.933226
26450980 0.929179
29096078 0.937587
32005685 0.928920
35206254 0.929551
38726879 0.932187
42599567 0.931553
46859524 0.931808
51545476 0.936156
56700024 0.928200
62370026 0.932279
68607029 0.934653
75467731 0.931778
83014505 0.933268
91315955 0.934536
100447550 0.935608
110492305 0.930525
121541536 0.931306
133695689 0.934335
147065258 0.933615
161771784 0.936818
177948962 0.932862
195743859 0.934320
215318244 0.933733
236850069 0.933966
260535076 0.926433
286588583 0.934667
315247441 0.933033
346772186 0.925419
381449404 0.929042
419594344 0.932202
461553779 0.936865
507709157 0.933630
558480072 0.936797
614328079 0.935421
675760887 0.937849
743336976 0.932407
817670674 0.938107
899437741 0.936948
989381515 0.931245
100 0.463596
111 0.460998
122 0.459623
134 0.459900
147 0.456305
162 0.454914
178 0.454914
195 0.453266
215 0.453251
236 0.453202
260 0.446362
286 0.443908
314 0.438552
346 0.437955
380 0.435717
418 0.432952
460 0.430982
506 0.429523
556 0.422297
612 0.418301
673 0.415285
741 0.410918
815 0.406621
896 0.403807
985 0.401920
1084 0.394826
1192 0.393323
1311 0.385252
1443 0.379573
1587 0.369442
1745 0.364826
1920 0.365941
2112 0.355771
2323 0.340625
2555 0.336008
2811 0.332580
3092 0.332812
3401 0.330727
3741 0.325178
4115 0.327676
4526 0.333895
4979 0.330034
5477 0.332138
6025 0.332806
6627 0.320430
7290 0.325021
8018 0.329026
8820 0.345003
9702 0.352808
10672 0.368273
11740 0.377926
12913 0.399563
14205 0.421109
15625 0.443876
17188 0.460479
18906 0.482155
20797 0.508386
22877 0.531842
25164 0.561803
27681 0.593971
30449 0.629811
33493 0.664110
36843 0.676947
40527 0.686761
44580 0.711197
49038 0.730490
53941 0.733561
59335 0.736116
65269 0.751301
71796 0.757969
78975 0.763231
86873 0.778888
95560 0.787550
105116 0.787486
115627 0.794166
127190 0.802927
139909 0.813585
153900 0.823960
169290 0.836296
186219 0.834761
204841 0.842547
225325 0.849967
247857 0.853984
272643 0.857888
299907 0.865248
329897 0.876985
362887 0.874393
399176 0.892652
439093 0.892231
483003 0.888689
531303 0.898606
584433 0.892067
642876 0.897154
707164 0.899920
777880 0.900111
855668 0.904185
941235 0.896855
1035358 0.900392
1138894 0.894989
1252783 0.897485
1378062 0.907842
1515868 0.902235
1667455 0.905946
1834200 0.898642
2017620 0.904298
2219382 0.905420
2441320 0.907305
2685452 0.905999
2953997 0.907039
3249397 0.907636
3574336 0.903844
3931770 0.905512
4324947 0.907350
4757442 0.908299
5233186 0.901621
5756504 0.911606
6332155 0.909939
6965370 0.909203
7661907 0.908265
8428098 0.911518
9270907 0.905404
10197998 0.908706
11217798 0.906799
12339578 0.902665
13573535 0.907236
14930889 0.907596
16423978 0.911138
18066375 0.914141
19873013 0.900616
21860314 0.909994
24046345 0.910779
26450980 0.911366
29096078 0.907590
32005685 0.912980
35206254 0.905459
38726879 0.911470
42599567 0.913748
46859524 0.909123
51545476 0.912671
56700024 0.911840
62370026 0.911422
68607029 0.909969
75467731 0.903809
83014505 0.913740
91315955 0.911388
100447550 0.911403
110492305 0.915335
121541536 0.913445
133695689 0.909390
147065258 0.916056
161771784 0.914831
177948962 0.915496
195743859 0.914335
215318244 0.912925
236850069 0.913478
260535076 0.913902
286588583 0.915499
315247441 0.914295
346772186 0.911823
381449404 0.911858
419594344 0.912305
461553779 0.910577
507709157 0.911471
558480072 0.916001
614328079 0.910295
675760887 0.912354
743336976 0.912816
817670674 0.914437
899437741 0.911668
989381515 0.912503
