0 0 0.000000
0 1 0.999998
0 2 1.000000
0 3 1.000000
0 4 0.999995
0 5 0.999934
0 6 1.000000
0 7 1.000000
0 8 1.000000
0 9 1.000000
0 10 0.999669
0 11 0.999871
0 12 1.000000
0 13 0.998943
0 14 1.000000
0 15 0.999998
0 16 0.999995
0 17 0.999999
0 18 0.999995
0 19 0.999355
0 20 0.999788
0 21 0.999992
0 22 1.000000
0 23 0.999992
0 24 0.998679
0 25 1.000000
0 26 0.999994
0 27 1.000000
0 28 1.000000
0 29 1.000000
0 30 0.999788
0 31 0.999990
0 32 0.999999
0 33 0.999979
0 34 1.000000
0 35 0.999839
0 36 0.999999
0 37 1.000000
0 38 1.000000
0 39 0.999974
0 40 1.000000
0 41 0.655037
0 42 0.999996
0 43 1.000000
0 44 0.999999
0 45 1.000000
0 46 0.999979
0 47 0.995778
0 48 1.000000
0 49 1.000000
0 50 0.918868
0 51 1.000000
0 52 0.999960
0 53 1.000000
0 54 1.000000
0 55 0.999997
0 56 0.999999
0 57 0.999983
0 58 1.000000
0 59 0.999917
0 60 1.000000
0 61 1.000000
0 62 0.999355
0 63 0.999999
0 64 0.999999
0 65 0.999994
0 66 0.999999
0 67 0.998349
0 68 0.999998
0 69 1.000000
0 70 1.000000
0 71 0.999996
0 72 0.999968
0 73 0.999998
0 74 1.000000
0 75 0.997421
0 76 1.000000
0 77 1.000000
0 78 0.999987
0 79 1.000000
0 80 1.000000
0 81 0.993411
0 82 1.000000
0 83 0.999979
0 84 1.000000
0 85 0.986553
0 86 0.999974
0 87 0.999947
0 88 1.000000
0 89 0.999998
0 90 1.000000
0 91 0.999987
0 92 1.000000
0 93 1.000000
0 94 1.000000
0 95 0.999974
0 96 0.999587
0 97 1.000000
0 98 1.000000
0 99 1.000000
1 0 1.000000
1 1 0.000000
1 2 0.999917
1 3 0.999736
1 4 1.000000
1 5 1.000000
1 6 0.999897
1 7 0.999994
1 8 1.000000
1 9 1.000000
1 10 0.999995
1 11 1.000000
1 12 1.000000
1 13 0.999999
1 14 0.999999
1 15 0.989724
1 16 0.999994
1 17 1.000000
1 18 0.999999
1 19 0.999897
1 20 1.000000
1 21 0.999897
1 22 1.000000
1 23 0.999154
1 24 1.000000
1 25 1.000000
1 26 1.000000
1 27 1.000000
1 28 0.999193
1 29 1.000000
1 30 0.999999
1 31 0.999998
1 32 1.000000
1 33 1.000000
1 34 1.000000
1 35 0.999958
1 36 1.000000
1 37 0.999999
1 38 1.000000
1 39 0.999992
1 40 0.999968
1 41 0.999992
1 42 1.000000
1 43 0.999997
1 44 1.000000
1 45 0.999997
1 46 1.000000
1 47 0.999154
1 48 1.000000
1 49 1.000000
1 50 0.999154
1 51 0.999917
1 52 1.000000
1 53 1.000000
1 54 0.999989
1 55 1.000000
1 56 1.000000
1 57 0.899635
1 58 0.999999
1 59 0.983220
1 60 0.999670
1 61 0.999958
1 62 1.000000
1 63 1.000000
1 64 1.000000
1 65 0.999979
1 66 0.999994
1 67 0.999990
1 68 0.999960
1 69 1.000000
1 70 1.000000
1 71 1.000000
1 72 0.998349
1 73 0.999995
1 74 0.998943
1 75 0.999995
1 76 1.000000
1 77 1.000000
1 78 0.999994
1 79 1.000000
1 80 0.999997
1 81 1.000000
1 82 1.000000
1 83 0.999154
1 84 0.999996
1 85 0.998349
1 86 0.999934
1 87 0.993411
1 88 1.000000
1 89 0.999992
1 90 1.000000
1 91 0.994726
1 92 0.999736
1 93 1.000000
1 94 1.000000
1 95 0.995778
1 96 0.999871
1 97 1.000000
1 98 0.991771
1 99 0.999997
2 0 1.000000
2 1 0.999983
2 2 0.000000
2 3 0.999995
2 4 1.000000
2 5 1.000000
2 6 1.000000
2 7 0.999987
2 8 1.000000
2 9 0.847674
2 10 1.000000
2 11 0.999917
2 12 0.999999
2 13 0.991771
2 14 0.999999
2 15 0.999670
2 16 1.000000
2 17 0.999587
2 18 1.000000
2 19 0.999995
2 20 1.000000
2 21 1.000000
2 22 1.000000
2 23 0.999917
2 24 1.000000
2 25 0.999960
2 26 1.000000
2 27 0.999995
2 28 0.999789
2 29 0.999983
2 30 0.999999
2 31 1.000000
2 32 1.000000
2 33 0.998679
2 34 1.000000
2 35 0.999998
2 36 1.000000
2 37 0.999788
2 38 0.516316
2 39 0.999987
2 40 1.000000
2 41 1.000000
2 42 0.991771
2 43 0.998679
2 44 0.999897
2 45 0.949667
2 46 0.999995
2 47 0.999995
2 48 0.999999
2 49 1.000000
2 50 1.000000
2 51 1.000000
2 52 0.998943
2 53 1.000000
2 54 0.999999
2 55 1.000000
2 56 0.994726
2 57 0.999934
2 58 0.999995
2 59 0.999997
2 60 1.000000
2 61 0.999968
2 62 1.000000
2 63 0.999871
2 64 0.997296
2 65 1.000000
2 66 0.999979
2 67 0.999670
2 68 1.000000
2 69 0.999987
2 70 0.999871
2 71 0.999355
2 72 1.000000
2 73 1.000000
2 74 0.999987
2 75 1.000000
2 76 0.840896
2 77 0.999998
2 78 1.000000
2 79 0.998679
2 80 0.999999
2 81 0.999789
2 82 1.000000
2 83 0.989228
2 84 1.000000
2 85 1.000000
2 86 0.993411
2 87 1.000000
2 88 0.999994
2 89 0.973905
2 90 0.999999
2 91 0.999974
2 92 0.999979
2 93 1.000000
2 94 0.999998
2 95 0.999999
2 96 0.999947
2 97 1.000000
2 98 0.999974
2 99 0.999999
3 0 0.999999
3 1 0.999947
3 2 0.999999
3 3 0.000000
3 4 0.999871
3 5 1.000000
3 6 0.999994
3 7 0.999997
3 8 0.999999
3 9 1.000000
3 10 1.000000
3 11 0.999950
3 12 1.000000
3 13 1.000000
3 14 0.957603
3 15 0.999999
3 16 1.000000
3 17 1.000000
3 18 0.999998
3 19 0.999997
3 20 0.999917
3 21 1.000000
3 22 1.000000
3 23 1.000000
3 24 0.999484
3 25 0.999587
3 26 1.000000
3 27 0.999947
3 28 0.999999
3 29 0.997936
3 30 0.993411
3 31 0.999998
3 32 0.999979
3 33 0.998943
3 34 1.000000
3 35 0.999979
3 36 0.762799
3 37 1.000000
3 38 0.999998
3 39 0.947288
3 40 1.000000
3 41 0.999994
3 42 1.000000
3 43 0.999998
3 44 0.999979
3 45 1.000000
3 46 1.000000
3 47 1.000000
3 48 1.000000
3 49 1.000000
3 50 0.999995
3 51 1.000000
3 52 1.000000
3 53 1.000000
3 54 0.999998
3 55 1.000000
3 56 1.000000
3 57 0.999670
3 58 0.999983
3 59 0.999934
3 60 0.420448
3 61 0.999979
3 62 0.983220
3 63 0.999979
3 64 1.000000
3 65 1.000000
3 66 0.999685
3 67 0.999995
3 68 1.000000
3 69 0.999996
3 70 1.000000
3 71 1.000000
3 72 0.999997
3 73 0.998992
3 74 1.000000
3 75 0.999669
3 76 1.000000
3 77 1.000000
3 78 0.999979
3 79 0.999670
3 80 1.000000
3 81 0.420448
3 82 0.999974
3 83 0.999997
3 84 0.999998
3 85 0.999934
3 86 0.997296
3 87 1.000000
3 88 1.000000
3 89 0.999983
3 90 1.000000
3 91 0.999983
3 92 1.000000
3 93 0.999788
3 94 1.000000
3 95 0.999947
3 96 1.000000
3 97 0.999994
3 98 0.998679
3 99 1.000000
4 0 0.999974
4 1 1.000000
4 2 1.000000
4 3 0.999995
4 4 0.000000
4 5 0.999669
4 6 0.999999
4 7 0.999934
4 8 1.000000
4 9 0.999999
4 10 0.999983
4 11 1.000000
4 12 0.999736
4 13 1.000000
4 14 0.995778
4 15 0.999669
4 16 1.000000
4 17 0.999917
4 18 0.999484
4 19 0.999995
4 20 1.000000
4 21 0.999871
4 22 1.000000
4 23 1.000000
4 24 1.000000
4 25 0.999996
4 26 0.999974
4 27 0.991771
4 28 1.000000
4 29 0.999987
4 30 1.000000
4 31 1.000000
4 32 0.998679
4 33 0.997936
4 34 0.999990
4 35 0.999999
4 36 1.000000
4 37 0.999998
4 38 0.999736
4 39 0.999990
4 40 0.999897
4 41 1.000000
4 42 0.999999
4 43 1.000000
4 44 1.000000
4 45 0.999947
4 46 0.999999
4 47 0.999999
4 48 0.999839
4 49 0.999979
4 50 0.999871
4 51 0.999994
4 52 1.000000
4 53 0.999983
4 54 0.989725
4 55 0.997936
4 56 1.000000
4 57 0.999897
4 58 1.000000
4 59 0.997296
4 60 1.000000
4 61 0.999871
4 62 0.999998
4 63 0.999992
4 64 0.999917
4 65 1.000000
4 66 0.999897
4 67 0.999587
4 68 0.998349
4 69 0.998679
4 70 0.999999
4 71 0.999995
4 72 0.999670
4 73 0.999997
4 74 0.997421
4 75 1.000000
4 76 1.000000
4 77 0.999989
4 78 1.000000
4 79 0.999968
4 80 1.000000
4 81 1.000000
4 82 1.000000
4 83 1.000000
4 84 1.000000
4 85 0.999997
4 86 0.999798
4 87 0.999974
4 88 1.000000
4 89 1.000000
4 90 0.994726
4 91 0.999999
4 92 0.999999
4 93 0.999996
4 94 0.999934
4 95 0.999587
4 96 0.999999
4 97 1.000000
4 98 1.000000
4 99 1.000000
5 0 0.999670
5 1 1.000000
5 2 0.999998
5 3 1.000000
5 4 0.998349
5 5 0.000000
5 6 0.999998
5 7 0.998679
5 8 0.999587
5 9 1.000000
5 10 0.999999
5 11 1.000000
5 12 1.000000
5 13 0.979069
5 14 1.000000
5 15 1.000000
5 16 0.999897
5 17 1.000000
5 18 0.998943
5 19 1.000000
5 20 1.000000
5 21 0.999990
5 22 1.000000
5 23 1.000000
5 24 1.000000
5 25 0.999996
5 26 1.000000
5 27 0.995973
5 28 0.999992
5 29 1.000000
5 30 0.999999
5 31 0.999997
5 32 1.000000
5 33 0.999979
5 34 1.000000
5 35 0.999917
5 36 1.000000
5 37 0.999798
5 38 0.999960
5 39 0.999670
5 40 0.999587
5 41 0.999979
5 42 0.999670
5 43 0.999934
5 44 0.999897
5 45 0.999670
5 46 0.996621
5 47 0.999839
5 48 0.999999
5 49 0.999992
5 50 0.999788
5 51 0.999992
5 52 0.999999
5 53 1.000000
5 54 1.000000
5 55 0.999987
5 56 0.999995
5 57 0.999996
5 58 1.000000
5 59 0.999355
5 60 0.999154
5 61 0.999917
5 62 1.000000
5 63 0.999998
5 64 1.000000
5 65 1.000000
5 66 0.999997
5 67 0.994726
5 68 1.000000
5 69 0.999987
5 70 0.999996
5 71 0.999994
5 72 1.000000
5 73 1.000000
5 74 0.999997
5 75 1.000000
5 76 0.999999
5 77 1.000000
5 78 1.000000
5 79 0.999987
5 80 0.999994
5 81 1.000000
5 82 0.979069
5 83 0.999979
5 84 1.000000
5 85 0.999987
5 86 0.999355
5 87 0.999987
5 88 1.000000
5 89 1.000000
5 90 0.999983
5 91 0.999897
5 92 0.999998
5 93 1.000000
5 94 0.999994
5 95 0.957603
5 96 0.999995
5 97 0.997421
5 98 0.999987
5 99 0.999934
6 0 1.000000
6 1 0.999996
6 2 1.000000
6 3 0.999968
6 4 0.999968
6 5 1.000000
6 6 0.000000
6 7 0.999974
6 8 1.000000
6 9 0.999999
6 10 0.999989
6 11 0.999934
6 12 0.999989
6 13 0.983220
6 14 1.000000
6 15 0.999997
6 16 1.000000
6 17 0.999736
6 18 0.999947
6 19 1.000000
6 20 1.000000
6 21 1.000000
6 22 0.999323
6 23 0.999669
6 24 1.000000
6 25 1.000000
6 26 1.000000
6 27 0.999997
6 28 0.999897
6 29 0.999996
6 30 0.999947
6 31 0.999960
6 32 1.000000
6 33 0.274972
6 34 0.999999
6 35 0.999947
6 36 1.000000
6 37 0.999999
6 38 1.000000
6 39 0.999997
6 40 1.000000
6 41 0.999983
6 42 0.999987
6 43 1.000000
6 44 0.999974
6 45 1.000000
6 46 1.000000
6 47 1.000000
6 48 1.000000
6 49 1.000000
6 50 0.999871
6 51 0.999999
6 52 1.000000
6 53 0.999917
6 54 0.999999
6 55 0.999987
6 56 0.999998
6 57 1.000000
6 58 1.000000
6 59 0.983220
6 60 0.999999
6 61 0.999975
6 62 1.000000
6 63 1.000000
6 64 0.999871
6 65 0.999917
6 66 0.999983
6 67 1.000000
6 68 0.899635
6 69 1.000000
6 70 1.000000
6 71 0.999960
6 72 1.000000
6 73 1.000000
6 74 0.999999
6 75 1.000000
6 76 0.999999
6 77 0.999831
6 78 0.999974
6 79 1.000000
6 80 0.999917
6 81 0.934550
6 82 1.000000
6 83 1.000000
6 84 0.999950
6 85 0.994726
6 86 0.999995
6 87 1.000000
6 88 0.999789
6 89 0.999992
6 90 0.999987
6 91 0.999947
6 92 1.000000
