A: 0.490233
0.025000 0.931397
0.075000 0.936373
0.125000 0.878145
0.175000 0.697088
0.225000 0.108915
0.275000 0.000000
0.325000 0.000000
0.375000 0.099143
0.425000 0.999538
0.475000 0.637719
0.525000 0.000000
0.575000 0.470877
0.625000 1.000000
0.675000 0.779474
0.725000 0.000000
0.775000 0.000000
0.825000 0.000000
0.875000 0.000000
0.925000 0.000000
0.975000 0.000000
B: 0.509767
0.025000 0.000000
0.075000 0.000000
0.125000 0.000000
0.175000 0.000000
0.225000 0.000000
0.275000 0.227343
0.325000 1.000000
0.375000 0.822095
0.425000 0.000165
0.475000 0.317029
0.525000 1.000000
0.575000 0.529123
0.625000 0.000000
0.675000 0.000000
0.725000 0.000000
0.775000 0.097954
0.825000 0.592823
0.875000 0.914851
0.925000 0.777050
0.975000 0.510558
C: 0.000000
