100 0.002039
111 0.001995
122 0.001946
134 0.001996
147 0.001812
162 0.001429
178 0.001150
195 0.000987
215 0.001012
236 0.000826
260 0.000664
286 0.000428
314 0.000354
346 0.000304
380 0.000040
418 0.000040
460 0.000162
506 0.000133
556 0.000229
612 0.000189
673 0.000276
741 0.000215
815 0.000282
896 0.000381
985 0.000410
1084 0.000354
1192 0.000467
1311 0.000421
1443 0.000401
1587 0.000424
1745 0.000464
1920 0.000541
2112 0.000767
2323 0.000735
2555 0.000829
2811 0.000909
3092 0.000895
3401 0.000930
3741 0.000987
4115 0.000916
4526 0.000969
4979 0.001271
5477 0.001308
6025 0.001445
6627 0.001862
7290 0.002426
8018 0.002815
8820 0.003482
9702 0.003982
10672 0.004794
11740 0.005522
12913 0.007441
14205 0.009066
15625 0.013272
17188 0.016809
18906 0.023352
20797 0.038193
22877 0.053693
25164 0.070203
27681 0.100486
30449 0.139959
33493 0.182944
36843 0.225179
40527 0.266671
44580 0.302425
49038 0.333326
53941 0.361996
59335 0.382085
65269 0.387074
71796 0.396634
78975 0.402586
86873 0.408403
95560 0.410552
105116 0.413433
115627 0.422845
127190 0.426087
139909 0.433696
153900 0.433522
169290 0.435276
186219 0.437613
204841 0.439836
225325 0.440822
247857 0.448256
272643 0.450031
299907 0.451811
329897 0.452526
362887 0.449180
399176 0.455016
439093 0.452894
483003 0.454625
531303 0.456139
584433 0.457719
642876 0.452241
707164 0.455861
777880 0.453668
855668 0.453597
941235 0.455721
1035358 0.455396
1138894 0.451126
1252783 0.451881
1378062 0.456317
1515868 0.457690
1667455 0.458272
1834200 0.455726
2017620 0.461608
2219382 0.458473
2441320 0.458636
2685452 0.459633
2953997 0.459062
3249397 0.460402
3574336 0.458521
3931770 0.460947
4324947 0.459716
4757442 0.460499
5233186 0.458167
5756504 0.455392
6332155 0.459959
6965370 0.458038
7661907 0.460544
8428098 0.461326
9270907 0.457620
10197998 0.458212
11217798 0.459901
12339578 0.458817
13573535 0.462489
14930889 0.458825
16423978 0.460086
18066375 0.460356
19873013 0.461129
21860314 0.458963
24046345 0.460163
26450980 0.462440
29096078 0.463857
32005685 0.462527
35206254 0.461724
38726879 0.461968
42599567 0.460685
46859524 0.460817
51545476 0.462226
56700024 0.460192
62370026 0.461512
68607029 0.463728
75467731 0.461545
83014505 0.461718
