0 0 0.000000
0 1 0.999978
0 2 0.999978
0 3 0.999961
0 4 0.179269
0 5 0.999478
0 6 0.999971
0 7 0.000624
0 8 0.999998
0 9 0.999988
0 10 0.000031
0 11 0.997038
0 12 0.978813
0 13 0.999971
0 14 0.000001
0 15 0.979374
0 16 0.002930
0 17 0.999882
0 18 0.373293
0 19 0.999478
0 20 0.999999
0 21 0.003401
0 22 1.000000
0 23 0.999961
0 24 0.085456
0 25 0.001811
0 26 0.999165
0 27 0.999988
0 28 0.999478
0 29 0.959235
0 30 0.999774
0 31 0.477566
0 32 0.019417
0 33 0.999984
0 34 0.941701
0 35 0.999971
0 36 0.008980
0 37 0.645352
0 38 0.000001
0 39 0.678967
0 40 0.003011
0 41 0.999934
0 42 0.999945
0 43 0.044407
0 44 0.000031
0 45 0.000373
0 46 0.999972
0 47 0.999934
0 48 0.000419
0 49 0.999340
0 50 0.998827
0 51 0.037591
0 52 0.999948
0 53 0.023746
0 54 0.996297
0 55 0.015856
0 56 0.999340
0 57 0.999950
0 58 0.063720
0 59 0.999988
0 60 1.000000
0 61 0.000064
0 62 0.999907
0 63 0.000421
0 64 0.999916
0 65 0.999609
0 66 0.999780
0 67 0.268776
0 68 0.999997
0 69 0.005470
0 70 0.999971
0 71 0.999882
0 72 0.999934
0 73 0.999961
0 74 0.999993
0 75 0.999373
0 76 0.732232
0 77 0.622467
0 78 0.250986
0 79 0.999851
0 80 0.000626
0 81 0.999835
0 82 0.999992
0 83 0.999983
0 84 0.000909
0 85 0.999998
0 86 0.000000
0 87 0.999707
0 88 0.000419
0 89 0.967651
0 90 0.999971
0 91 0.999478
0 92 0.999994
0 93 0.085646
0 94 0.999961
0 95 0.392442
0 96 0.999988
0 97 0.747974
0 98 0.000000
0 99 0.999948
1 0 0.520290
1 1 0.000000
1 2 0.999718
1 3 0.999930
1 4 0.999948
1 5 0.999971
1 6 0.999963
1 7 0.999993
1 8 0.044464
1 9 0.998943
1 10 0.000001
1 11 0.998591
1 12 0.999994
1 13 0.002930
1 14 0.999999
1 15 0.999988
1 16 0.044406
1 17 0.000000
1 18 0.995554
1 19 0.932228
1 20 0.999997
1 21 0.981397
1 22 0.645352
1 23 0.999996
1 24 0.999505
1 25 0.999530
1 26 0.548818
1 27 0.999997
1 28 0.000419
1 29 0.108918
1 30 0.122040
1 31 0.044406
1 32 0.999999
1 33 0.392448
1 34 0.999907
1 35 0.999930
1 36 0.999247
1 37 0.184860
1 38 0.000512
1 39 0.173456
1 40 0.999979
1 41 0.999998
1 42 0.687678
1 43 0.003940
1 44 0.999305
1 45 0.999998
1 46 0.999998
1 47 0.997804
1 48 0.000001
1 49 0.000141
1 50 0.999980
1 51 0.999876
1 52 0.999247
1 53 0.000000
1 54 0.999835
1 55 0.002930
1 56 0.000000
1 57 0.999983
1 58 0.999996
1 59 0.659964
1 60 0.998827
1 61 0.999950
1 62 0.028683
1 63 0.000001
1 64 0.999305
1 65 0.999983
1 66 0.888237
1 67 0.831301
1 68 0.287321
1 69 0.999950
1 70 0.999999
1 71 0.999934
1 72 0.999999
1 73 0.999999
1 74 0.999995
1 75 0.999912
1 76 0.268778
1 77 0.999774
1 78 0.999999
1 79 0.157938
1 80 0.085372
1 81 0.023755
1 82 0.000000
1 83 0.021466
1 84 0.999991
1 85 0.019417
1 86 0.999971
1 87 0.000054
1 88 0.003976
1 89 0.999876
1 90 0.241185
1 91 0.990024
1 92 0.012593
1 93 0.002930
1 94 0.000167
1 95 0.006815
1 96 0.002937
1 97 0.999631
1 98 0.000001
1 99 0.000004
2 0 0.000230
2 1 0.999999
2 2 0.000000
2 3 0.000053
2 4 0.999165
2 5 0.004372
2 6 0.044587
2 7 0.999993
2 8 0.003947
2 9 0.000000
2 10 0.999974
2 11 0.999998
2 12 0.999894
2 13 0.999999
2 14 0.999930
2 15 0.017003
2 16 0.000000
2 17 0.999971
2 18 0.999876
2 19 0.988345
2 20 0.017003
2 21 0.999981
2 22 0.206299
2 23 0.999993
2 24 0.999989
2 25 0.002930
2 26 0.000419
2 27 0.000001
2 28 0.999999
2 29 0.914982
2 30 0.997595
2 31 0.999554
2 32 0.513810
2 33 0.999247
2 34 0.999997
2 35 0.700861
2 36 0.986561
2 37 0.791562
2 38 0.998943
2 39 0.999994
2 40 0.999988
2 41 0.999988
2 42 0.344162
2 43 0.173583
2 44 0.109015
2 45 0.999930
2 46 0.999979
2 47 0.012593
2 48 0.999930
2 49 0.028683
2 50 0.000419
2 51 0.250533
2 52 0.002930
2 53 0.000031
2 54 0.999996
2 55 0.999780
2 56 0.999996
2 57 0.999998
2 58 0.999998
2 59 0.720336
2 60 0.000907
2 61 0.173460
2 62 0.000000
2 63 0.028684
2 64 0.999985
2 65 0.999996
2 66 0.951230
2 67 0.206419
2 68 0.000006
2 69 0.002946
2 70 0.157938
2 71 0.720025
2 72 0.002930
2 73 0.999997
2 74 0.392452
2 75 0.999998
2 76 0.000000
2 77 0.109004
2 78 0.999998
2 79 0.999882
2 80 0.999876
2 81 0.999993
2 82 0.892158
2 83 0.999998
2 84 0.000065
2 85 0.000088
2 86 0.999991
2 87 0.003118
2 88 0.037641
2 89 0.999961
2 90 0.999843
2 91 0.002930
2 92 0.000000
2 93 0.999998
2 94 0.839137
2 95 0.000000
2 96 0.999934
2 97 0.999843
2 98 0.999998
2 99 0.999802
3 0 0.009161
3 1 0.000000
3 2 0.999934
3 3 0.000000
3 4 0.999876
3 5 0.999961
3 6 0.791487
3 7 0.997222
3 8 0.000001
3 9 0.957102
3 10 0.157938
3 11 0.978032
3 12 0.999948
3 13 0.999505
3 14 0.019418
3 15 0.999998
3 16 0.459195
3 17 0.999062
3 18 0.999609
3 19 0.999993
3 20 0.250533
3 21 0.999992
3 22 0.001822
3 23 0.999998
3 24 0.732136
3 25 0.999979
3 26 0.012593
3 27 0.354118
3 28 0.999996
3 29 0.999988
3 30 0.999999
3 31 0.044406
3 32 1.000000
3 33 0.000141
3 34 0.002930
3 35 0.999983
3 36 0.801292
3 37 0.999950
3 38 0.006815
3 39 0.967651
3 40 0.606879
3 41 0.927638
3 42 0.999997
3 43 1.000000
3 44 0.999997
3 45 0.000031
3 46 0.002930
3 47 0.999993
3 48 0.999988
3 49 0.992109
3 50 0.354118
3 51 0.978031
3 52 1.000000
3 53 0.999925
3 54 0.999991
3 55 0.995842
3 56 0.755084
3 57 0.268776
3 58 0.020112
3 59 0.999997
3 60 0.015751
3 61 0.000054
3 62 0.037591
3 63 0.999983
3 64 0.000001
3 65 0.000001
3 66 0.044406
3 67 0.999999
3 68 0.000000
3 69 0.999843
3 70 0.993760
3 71 0.925013
3 72 0.674042
3 73 0.999930
3 74 0.999930
3 75 0.325095
3 76 0.287327
3 77 0.781647
3 78 0.015751
3 79 0.999997
3 80 0.999991
3 81 0.999983
3 82 0.999999
3 83 0.999912
3 84 0.999999
3 85 0.794978
3 86 0.000001
3 87 0.999647
3 88 0.999995
3 89 0.000000
3 90 0.998662
3 91 0.997997
3 92 0.001033
3 93 0.000003
3 94 0.999963
3 95 0.999978
3 96 0.999993
3 97 0.999978
3 98 0.121902
3 99 0.000000
4 0 0.999948
4 1 0.000064
4 2 0.008864
4 3 0.268777
4 4 0.000000
4 5 0.520342
4 6 0.999791
4 7 0.000001
4 8 0.999972
4 9 0.999791
4 10 0.999998
4 11 0.000419
4 12 0.000908
4 13 0.121898
4 14 0.000000
4 15 0.000001
4 16 0.096739
4 17 0.012593
4 18 0.037591
4 19 1.000000
4 20 0.000041
4 21 0.044407
4 22 0.000000
4 23 0.999983
4 24 0.999996
4 25 0.999983
4 26 0.999991
4 27 0.999993
4 28 0.999993
4 29 0.999991
4 30 0.000003
4 31 0.997534
4 32 0.000064
4 33 0.999835
4 34 0.999995
4 35 0.999971
4 36 0.999912
4 37 0.999971
4 38 0.995858
4 39 0.999707
4 40 0.998417
4 41 0.000000
4 42 0.999986
4 43 0.999791
4 44 0.999993
4 45 0.000031
4 46 0.999965
4 47 0.000001
4 48 0.535509
4 49 0.999629
4 50 0.002930
4 51 0.999995
4 52 0.000001
4 53 0.810023
4 54 0.999980
4 55 0.000000
4 56 0.999996
4 57 0.000421
4 58 0.096735
4 59 0.999983
4 60 0.637634
4 61 0.012593
4 62 0.976870
4 63 0.000031
4 64 0.999120
4 65 0.755083
4 66 0.999996
4 67 0.999978
4 68 0.999995
4 69 0.121897
4 70 0.999930
4 71 0.999996
4 72 0.999999
4 73 0.002930
4 74 0.979127
4 75 1.000000
4 76 0.999991
4 77 0.000419
4 78 0.839137
4 79 0.882624
4 80 0.000000
4 81 0.997222
4 82 0.999983
4 83 0.012593
4 84 1.000000
4 85 0.999373
4 86 0.000024
4 87 0.602290
4 88 0.999999
4 89 0.002930
4 90 0.000001
4 91 0.037591
4 92 0.997222
4 93 1.000000
4 94 0.999843
4 95 0.999996
4 96 0.637634
4 97 0.984490
4 98 0.189593
4 99 0.000053
5 0 0.085372
5 1 0.000004
5 2 0.999478
5 3 0.002930
5 4 0.999991
5 5 0.000000
5 6 0.012615
5 7 0.998436
5 8 0.875047
5 9 0.920549
5 10 0.000000
5 11 0.000419
5 12 0.189593
5 13 0.989649
5 14 0.791487
5 15 0.574609
5 16 0.999629
5 17 0.999948
5 18 0.999988
5 19 0.775630
5 20 0.061975
5 21 0.999912
5 22 0.085372
5 23 0.999995
5 24 0.002930
5 25 0.037753
5 26 0.558122
5 27 0.999983
5 28 0.959235
5 29 0.999998
5 30 0.999780
5 31 0.999999
5 32 0.999978
5 33 0.999780
5 34 0.999978
5 35 0.999405
5 36 0.982595
5 37 0.015725
5 38 0.999948
5 39 1.000000
5 40 0.999305
5 41 0.998353
5 42 0.999843
5 43 0.791487
5 44 0.999996
5 45 0.000031
5 46 0.000001
5 47 0.999983
5 48 0.893599
5 49 0.996298
5 50 0.012593
5 51 0.999479
5 52 0.999835
5 53 0.999998
5 54 0.980177
5 55 0.999835
5 56 0.999629
5 57 0.993685
5 58 0.999996
5 59 0.906058
5 60 0.000096
5 61 0.980411
5 62 0.000000
5 63 0.999876
5 64 0.999978
5 65 0.999120
5 66 0.999963
5 67 0.999843
5 68 0.820692
5 69 0.999993
5 70 0.999707
5 71 0.000031
5 72 0.999993
5 73 0.999991
5 74 0.993427
5 75 0.998436
5 76 0.999859
5 77 0.962677
5 78 0.000000
5 79 0.000031
5 80 0.999971
5 81 0.000001
5 82 0.999955
5 83 0.999948
5 84 0.000001
5 85 0.586172
5 86 0.831301
5 87 0.000000
5 88 0.998827
5 89 0.839137
5 90 0.999120
5 91 0.000624
5 92 0.998887
5 93 0.999120
5 94 0.999609
5 95 0.000009
5 96 0.000419
5 97 0.999988
5 98 0.999073
