100 0.004095
111 0.004493
122 0.004231
134 0.004296
147 0.003901
162 0.003680
178 0.002607
195 0.002270
215 0.001336
236 0.001215
260 0.000869
286 0.000760
314 0.000654
346 0.000654
380 0.000503
418 0.000248
460 0.000088
506 0.000088
556 0.000000
612 0.000000
673 0.000080
741 0.000080
815 0.000132
896 0.000132
985 0.000132
1084 0.000274
1192 0.000367
1311 0.000536
1443 0.000644
1587 0.000981
1745 0.001179
1920 0.000942
2112 0.001022
2323 0.001142
2555 0.001284
2811 0.001612
3092 0.001783
3401 0.002005
3741 0.002389
4115 0.002575
4526 0.002806
4979 0.003261
5477 0.004032
6025 0.004614
6627 0.005190
7290 0.006929
8018 0.008245
8820 0.007751
9702 0.008529
10672 0.008919
11740 0.010504
12913 0.012844
14205 0.015619
15625 0.022164
17188 0.033695
18906 0.051979
20797 0.070560
22877 0.108645
25164 0.161900
27681 0.221986
30449 0.303205
33493 0.380809
36843 0.467357
40527 0.543265
44580 0.622582
49038 0.672631
53941 0.719103
59335 0.759593
65269 0.794207
71796 0.806071
78975 0.826316
86873 0.823732
95560 0.847973
105116 0.848074
115627 0.851031
127190 0.860347
139909 0.854852
153900 0.861236
169290 0.862676
186219 0.872600
204841 0.872280
225325 0.869062
247857 0.867136
272643 0.869939
299907 0.872881
329897 0.876794
362887 0.874783
399176 0.875187
439093 0.882595
483003 0.887551
531303 0.883271
584433 0.881191
642876 0.886999
707164 0.880454
777880 0.891019
855668 0.894315
941235 0.907302
1035358 0.893845
1138894 0.895544
1252783 0.897661
1378062 0.894290
1515868 0.898665
1667455 0.895062
1834200 0.894264
2017620 0.900582
2219382 0.900202
2441320 0.896120
2685452 0.899525
2953997 0.898220
3249397 0.899166
3574336 0.899674
3931770 0.906881
4324947 0.908297
4757442 0.898351
5233186 0.900016
5756504 0.901840
6332155 0.901059
6965370 0.905011
7661907 0.904891
8428098 0.906792
9270907 0.896378
10197998 0.901175
11217798 0.901485
12339578 0.902528
13573535 0.907902
14930889 0.902700
16423978 0.905535
18066375 0.902022
19873013 0.908742
21860314 0.905550
24046345 0.904101
26450980 0.901818
29096078 0.908648
32005685 0.905497
35206254 0.911316
38726879 0.906150
42599567 0.906997
46859524 0.899253
51545476 0.909523
56700024 0.905417
62370026 0.912799
68607029 0.908073
75467731 0.904596
83014505 0.909499
91315955 0.907145
100447550 0.912055
110492305 0.909403
121541536 0.907833
133695689 0.910289
147065258 0.911499
161771784 0.918987
177948962 0.917744
195743859 0.914469
215318244 0.916749
236850069 0.912854
260535076 0.915324
286588583 0.921572
315247441 0.912568
346772186 0.917260
381449404 0.919649
419594344 0.915632
461553779 0.912803
507709157 0.918101
558480072 0.914737
614328079 0.915845
675760887 0.920180
743336976 0.921135
817670674 0.918876
899437741 0.917394
989381515 0.920250
100 0.453107
111 0.453107
122 0.453107
134 0.453107
147 0.453107
162 0.453107
178 0.453107
195 0.453107
215 0.453311
236 0.453311
260 0.453321
286 0.453321
314 0.453315
346 0.453316
380 0.453346
418 0.453432
460 0.453432
506 0.453439
556 0.453439
612 0.453415
673 0.453491
741 0.453627
815 0.453765
896 0.453833
985 0.453902
1084 0.454468
1192 0.454401
1311 0.454438
1443 0.454341
1587 0.454076
1745 0.454641
1920 0.454724
2112 0.455128
2323 0.455998
2555 0.456055
2811 0.455201
3092 0.455574
3401 0.455258
3741 0.455849
4115 0.456229
4526 0.457109
4979 0.457800
5477 0.459439
6025 0.460729
6627 0.462339
7290 0.465491
8018 0.466507
8820 0.468363
9702 0.470690
10672 0.472633
11740 0.476558
12913 0.483228
14205 0.488735
15625 0.495468
17188 0.501079
18906 0.515300
20797 0.528412
22877 0.548161
25164 0.566299
27681 0.591744
30449 0.629603
33493 0.673802
36843 0.708359
40527 0.744931
44580 0.775668
49038 0.795539
53941 0.808950
59335 0.822941
65269 0.834332
71796 0.836088
78975 0.841206
86873 0.838078
95560 0.840702
105116 0.836607
115627 0.842862
127190 0.846607
139909 0.847837
153900 0.847281
169290 0.842126
186219 0.843060
204841 0.846774
225325 0.860011
247857 0.855024
272643 0.856146
299907 0.853664
329897 0.857134
362887 0.860036
399176 0.858209
439093 0.854909
483003 0.863743
531303 0.860972
584433 0.861240
642876 0.861609
707164 0.856059
777880 0.858581
855668 0.862404
941235 0.850394
1035358 0.858963
1138894 0.856463
1252783 0.856779
1378062 0.855459
1515868 0.863688
1667455 0.861507
1834200 0.855240
2017620 0.850490
2219382 0.860699
2441320 0.863607
2685452 0.864670
2953997 0.860219
3249397 0.854506
3574336 0.860892
3931770 0.858834
4324947 0.856518
4757442 0.863846
5233186 0.857369
5756504 0.859897
6332155 0.862970
6965370 0.863466
7661907 0.874545
8428098 0.874439
9270907 0.877566
