0 0 0.000000
0 1 0.060180
0 2 0.994873
0 3 0.310464
0 4 0.954792
0 5 0.988501
0 6 0.921048
0 7 0.974313
0 8 0.961718
0 9 0.108547
0 10 0.557193
0 11 0.982801
0 12 0.415919
0 13 0.862254
0 14 0.999518
0 15 0.138922
0 16 0.998375
0 17 0.959712
0 18 0.994234
0 19 0.227550
0 20 0.268234
0 21 0.535509
0 22 0.957037
0 23 0.999390
0 24 0.999679
0 25 0.172989
0 26 0.896141
0 27 0.108547
0 28 0.954792
0 29 0.940181
0 30 0.227550
0 31 0.517913
0 32 0.557193
0 33 0.998916
0 34 0.096388
0 35 0.969629
0 36 0.996347
0 37 0.517913
0 38 0.993170
0 39 0.999996
0 40 0.731785
0 41 0.992708
0 42 0.590401
0 43 0.172989
0 44 0.096388
0 45 0.969629
0 46 0.977134
0 47 0.991363
0 48 0.994234
0 49 0.971149
0 50 0.991363
0 51 0.329464
0 52 0.977134
0 53 0.999485
0 54 0.108547
0 55 0.096388
0 56 0.985469
0 57 0.005177
0 58 0.517913
0 59 0.883941
0 60 0.969629
0 61 0.391878
0 62 0.096388
0 63 0.005177
0 64 0.991363
0 65 0.943130
0 66 0.071949
0 67 0.108547
0 68 0.992319
0 69 0.005177
0 70 0.781351
0 71 0.998074
0 72 0.999593
0 73 0.988501
0 74 0.999037
0 75 0.997113
0 76 0.415919
0 77 0.029925
0 78 0.999277
0 79 0.757621
0 80 0.995133
0 81 0.870414
0 82 0.965899
0 83 0.781351
0 84 0.965899
0 85 0.071949
0 86 0.924902
0 87 0.372722
0 88 0.746454
0 89 0.998375
0 90 0.995133
0 91 0.998375
0 92 0.982801
0 93 0.415919
0 94 0.019299
0 95 0.757621
0 96 0.977134
0 97 0.994873
0 98 0.915921
0 99 0.096388
1 0 0.060180
1 1 0.000000
1 2 0.996347
1 3 0.911627
1 4 0.998916
1 5 0.415919
1 6 0.029925
1 7 0.329464
1 8 0.870414
1 9 0.268234
1 10 0.996917
1 11 0.998457
1 12 0.659444
1 13 0.961719
1 14 0.863976
1 15 0.969629
1 16 0.731785
1 17 0.972958
1 18 0.997113
1 19 0.996152
1 20 0.051779
1 21 0.991363
1 22 0.838911
1 23 0.415919
1 24 0.997113
1 25 0.997433
1 26 0.974313
1 27 0.019299
1 28 0.268234
1 29 0.172989
1 30 0.997433
1 31 0.985469
1 32 0.928576
1 33 0.573990
1 34 0.071949
1 35 0.993516
1 36 0.690668
1 37 0.997944
1 38 0.965899
1 39 0.982801
1 40 0.998375
1 41 0.924902
1 42 0.023583
1 43 0.071949
1 44 0.870414
1 45 0.108547
1 46 0.911627
1 47 0.227550
1 48 0.812061
1 49 0.883941
1 50 0.517913
1 51 0.610510
1 52 0.870414
1 53 0.071949
1 54 0.517913
1 55 0.477022
1 56 0.979649
1 57 0.310464
1 58 0.997563
1 59 0.999132
1 60 0.227550
1 61 0.803068
1 62 0.996579
1 63 0.719662
1 64 0.096388
1 65 0.862254
1 66 0.977135
1 67 0.988501
1 68 0.964107
1 69 0.590401
1 70 0.996152
1 71 0.929503
1 72 0.415919
1 73 0.959712
1 74 0.096388
1 75 0.029925
1 76 0.029925
1 77 0.812062
1 78 0.965899
1 79 0.071949
1 80 0.071949
1 81 0.172989
1 82 0.993170
1 83 0.996152
1 84 0.876570
1 85 0.999819
1 86 0.029925
1 87 0.996753
