100 0.001347
111 0.001177
122 0.001269
134 0.001538
147 0.001553
162 0.001847
178 0.001579
195 0.001300
215 0.000512
236 0.000512
260 0.000025
286 0.000025
314 0.000025
346 0.000000
380 0.000000
418 0.000154
460 0.000083
506 0.000083
556 0.000083
612 0.000083
673 0.000011
741 0.000050
815 0.000098
896 0.000231
985 0.000231
1084 0.000113
1192 0.000113
1311 0.000137
1443 0.000113
1587 0.000250
1745 0.000650
1920 0.000429
2112 0.000479
2323 0.000483
2555 0.000425
2811 0.000484
3092 0.000754
3401 0.001173
3741 0.001571
4115 0.002564
4526 0.003185
4979 0.002748
5477 0.002502
6025 0.002291
6627 0.002722
7290 0.002633
8018 0.003244
8820 0.003535
9702 0.005093
10672 0.005894
11740 0.006425
12913 0.007416
14205 0.009421
15625 0.012150
17188 0.016494
18906 0.023694
20797 0.030438
22877 0.040143
25164 0.060948
27681 0.095107
30449 0.134783
33493 0.167088
36843 0.208658
40527 0.235967
44580 0.267274
49038 0.296822
53941 0.327001
59335 0.357682
65269 0.378537
71796 0.380434
78975 0.396191
86873 0.399599
95560 0.398396
105116 0.394966
115627 0.396438
127190 0.419135
139909 0.413146
153900 0.406922
169290 0.420624
186219 0.421879
204841 0.415384
225325 0.427001
247857 0.424902
272643 0.424219
299907 0.428563
329897 0.426055
362887 0.427358
399176 0.432320
439093 0.431651
483003 0.431038
531303 0.436483
584433 0.433923
642876 0.437334
707164 0.446117
777880 0.439036
855668 0.438365
941235 0.441629
1035358 0.440116
1138894 0.440252
1252783 0.442795
1378062 0.444812
1515868 0.441653
1667455 0.439790
1834200 0.445516
2017620 0.447013
2219382 0.443990
2441320 0.448125
2685452 0.452582
2953997 0.444132
3249397 0.435764
3574336 0.450659
3931770 0.448317
4324947 0.448615
4757442 0.447466
5233186 0.450046
5756504 0.446149
6332155 0.447869
6965370 0.451301
7661907 0.449230
8428098 0.444255
9270907 0.444400
10197998 0.448713
11217798 0.448727
12339578 0.448106
13573535 0.451922
14930889 0.451975
16423978 0.448514
18066375 0.450942
19873013 0.450802
21860314 0.451007
24046345 0.452915
26450980 0.451210
29096078 0.451208
32005685 0.454317
35206254 0.448402
38726879 0.447344
42599567 0.442904
46859524 0.452015
51545476 0.450457
56700024 0.452314
62370026 0.450101
68607029 0.449515
75467731 0.449072
83014505 0.448273
91315955 0.450148
100447550 0.456119
110492305 0.453237
121541536 0.452857
133695689 0.455336
147065258 0.455608
161771784 0.450756
177948962 0.447856
195743859 0.452809
215318244 0.452682
236850069 0.452597
260535076 0.451763
286588583 0.449450
315247441 0.454564
346772186 0.455055
381449404 0.448384
419594344 0.451676
461553779 0.449408
507709157 0.451240
558480072 0.453585
614328079 0.449280
675760887 0.457891
743336976 0.450549
817670674 0.453082
899437741 0.452985
989381515 0.448066
100 0.455356
111 0.453401
122 0.453401
134 0.453401
147 0.451825
162 0.449310
178 0.449428
195 0.449428
215 0.446200
236 0.445191
260 0.445191
286 0.444495
314 0.441901
346 0.436930
380 0.435458
418 0.433833
460 0.431492
506 0.430039
556 0.425522
612 0.422447
673 0.419419
741 0.414463
815 0.403559
896 0.402846
985 0.399109
1084 0.392512
1192 0.387014
1311 0.380924
1443 0.376436
1587 0.369081
1745 0.363179
1920 0.354847
2112 0.349445
2323 0.340772
2555 0.335509
2811 0.327157
3092 0.331284
3401 0.322972
3741 0.317764
4115 0.311988
4526 0.311130
4979 0.318749
5477 0.332464
6025 0.344256
6627 0.349568
7290 0.352104
8018 0.358827
8820 0.366871
9702 0.380045
10672 0.402490
11740 0.433458
12913 0.466592
14205 0.481732
15625 0.495790
17188 0.536393
18906 0.563089
20797 0.592694
22877 0.624440
25164 0.631515
27681 0.633500
30449 0.664130
33493 0.678205
36843 0.687149
40527 0.708025
44580 0.718530
49038 0.724447
53941 0.726287
59335 0.739236
65269 0.758539
71796 0.772866
78975 0.786091
86873 0.800401
95560 0.799790
105116 0.810599
115627 0.820851
127190 0.817309
139909 0.840970
153900 0.836203
169290 0.849450
186219 0.850967
204841 0.849947
225325 0.866838
247857 0.857434
272643 0.865326
299907 0.864070
329897 0.868110
362887 0.871714
399176 0.874761
439093 0.885782
483003 0.882856
531303 0.885214
584433 0.891344
642876 0.891543
707164 0.884891
777880 0.887529
855668 0.890414
941235 0.891817
1035358 0.896615
1138894 0.893758
1252783 0.903575
1378062 0.899924
1515868 0.896902
1667455 0.897104
1834200 0.896002
2017620 0.895322
2219382 0.900657
2441320 0.891335
2685452 0.895332
2953997 0.897904
3249397 0.894804
3574336 0.900514
3931770 0.897342
4324947 0.896591
4757442 0.901370
5233186 0.904942
5756504 0.905890
6332155 0.904324
6965370 0.904677
7661907 0.895646
8428098 0.902997
9270907 0.903268
10197998 0.903149
11217798 0.904736
12339578 0.896980
13573535 0.896586
14930889 0.902637
16423978 0.901518
18066375 0.906967
19873013 0.902751
21860314 0.904064
24046345 0.901270
26450980 0.902231
29096078 0.903970
32005685 0.902394
35206254 0.908836
38726879 0.908293
42599567 0.905811
46859524 0.907876
51545476 0.904932
56700024 0.907829
62370026 0.910157
68607029 0.908933
75467731 0.908139
83014505 0.908153
91315955 0.909531
100447550 0.909714
110492305 0.909155
121541536 0.910193
133695689 0.904330
147065258 0.903526
161771784 0.910422
177948962 0.907104
195743859 0.910261
215318244 0.905300
236850069 0.908775
260535076 0.909892
286588583 0.906473
315247441 0.907072
346772186 0.902930
381449404 0.911307
419594344 0.904633
461553779 0.903009
507709157 0.906730
558480072 0.907535
614328079 0.905947
675760887 0.897931
743336976 0.902545
817670674 0.908886
899437741 0.904148
989381515 0.900085
